Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.16.S.16C:scan:2710	0.83	9	NoID
0.03	mzspec:MSV000080627:QC_MeOH_161002134859:scan:3232	0.77	8	NoID
0.03	mzspec:MSV000083559:11713.20.O.20F:scan:2933	0.76	7	NoID
0.03	mzspec:MSV000083559:11713.18.S.18B:scan:2946	0.76	7	NoID
0.03	mzspec:MSV000083559:11713.9.O.9E:scan:3127	0.76	7	NoID
0.02	mzspec:MSV000084314:MSV000083559:scan:183628	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D_rep:scan:2720	0.76	6	NoID
0.03	mzspec:MSV000083559:11713.7.O.7D:scan:2756	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.24.O.24E:scan:2989	0.75	7	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11C:scan:2686	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.20.O.20D:scan:2974	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.21.S.21C:scan:3100	0.75	6	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:3131	0.74	7	NoID
0.03	mzspec:MSV000083559:11713.24.O.24A:scan:2986	0.74	7	NoID
-0.0	mzspec:MSV000086830:PLT6_E12:scan:5514	0.74	6	NoID
0.03	mzspec:MSV000083559:11713.21.O.21D:scan:2955	0.74	6	NoID
0.03	mzspec:MSV000082433:893:scan:2685	0.73	8	NoID
0.03	mzspec:MSV000083559:11713.6.O.6D:scan:3089	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.21.F.21A:scan:3240	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:2670	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.14.S.14A:scan:3111	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.5.F.5C:scan:3180	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.1.S.1E:scan:2909	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.15.S.15E:scan:3097	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.5.F.5D:scan:3118	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.25.S.25B:scan:3093	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.25.O.25E:scan:3002	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.2.S.2B:scan:3121	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.9.O.9A:scan:3097	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.13.O.13D:scan:3094	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.17.O.17D:scan:3096	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.18.S.18G:scan:2938	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20G:scan:2934	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.10.S.10D:scan:3143	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:2994	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18F:scan:3027	0.73	6	NoID
0.03	mzspec:MSV000080905:P5_EMP_62:scan:2995	0.73	6	NoID
0.03	mzspec:MSV000083559:11713.16.S.16F:scan:3086	0.72	7	NoID
0.03	mzspec:MSV000083559:11713.6.O.6C:scan:3101	0.72	7	NoID
-0.01	mzspec:MSV000086830:PLT6_F11:scan:5522	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.12.O.12C:scan:2946	0.72	6	NoID
-0.01	mzspec:MSV000086830:IS_15:scan:5951	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.3.S.3B:scan:2946	0.72	6	NoID
0.04	mzspec:MSV000083300:blank_Re_plate_1_p:scan:3254	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.1.C.1D:scan:2959	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.14.F.14C:scan:3140	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.24.S.24G:scan:2935	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.23.S.23B:scan:2910	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.13.F.13A:scan:3145	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.1.F.1F:scan:3140	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.12.O.12E:scan:3095	0.72	6	NoID
0.01	mzspec:MSV000086830:PLT6_B12:scan:5491	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.13.S.13A:scan:3067	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.1.S.1A:scan:2904	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20D:scan:2938	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.23.O.23A:scan:2942	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.24.S.24E:scan:3110	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.24.S.24B:scan:2911	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.8.O.8C:scan:3098	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.24.O.24B:scan:2973	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.5.S.5C:scan:2924	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.15.F.15B:scan:3185	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.24.S.24A:scan:2922	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.1.O.1F:scan:2944	0.72	6	NoID
0.03	mzspec:MSV000083559:11713.23.S.23F:scan:2903	0.72	6	NoID
0.02	mzspec:MSV000086830:PLT6_D2:scan:5446	0.72	5	NoID
0.03	mzspec:MSV000082433:454:scan:2951	0.71	9	NoID
0.03	mzspec:MSV000083559:11713.8.F.8D:scan:3163	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.13.F.13D:scan:3070	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.9.O.9B:scan:2629	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.4.S.4A:scan:3119	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.15.O.15A:scan:3097	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.17.F.17C:scan:3236	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.22.S.22G:scan:3115	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.25.S.25D:scan:2939	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.13.S.13E:scan:3120	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.14.S.14B:scan:3078	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.25.F.25A:scan:3158	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.13.O.13F:scan:3142	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.5.O.5B:scan:3068	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.17.S.17A:scan:3112	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.12.O.12A:scan:2915	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.10.F.10D:scan:3122	0.71	6	NoID
0.03	mzspec:MSV000083300:BP000098427_p:scan:3249	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.16.F.16C:scan:3123	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:3133	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.20.F.20A:scan:3112	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.14.O.14E:scan:3096	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20C:scan:2908	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.14.O.14C:scan:3086	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.17.S.17G:scan:3084	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.17.O.17F:scan:3111	0.71	6	NoID
0.02	mzspec:MSV000086830:PLT6_D8:scan:5576	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.12.F.12B:scan:3124	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15B:scan:3123	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.14.S.14E:scan:3110	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.12.F.12D:scan:3162	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.8.S.8C:scan:3127	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.12.F.12C:scan:3190	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:3027	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.3.O.3C:scan:2945	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.4.O.4B:scan:2925	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.1.C.1C:scan:2915	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:3137	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.20.O.20A:scan:2950	0.71	5	NoID
0.03	mzspec:MSV000083559:11713.3.S.3C:scan:2926	0.71	5	NoID
0.03	mzspec:MSV000083559:11713.Std.Mix.9.P2.WRA9:scan:2911	0.7	8	NoID
0.03	mzspec:MSV000083559:11713.9.S.9E:scan:3054	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.2.O.2G:scan:2990	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.5.S.5D:scan:2930	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.24.O.24D:scan:2985	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.19.F.19A:scan:3080	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.22.S.22E:scan:3111	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.19.O.19A:scan:2942	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.10.O.10D:scan:3088	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.21.O.21F:scan:3011	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.4.S.4E:scan:3108	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.17.F.17A:scan:3106	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20B:scan:2896	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.1.F.1B:scan:3132	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.15.S.15D:scan:3082	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.15.F.15F:scan:3151	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.5.S.5E.P5:scan:2943	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.18.F.18C:scan:3238	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.6.S.6E:scan:3127	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.17.O.17A:scan:3107	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.9.O.9C:scan:3085	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.4.S.4F:scan:3089	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.7.S.7B:scan:3135	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.25.S.25F:scan:3106	0.7	6	NoID
-0.0	mzspec:MSV000086830:PLT6_B6:scan:5574	0.7	5	NoID
