Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P1_A11:scan:3882	0.89	8	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:147632	0.87	9	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18F:scan:2570	0.87	9	NoID
0.01	mzspec:MSV000082433:M-0029:scan:2651	0.87	9	NoID
0.01	mzspec:MSV000082433:M-216:scan:2632	0.87	8	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2723	0.86	9	NoID
0.01	mzspec:MSV000082953:P1_A6:scan:3887	0.86	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2761	0.85	9	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2735	0.85	9	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2A:scan:2481	0.84	9	NoID
0.0	mzspec:MSV000082953:P2_C11:scan:3871	0.84	8	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:3973	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:2564	0.83	9	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3E:scan:2560	0.83	9	NoID
0.01	mzspec:MSV000082953:P5_D6:scan:3948	0.81	8	NoID
0.0	mzspec:MSV000082953:P5_D5:scan:3930	0.81	8	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:3920	0.8	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2744	0.79	9	NoID
0.0	mzspec:MSV000082953:P2_D8:scan:3894	0.79	8	NoID
0.01	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:3897	0.79	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:3985	0.79	8	NoID
0.0	mzspec:MSV000082953:P1_A9:scan:3949	0.79	8	NoID
-0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2738	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:2576	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:2574	0.79	8	NoID
0.01	mzspec:MSV000082953:P5_B9:scan:3964	0.79	7	NoID
0.0	mzspec:MSV000082953:P2_C3:scan:3904	0.78	8	NoID
0.0	mzspec:MSV000082953:P5_B5:scan:3957	0.78	7	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9E:scan:2606	0.77	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:3955	0.77	8	NoID
0.0	mzspec:MSV000082953:P3_C3:scan:3861	0.76	8	NoID
0.02	mzspec:MSV000082953:P3_B6:scan:3934	0.76	7	NoID
0.0	mzspec:MSV000082953:P1_B2:scan:4070	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:2563	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.18.F.18G:scan:2576	0.71	8	NoID
