Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082973:Blank_G1_1uL_180729000027:scan:1367	0.92	6	NoID
-0.0	mzspec:MSV000089558:ME_C6-E16:scan:1097	0.91	7	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-14:scan:4812	0.91	6	NoID
0.02	mzspec:MSV000084314:MSV000086209:scan:52703	0.91	6	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:2669	0.9	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-22:scan:4786	0.9	6	NoID
0.04	mzspec:MSV000085944:skin_05_60_FH:scan:1539	0.9	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18E:scan:1381	0.9	6	NoID
0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1401	0.9	6	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:2669	0.9	6	NoID
0.04	mzspec:MSV000086415:14452889:scan:1461	0.89	6	NoID
0.04	mzspec:MSV000085944:skin_05_720_UB:scan:1541	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-1:scan:5001	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-2:scan:4984	0.89	6	NoID
0.04	mzspec:MSV000088137:mars00095:scan:1721	0.89	6	NoID
0.04	mzspec:MSV000086415:50302978_rerun:scan:1534	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-18:scan:4574	0.89	6	NoID
0.04	mzspec:MSV000089540:I4_Ctrl:scan:1936	0.89	6	NoID
0.04	mzspec:MSV000084314:MSV000088137:scan:20306	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-18:scan:4761	0.89	6	NoID
0.04	mzspec:MSV000088137:2164:scan:1550	0.89	6	NoID
0.04	mzspec:MSV000085944:skin_01_240_OF:scan:1537	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-9:scan:4590	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-3:scan:4361	0.89	6	NoID
0.04	mzspec:MSV000085944:skin_07_30_FH:scan:1522	0.89	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-19:scan:4821	0.89	6	NoID
0.04	mzspec:MSV000085991:1696_Ld1s_plus_ABX_liver_P79:scan:1197	0.89	6	NoID
0.04	mzspec:MSV000087854:41:scan:2607	0.89	5	NoID
0.04	mzspec:MSV000085944:skin_01_360_FH:scan:1516	0.89	5	NoID
0.04	mzspec:MSV000087854:52:scan:2670	0.89	5	NoID
-0.0	mzspec:MSV000089558:ME_C6-B21:scan:1096	0.88	7	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-6:scan:4758	0.88	6	NoID
0.04	mzspec:MSV000088137:mars00028:scan:1759	0.88	6	NoID
0.04	mzspec:MSV000088137:mars00012:scan:1752	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-17:scan:4901	0.88	6	NoID
0.04	mzspec:MSV000088137:2139:scan:1539	0.88	6	NoID
0.04	mzspec:MSV000089540:F2_Ctrl:scan:1393	0.88	6	NoID
0.04	mzspec:MSV000089558:ME_C10_B1:scan:1040	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-6:scan:4994	0.88	6	NoID
0.04	mzspec:MSV000088137:mars00091:scan:1529	0.88	6	NoID
0.04	mzspec:MSV000089540:H9_Ctrl:scan:1465	0.88	6	NoID
0.04	mzspec:MSV000088137:2151:scan:1560	0.88	6	NoID
0.04	mzspec:MSV000088137:BLANK1_1E:scan:1517	0.88	6	NoID
0.04	mzspec:MSV000089540:I5_H2O2:scan:2222	0.88	6	NoID
0.04	mzspec:MSV000085991:pos_pooled_QC4:scan:1202	0.88	6	NoID
0.04	mzspec:MSV000086415:Wash_Blank_20201023064804:scan:1375	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-12:scan:4377	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-23:scan:2525	0.88	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-23:scan:2391	0.88	6	NoID
0.04	mzspec:MSV000087087:5556718:scan:1584	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-19:scan:4924	0.88	6	NoID
0.04	mzspec:MSV000085944:skin_05_120_FH:scan:1543	0.88	6	NoID
0.04	mzspec:MSV000085991:1698_Ld1s_spleen_P79_1:scan:1193	0.88	6	NoID
0.04	mzspec:MSV000081952:PHT_20_083_Cort_Waking:scan:1622	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-21:scan:3665	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-2:scan:4960	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-4:scan:4720	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-8:scan:4641	0.88	6	NoID
0.04	mzspec:MSV000083077:PHT_20_083_Cort_Waking:scan:1622	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-18:scan:4912	0.88	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-1:scan:4434	0.88	6	NoID
0.04	mzspec:MSV000087854:90:scan:2699	0.88	5	NoID
0.04	mzspec:MSV000085944:skin_01_240_UB:scan:1512	0.88	5	NoID
0.04	mzspec:MSV000087854:19:scan:2522	0.88	5	NoID
0.04	mzspec:MSV000087854:3:scan:2611	0.88	5	NoID
0.04	mzspec:MSV000084314:MSV000085944:scan:29949	0.88	5	NoID
0.04	mzspec:MSV000087854:70:scan:2511	0.88	5	NoID
0.04	mzspec:MSV000087854:54:scan:2683	0.88	5	NoID
0.04	mzspec:MSV000087854:86:scan:2583	0.88	5	NoID
0.04	mzspec:MSV000087854:46:scan:2528	0.88	5	NoID
0.04	mzspec:MSV000087854:82:scan:2606	0.88	5	NoID
0.04	mzspec:MSV000087854:29:scan:2538	0.88	5	NoID
0.04	mzspec:MSV000087854:39:scan:2544	0.88	5	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-28_soak:scan:5604	0.88	5	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-28_soak:scan:5604	0.88	5	NoID
0.04	mzspec:MSV000087854:176:scan:2751	0.88	5	NoID
0.04	mzspec:MSV000087854:99:scan:2749	0.88	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-12:scan:4947	0.87	6	NoID
0.04	mzspec:MSV000086415:Wash_Blank_20201022232400:scan:1368	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-22:scan:4785	0.87	6	NoID
0.04	mzspec:MSV000083300:BP000096861_p:scan:1545	0.87	6	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5751	0.87	6	NoID
0.04	mzspec:MSV000089540:A1_Ctrl:scan:1417	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-16:scan:4661	0.87	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-9:scan:5170	0.87	6	NoID
0.04	mzspec:MSV000085944:skin_04_360_OF:scan:1551	0.87	6	NoID
0.04	mzspec:MSV000089540:A3_Ctrl:scan:1401	0.87	6	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5751	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-15:scan:4732	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-22:scan:867	0.87	6	NoID
0.04	mzspec:MSV000088137:BLANK1_1G:scan:1523	0.87	6	NoID
0.04	mzspec:MSV000089558:Mom_C6-B1:scan:1346	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-14:scan:4904	0.87	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:3881	0.87	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:3881	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-22:scan:4830	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.24.O.24C:scan:1371	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-10:scan:4954	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-3:scan:4631	0.87	6	NoID
0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1431	0.87	6	NoID
0.04	mzspec:MSV000089540:B3_Ctrl:scan:1438	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-10:scan:1925	0.87	6	NoID
0.04	mzspec:MSV000089540:G8_Ctrl:scan:1366	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-7:scan:4780	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-4:scan:5314	0.87	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-24:scan:3054	0.87	5	NoID
0.04	mzspec:MSV000087854:21:scan:2791	0.87	5	NoID
0.04	mzspec:MSV000087854:88:scan:2557	0.87	5	NoID
0.04	mzspec:MSV000087854:47:scan:2412	0.87	5	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4434	0.87	5	NoID
0.04	mzspec:MSV000087612:3:scan:1526	0.87	5	NoID
0.04	mzspec:MSV000087854:95:scan:2796	0.87	5	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:5555	0.87	5	NoID
0.04	mzspec:MSV000087854:56:scan:2493	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:2883	0.87	5	NoID
0.04	mzspec:MSV000088842:23C:scan:1489	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-8:scan:3738	0.87	5	NoID
0.04	mzspec:MSV000088137:2156:scan:1563	0.87	5	NoID
0.04	mzspec:MSV000087854:57:scan:2483	0.87	5	NoID
0.04	mzspec:MSV000087854:81:scan:2566	0.87	5	NoID
0.04	mzspec:MSV000084314:MSV000086221:scan:17013	0.87	5	NoID
0.04	mzspec:MSV000088137:2210:scan:1503	0.87	5	NoID
0.04	mzspec:MSV000084314:MSV000087612:scan:9136	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_05_90_UB:scan:1558	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-1:scan:3600	0.87	5	NoID
0.04	mzspec:MSV000088137:mars00042:scan:1509	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_04_600_FH:scan:1550	0.87	5	NoID
0.04	mzspec:MSV000089540:B6_Ctrl:scan:1905	0.87	5	NoID
0.04	mzspec:MSV000087854:38:scan:2730	0.87	5	NoID
0.04	mzspec:MSV000088137:mars00001:scan:1735	0.87	5	NoID
0.04	mzspec:MSV000087854:37:scan:2433	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-17:scan:4449	0.87	5	NoID
0.04	mzspec:MSV000087854:93:scan:2693	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-12:scan:3471	0.87	5	NoID
0.04	mzspec:MSV000087854:87:scan:2714	0.87	5	NoID
-0.01	mzspec:MSV000084314:MSV000086208:scan:17245	0.87	5	NoID
0.04	mzspec:MSV000087854:68:scan:2493	0.87	5	NoID
0.04	mzspec:MSV000087854:9:scan:2624	0.87	5	NoID
0.04	mzspec:MSV000088137:2183:scan:1559	0.87	5	NoID
0.04	mzspec:MSV000087854:16:scan:2660	0.87	5	NoID
0.04	mzspec:MSV000087854:28:scan:2605	0.87	5	NoID
0.04	mzspec:MSV000087854:72:scan:2563	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-22:scan:5037	0.87	5	NoID
0.04	mzspec:MSV000087854:2:scan:2854	0.87	5	NoID
0.04	mzspec:MSV000087854:27:scan:2451	0.87	5	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4434	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_03_720_OF:scan:1562	0.87	5	NoID
0.04	mzspec:MSV000088137:2022:scan:1561	0.87	5	NoID
0.04	mzspec:MSV000087854:50:scan:2730	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_03_720_FH:scan:1538	0.87	5	NoID
0.04	mzspec:MSV000087612:51:scan:1503	0.87	5	NoID
0.04	mzspec:MSV000087854:10:scan:2713	0.87	5	NoID
0.04	mzspec:MSV000087854:63:scan:2467	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_05_30_FH:scan:1534	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_03_30_FH:scan:1559	0.87	5	NoID
0.04	mzspec:MSV000087854:12:scan:2724	0.87	5	NoID
0.04	mzspec:MSV000087854:30:scan:2595	0.87	5	NoID
0.04	mzspec:MSV000087854:58:scan:2595	0.87	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-7:scan:3496	0.87	5	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:5555	0.87	5	NoID
0.04	mzspec:MSV000085944:skin_09_480_OF:scan:1537	0.87	5	NoID
0.04	mzspec:MSV000088137:mars00133:scan:1732	0.86	6	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:1089	0.86	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-20:scan:4893	0.86	6	NoID
0.04	mzspec:MSV000087612:54:scan:1622	0.86	6	NoID
0.0	mzspec:MSV000089558:Blank_07_no_inj:scan:1094	0.86	6	NoID
0.04	mzspec:MSV000089540:H4_Ctrl:scan:1394	0.86	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-14:scan:5322	0.86	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-24:scan:4998	0.86	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-14:scan:4542	0.86	6	NoID
0.04	mzspec:MSV000089540:Blk_1_20220516121127:scan:1448	0.86	6	NoID
0.04	mzspec:MSV000086415:30544882:scan:1569	0.86	6	NoID
0.04	mzspec:MSV000083559:11713.18.S.18G:scan:1341	0.86	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-22:scan:5032	0.86	6	NoID
0.04	mzspec:MSV000089313:14HM520:scan:1324	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23A:scan:1599	0.86	6	NoID
0.04	mzspec:MSV000089313:14HM497:scan:1314	0.86	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep3:scan:3851	0.86	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep3:scan:3851	0.86	6	NoID
0.04	mzspec:MSV000089313:14HM573:scan:1335	0.86	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-8:scan:4563	0.86	6	NoID
0.04	mzspec:MSV000085944:skin_03_120_OF:scan:1546	0.86	5	NoID
0.04	mzspec:MSV000089540:I10_H2O2:scan:2186	0.86	5	NoID
