file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088332:190225_AR_BS_16_Pos	0.03	mzspec:MSV000088332:190225_AR_BS_16_Pos:scan:2934	1	0.77	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_16_Pos.mzXML	MSV000088332/190225_AR_BS_16_Pos.mzXML	MSV000088332	Cortinarius cinnamomeus		47346	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_14_Pos	0.04	mzspec:MSV000088332:190225_AR_BS_14_Pos:scan:2947	1	0.77	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_14_Pos.mzXML	MSV000088332/190225_AR_BS_14_Pos.mzXML	MSV000088332	Cortinarius venetus		165405	automatic	No	No	No
mzspec:MSV000088535:17-20_BM	0.0	mzspec:MSV000088535:17-20_BM:scan:3348	1	0.77	7	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BM.mzML	MSV000088535/17-20_BM.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000086107:blank_EtAc_MeOh	0.04	mzspec:MSV000086107:blank_EtAc_MeOh:scan:3823	1	0.76	6	MSV000086107	NoID	MSV000086107/ccms_peak/blank_EtAc_MeOh.mzML	MSV000086107/blank_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000088332:190225_AR_BS_17_Pos	0.04	mzspec:MSV000088332:190225_AR_BS_17_Pos:scan:2978	1	0.74	7	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_17_Pos.mzXML	MSV000088332/190225_AR_BS_17_Pos.mzXML	MSV000088332	Cortinarius trivialis		86074	automatic	No	No	No
mzspec:MSV000088535:Peptide_1	0.0	mzspec:MSV000088535:Peptide_1:scan:3334	1	0.74	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_1.mzML	MSV000088535/Peptide_1.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:Peptide_2	0.0	mzspec:MSV000088535:Peptide_2:scan:3289	1	0.72	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_2.mzML	MSV000088535/Peptide_2.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts	0.04	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2490	1	0.72	6	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_gasseri_MV-22_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_MV-22_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000088827:TiAVfm4-A	0.0	mzspec:MSV000088827:TiAVfm4-A:scan:4294967295	1	0.72	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-A.mzML	MSV000088827/TiAVfm4-A.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088535:Peptide_1-3	0.0	mzspec:MSV000088535:Peptide_1-3:scan:3327	1	0.71	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_1-3.mzML	MSV000088535/Peptide_1-3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:Peptide_3	0.0	mzspec:MSV000088535:Peptide_3:scan:3342	1	0.71	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Peptide_3.mzML	MSV000088535/Peptide_3.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:Delta_Struc	0.0	mzspec:MSV000088535:Delta_Struc:scan:3262	1	0.71	6	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/Delta_Struc.mzML	MSV000088535/Delta_Struc.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088535:17-20_BHI_x2	0.0	mzspec:MSV000088535:17-20_BHI_x2:scan:3331	1	0.71	5	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BHI_x2.mzML	MSV000088535/17-20_BHI_x2.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_21_Pos	0.03	mzspec:MSV000088332:190225_AR_BS_21_Pos:scan:3026	1	0.7	6	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_21_Pos.mzXML	MSV000088332/190225_AR_BS_21_Pos.mzXML	MSV000088332	Cortinarius uliginosus		304761	automatic	No	No	No
