Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6034857:scan:52	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_00_P01_no_inj:scan:861	1.0	6	NoID
0.0	mzspec:MSV000088640:6034783:scan:582	1.0	6	NoID
0.0	mzspec:MSV000088040:Clostridium_ramosum_AO31_CO-3:scan:908	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_7:scan:5546	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:843	1.0	6	NoID
0.0	mzspec:MSV000088640:6034929:scan:712	1.0	6	NoID
0.0	mzspec:MSV000088640:6034886:scan:603	1.0	6	NoID
0.0	mzspec:MSV000088640:6034634:scan:602	1.0	6	NoID
-0.0	mzspec:MSV000088040:Clostridium_ramosum_AO31_SI-3:scan:849	1.0	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_D8:scan:609	1.0	6	NoID
-0.0	mzspec:MSV000088640:6034665:scan:579	1.0	6	NoID
-0.02	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep1:scan:1220	1.0	6	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_1:scan:954	1.0	6	NoID
0.0	mzspec:MSV000088640:6034850:scan:599	1.0	6	NoID
-0.0	mzspec:MSV000088040:Ruminococcus_gnavus_ATCC29149_CO-3:scan:851	1.0	6	NoID
-0.02	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep1:scan:1220	1.0	6	NoID
0.0	mzspec:MSV000088640:6035054:scan:609	1.0	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_D8:scan:609	1.0	6	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_SI-1:scan:826	1.0	6	NoID
0.0	mzspec:MSV000088640:6034816:scan:592	1.0	6	NoID
-0.0	mzspec:MSV000088640:6034626:scan:735	1.0	6	NoID
0.0	mzspec:MSV000088640:6034595:scan:589	1.0	6	NoID
0.0	mzspec:MSV000088640:6034883:scan:730	1.0	6	NoID
0.0	mzspec:MSV000088040:Lactobacillus_gasseri_MV-22_CO-3:scan:915	1.0	6	NoID
0.0	mzspec:MSV000088640:6034695:scan:574	1.0	6	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_3:scan:981	1.0	6	NoID
-0.04	mzspec:MSV000082433:M-099:scan:589	1.0	6	NoID
0.0	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_2:scan:975	1.0	6	NoID
0.0	mzspec:MSV000088640:6034643:scan:654	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_03_P01_no_inj:scan:766	1.0	6	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516115629:scan:1070	1.0	6	NoID
-0.04	mzspec:MSV000088640:6034704:scan:562	1.0	6	NoID
-0.04	mzspec:MSV000088640:6035085:scan:566	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00107:scan:608	0.99	6	NoID
0.0	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_CO-1:scan:907	0.99	6	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_goldsteinii_CLO2T12C30_SI-3:scan:854	0.99	6	NoID
