Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38938:scan:3188	0.84	8	NoID
0.04	mzspec:MSV000081351:39139:scan:3194	0.79	8	NoID
0.04	mzspec:MSV000081351:38902:scan:3162	0.79	8	NoID
0.04	mzspec:MSV000081351:38950:scan:3189	0.78	8	NoID
0.04	mzspec:MSV000081351:38966:scan:3229	0.77	8	NoID
0.04	mzspec:MSV000081351:38806:scan:3203	0.77	8	NoID
0.04	mzspec:MSV000081351:38826:scan:3265	0.77	7	NoID
0.04	mzspec:MSV000081351:39029:scan:3240	0.75	7	NoID
0.04	mzspec:MSV000081351:38762:scan:3308	0.75	7	NoID
0.04	mzspec:MSV000081351:38763:scan:3177	0.74	7	NoID
0.04	mzspec:MSV000081351:38730:scan:3274	0.74	7	NoID
0.04	mzspec:MSV000081351:38972:scan:3159	0.74	7	NoID
0.04	mzspec:MSV000081351:38853:scan:3137	0.73	7	NoID
0.04	mzspec:MSV000081351:38849:scan:3486	0.73	7	NoID
0.04	mzspec:MSV000081351:39112:scan:3247	0.73	7	NoID
0.04	mzspec:MSV000081351:38846:scan:3260	0.73	7	NoID
0.04	mzspec:MSV000081351:38824:scan:3230	0.73	7	NoID
0.04	mzspec:MSV000081351:38949:scan:3175	0.73	7	NoID
0.04	mzspec:MSV000081351:38693:scan:3443	0.73	7	NoID
0.04	mzspec:MSV000081351:39106:scan:3165	0.72	7	NoID
0.04	mzspec:MSV000081351:39143:scan:3207	0.72	7	NoID
0.04	mzspec:MSV000081351:39138:scan:3346	0.72	7	NoID
0.04	mzspec:MSV000081351:38896:scan:3164	0.72	7	NoID
0.04	mzspec:MSV000081351:38912:scan:3261	0.72	7	NoID
0.04	mzspec:MSV000081351:38756:scan:3145	0.72	7	NoID
0.04	mzspec:MSV000081351:39145:scan:3138	0.72	7	NoID
0.04	mzspec:MSV000081351:38743:scan:3290	0.72	7	NoID
0.04	mzspec:MSV000081351:38705:scan:3261	0.72	7	NoID
0.04	mzspec:MSV000081351:38744:scan:3390	0.72	7	NoID
0.04	mzspec:MSV000081351:38997:scan:3119	0.71	7	NoID
0.04	mzspec:MSV000081351:38839:scan:3233	0.71	7	NoID
0.04	mzspec:MSV000081351:38925:scan:3294	0.71	7	NoID
0.04	mzspec:MSV000081351:38780:scan:3302	0.71	7	NoID
0.04	mzspec:MSV000081351:38790:scan:3074	0.71	7	NoID
0.04	mzspec:MSV000081351:38761:scan:3133	0.71	7	NoID
0.04	mzspec:MSV000081351:38858:scan:3253	0.71	7	NoID
0.04	mzspec:MSV000081351:39141:scan:3222	0.71	7	NoID
0.04	mzspec:MSV000081351:39118:scan:3240	0.71	7	NoID
0.04	mzspec:MSV000081351:39108:scan:3133	0.71	7	NoID
0.04	mzspec:MSV000081351:39122:scan:3214	0.71	7	NoID
0.04	mzspec:MSV000081351:38735:scan:3242	0.71	7	NoID
0.04	mzspec:MSV000081351:39038:scan:3211	0.71	7	NoID
0.04	mzspec:MSV000081351:39147:scan:3221	0.71	7	NoID
0.03	mzspec:MSV000081351:38835:scan:3178	0.71	7	NoID
0.04	mzspec:MSV000081351:38945:scan:3210	0.71	7	NoID
0.04	mzspec:MSV000081351:38954:scan:3232	0.71	7	NoID
0.04	mzspec:MSV000081351:38700:scan:3231	0.7	7	NoID
0.04	mzspec:MSV000081351:38800:scan:3222	0.7	7	NoID
0.04	mzspec:MSV000081351:39130:scan:3343	0.7	7	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-118-2-f_ddMS2_pos:scan:5293	0.7	6	NoID
