Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089540:I10_H2O2:scan:2128	0.97	5	NoID
-0.0	mzspec:MSV000089540:E5_H2O2:scan:2611	0.97	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT16.ORAL.156:scan:618	0.97	5	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:1131	0.96	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT42.ORAL.985:scan:550	0.96	5	NoID
-0.0	mzspec:MSV000089540:B7_NPS:scan:2319	0.96	5	NoID
0.0	mzspec:MSV000089540:G4_H2O2:scan:2223	0.96	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT31.SKIN.2123:scan:696	0.96	5	NoID
-0.0	mzspec:MSV000089540:B8_H2O2:scan:2602	0.96	5	NoID
-0.0	mzspec:MSV000089540:C5_H2O2:scan:2545	0.96	5	NoID
-0.0	mzspec:MSV000089540:A9_H2O2:scan:1990	0.96	5	NoID
-0.0	mzspec:MSV000089540:I10_NPS:scan:2169	0.96	5	NoID
-0.0	mzspec:MSV000089540:D9_H2O2:scan:2209	0.96	5	NoID
-0.0	mzspec:MSV000089540:H6_H2O2:scan:2029	0.96	5	NoID
-0.0	mzspec:MSV000089540:I3_H2O2:scan:2564	0.96	5	NoID
-0.0	mzspec:MSV000089540:B1_H2O2:scan:2213	0.96	5	NoID
-0.0	mzspec:MSV000089540:I4_H2O2:scan:2176	0.96	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT21.ORAL.442.B:scan:618	0.96	5	NoID
-0.0	mzspec:MSV000089540:F4_H2O2:scan:2489	0.96	5	NoID
-0.0	mzspec:MSV000089540:H10_H2O2:scan:2531	0.95	5	NoID
-0.0	mzspec:MSV000089540:F9_NPS:scan:2260	0.95	5	NoID
0.0	mzspec:MSV000089540:I7_H2O2:scan:2348	0.95	5	NoID
0.0	mzspec:MSV000089540:G8_NPS:scan:2272	0.95	5	NoID
-0.0	mzspec:MSV000089540:F2_H2O2:scan:2135	0.95	5	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220518170355:scan:2232	0.95	5	NoID
-0.0	mzspec:MSV000089540:C2_NPS:scan:2400	0.95	5	NoID
-0.05	mzspec:MSV000080627:ONR_Plasma_105:scan:2138	0.95	5	NoID
-0.0	mzspec:MSV000089540:C7_NPS:scan:2451	0.95	5	NoID
-0.0	mzspec:MSV000089540:C6_NPS:scan:3752	0.95	5	NoID
-0.0	mzspec:MSV000089540:G6_H2O2:scan:1954	0.95	5	NoID
-0.0	mzspec:MSV000089540:E3_H2O2:scan:2291	0.95	5	NoID
-0.0	mzspec:MSV000089540:C9_H2O2:scan:2523	0.95	5	NoID
-0.0	mzspec:MSV000089540:J3_Ctrl:scan:2700	0.95	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT17.ORAL.203:scan:695	0.95	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT33.ORAL.724:scan:702	0.95	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT22.ORAL.467:scan:699	0.95	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT41.ORAL.939:scan:699	0.95	5	NoID
-0.0	mzspec:MSV000089540:G3_H2O2:scan:2620	0.95	5	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220517162828:scan:2141	0.95	5	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220517194244:scan:2148	0.95	5	NoID
-0.0	mzspec:MSV000089540:E10_H2O2:scan:2056	0.95	5	NoID
-0.0	mzspec:MSV000089540:G9_H2O2:scan:2566	0.95	5	NoID
-0.0	mzspec:MSV000089540:G5_H2O2:scan:2037	0.95	5	NoID
-0.0	mzspec:MSV000089540:B9_H2O2:scan:2497	0.95	5	NoID
-0.0	mzspec:MSV000089540:H8_NPS:scan:2569	0.95	5	NoID
-0.0	mzspec:MSV000089540:H7_H2O2:scan:2527	0.95	5	NoID
-0.0	mzspec:MSV000089540:A5_NPS:scan:2334	0.95	5	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220518103929:scan:2131	0.95	5	NoID
0.0	mzspec:MSV000089540:H3_H2O2:scan:1963	0.95	5	NoID
-0.0	mzspec:MSV000089540:F5_H2O2:scan:2091	0.95	5	NoID
-0.0	mzspec:MSV000089540:G3_NPS:scan:2175	0.95	5	NoID
