Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000079707:group3_P1_F1:scan:935	0.92	8	NoID
0.05	mzspec:MSV000079697:group3_P1_F1:scan:935	0.92	8	NoID
0.05	mzspec:MSV000079697:group3_P1_A2:scan:939	0.88	8	NoID
0.05	mzspec:MSV000079720:group5_P1_H9:scan:926	0.88	8	NoID
0.05	mzspec:MSV000079697:group5_P1_H9:scan:926	0.88	8	NoID
0.05	mzspec:MSV000079697:group5_P1_D4:scan:915	0.88	7	NoID
0.05	mzspec:MSV000079720:group5_P1_D4:scan:915	0.88	7	NoID
0.05	mzspec:MSV000079720:group5_P1_D11:scan:921	0.87	8	NoID
0.05	mzspec:MSV000079697:group5_P1_D11:scan:921	0.87	8	NoID
0.05	mzspec:MSV000079712:group4_P1_C12:scan:924	0.85	8	NoID
0.05	mzspec:MSV000079697:group4_P1_C12:scan:924	0.85	8	NoID
0.05	mzspec:MSV000079707:group3_P1_E3:scan:934	0.85	8	NoID
0.05	mzspec:MSV000079697:group3_P1_E3:scan:934	0.85	8	NoID
0.05	mzspec:MSV000079697:group5_P1_H1:scan:928	0.85	7	NoID
0.05	mzspec:MSV000079697:group5_P2_A1:scan:945	0.85	7	NoID
0.05	mzspec:MSV000084314:MSV000079697:scan:48276	0.85	7	NoID
0.05	mzspec:MSV000079720:group5_P2_A1:scan:945	0.85	7	NoID
0.05	mzspec:MSV000079720:group5_P1_H1:scan:928	0.85	7	NoID
0.05	mzspec:MSV000079720:group5_P1_C8:scan:923	0.84	7	NoID
0.05	mzspec:MSV000079720:group5_P1_D2:scan:919	0.84	7	NoID
0.05	mzspec:MSV000079720:group5_P1_G7:scan:928	0.84	7	NoID
0.05	mzspec:MSV000079697:group5_P1_C8:scan:923	0.84	7	NoID
0.05	mzspec:MSV000079697:group5_P1_D2:scan:919	0.84	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A12:scan:874	0.84	7	NoID
0.05	mzspec:MSV000079697:group5_P1_G7:scan:928	0.84	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A12:scan:874	0.84	7	NoID
0.05	mzspec:MSV000079697:group5_P1_D7:scan:926	0.83	7	NoID
0.05	mzspec:MSV000079697:group5_P2_H1:scan:946	0.83	7	NoID
0.05	mzspec:MSV000079720:group5_P2_A4:scan:940	0.83	7	NoID
0.05	mzspec:MSV000079712:group4_P1_D9:scan:932	0.83	7	NoID
0.05	mzspec:MSV000079719:group5_P2_H1:scan:946	0.83	7	NoID
0.05	mzspec:MSV000079697:group5_P1_C3:scan:923	0.83	7	NoID
0.05	mzspec:MSV000079697:group3_P1_E11:scan:920	0.83	7	NoID
0.05	mzspec:MSV000079720:group5_P1_C3:scan:923	0.83	7	NoID
0.05	mzspec:MSV000079697:group4_P1_D9:scan:932	0.83	7	NoID
0.05	mzspec:MSV000079697:group5_P2_A4:scan:940	0.83	7	NoID
0.05	mzspec:MSV000079720:group5_P1_E3:scan:927	0.83	7	NoID
0.05	mzspec:MSV000079720:group5_P1_G2:scan:934	0.83	7	NoID
0.05	mzspec:MSV000079697:group5_P1_G2:scan:934	0.83	7	NoID
0.05	mzspec:MSV000079707:group3_P1_E11:scan:920	0.83	7	NoID
0.05	mzspec:MSV000079697:group5_P1_E3:scan:927	0.83	7	NoID
0.05	mzspec:MSV000079720:group5_P1_D7:scan:926	0.83	7	NoID
