Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083475:scan:66625	0.9	5	NoID
0.0	mzspec:MSV000083300:BP000096922_p:scan:983	0.88	5	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:35967	0.88	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH_171006093151:scan:998	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000098376_p:scan:976	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000096906_p:scan:975	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000096898_p:scan:994	0.88	5	NoID
-0.0	mzspec:MSV000083300:BP000096850_p:scan:981	0.88	5	NoID
-0.0	mzspec:MSV000083300:BP000096866_p:scan:983	0.88	5	NoID
-0.0	mzspec:MSV000083300:BP000096834_p:scan:974	0.88	5	NoID
0.0	mzspec:MSV000083475:7B6_8_15_song-51-s016-a04:scan:783	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000096954_p:scan:980	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000097034_p:scan:976	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000098400_p:scan:982	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000098432_p:scan:972	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000096957_p:scan:996	0.88	5	NoID
0.0	mzspec:MSV000083475:7A4_blank:scan:783	0.87	5	NoID
0.0	mzspec:MSV000083475:7A12_SPE_Blank:scan:775	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000096890_p:scan:977	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000096973_p:scan:973	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000097185_p:scan:973	0.87	5	NoID
-0.0	mzspec:MSV000083300:BP000096882_p:scan:982	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000098408_p:scan:990	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000098403_p:scan:977	0.86	5	NoID
0.0	mzspec:MSV000083475:7B5_blank:scan:784	0.86	5	NoID
0.0	mzspec:MSV000083300:BP000097066_p:scan:993	0.86	5	NoID
0.0	mzspec:MSV000083300:BP000097010_p:scan:995	0.86	5	NoID
0.0	mzspec:MSV000084314:MSV000082924:scan:332733	0.83	5	NoID
0.0	mzspec:MSV000084314:MSV000079389:scan:525394	0.83	5	NoID
0.0	mzspec:MSV000081171:Plate1_67851_GA8_01_10862:scan:870	0.78	5	NoID
