Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM606:scan:2487	0.98	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6889	0.96	6	NoID
-0.01	mzspec:MSV000084314:MSV000084590:scan:1141338	0.95	6	NoID
-0.0	mzspec:MSV000084314:MSV000081580:scan:89117	0.95	6	NoID
0.0	mzspec:MSV000085944:skin_10_360_OF:scan:2706	0.95	6	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:182460	0.95	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_108_B_20190704123510:scan:3356	0.94	6	NoID
-0.0	mzspec:MSV000085944:skin_10_30_OF:scan:2695	0.94	6	NoID
0.01	mzspec:MSV000081816:Plate1_E9_GE9_01_6164:scan:3457	0.94	6	NoID
0.0	mzspec:MSV000081580:V3_BP1_RH1_01_15946:scan:3627	0.94	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7579	0.94	6	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6674	0.94	6	NoID
0.0	mzspec:MSV000084314:MSV000081508:scan:386588	0.93	6	NoID
-0.0	mzspec:MSV000081580:V1_BP5_RA5_01_15892:scan:3615	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000082674:scan:545772	0.93	5	NoID
-0.0	mzspec:MSV000080030:EH6_v57_Key _GH6_01_23448:scan:3559	0.92	6	NoID
0.0	mzspec:MSV000082674:BF5_7F5.V11_BF5_01_459:scan:1872	0.92	6	NoID
0.0	mzspec:MSV000081816:Plate2_A10_BA10_01_6204:scan:3461	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_10_240_OF:scan:2698	0.92	5	NoID
-0.01	mzspec:MSV000084590:Plate4_BH4_01_9277:scan:3561	0.91	6	NoID
0.0	mzspec:MSV000081508:p02-a04-01A-08_GA4_01_1439:scan:3444	0.91	6	NoID
0.0	mzspec:MSV000082674:BF3_7F3.V11_BF3_01_480:scan:1995	0.91	5	NoID
0.0	mzspec:MSV000085944:skin_10_600_OF:scan:2705	0.91	5	NoID
0.0	mzspec:MSV000084314:MSV000081816:scan:121386	0.91	5	NoID
-0.0	mzspec:MSV000082674:BF4_7F4.V11_BF4_01_443:scan:1901	0.9	6	NoID
0.0	mzspec:MSV000079274:1629.D_RG12_01_4779:scan:2896	0.9	5	NoID
-0.0	mzspec:MSV000084314:MSV000080030:scan:2586087	0.89	6	NoID
0.0	mzspec:MSV000081816:Plate2_A7_BA7_01_6201:scan:3478	0.89	6	NoID
0.0	mzspec:MSV000085944:skin_10_120_OF:scan:2702	0.89	5	NoID
-0.0	mzspec:MSV000084314:MSV000085480:scan:384476	0.89	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Experiments_108:scan:3363	0.89	5	NoID
0.0	mzspec:MSV000082674:BC11_7C11.V10_BC11_01_398:scan:1877	0.89	5	NoID
0.02	mzspec:MSV000081508:m02-c02-14A_BC2_01_1257:scan:3454	0.89	5	NoID
-0.0	mzspec:MSV000081816:Plate2_A3_BA3_01_6197:scan:3476	0.88	5	NoID
0.0	mzspec:MSV000085480:Blank_N2changed:scan:3519	0.88	5	NoID
-0.0	mzspec:MSV000081816:Plate1_B5_GB5_01_6124:scan:3461	0.88	5	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6469	0.88	5	NoID
0.01	mzspec:MSV000081816:Plate2_F2_BF2_01_6257:scan:3451	0.87	6	NoID
