Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556687:scan:1784	0.96	13	NoID
0.0	mzspec:MSV000088842:22A:scan:1899	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1647	0.95	13	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:1604	0.95	12	NoID
0.0	mzspec:MSV000082433:M-192:scan:2109	0.95	12	NoID
0.0	mzspec:MSV000087087:5556814:scan:1781	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.23.F.23B:scan:1742	0.94	12	NoID
0.0	mzspec:MSV000087087:5556620:scan:1780	0.94	12	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1757	0.94	12	NoID
-0.0	mzspec:MSV000088842:22E:scan:1885	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:1644	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.18.S.18B:scan:1597	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.2.S.2C:scan:1587	0.93	12	NoID
0.0	mzspec:MSV000087087:5555662:scan:1790	0.93	12	NoID
0.0	mzspec:MSV000080905:P4_EMP_73:scan:1601	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:1748	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1610	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.16.F.16F:scan:1837	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:1601	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1632	0.93	12	NoID
-0.0	mzspec:MSV000088842:32A:scan:1881	0.93	11	NoID
-0.0	mzspec:MSV000088842:39B:scan:1883	0.93	11	NoID
-0.0	mzspec:MSV000088842:29E:scan:1876	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1644	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1628	0.92	12	NoID
0.0	mzspec:MSV000087087:5556817:scan:1782	0.92	12	NoID
0.0	mzspec:MSV000088640:6034736:scan:1775	0.92	12	NoID
0.0	mzspec:MSV000087087:5556623:scan:1783	0.92	12	NoID
0.0	mzspec:MSV000087087:5556874:scan:1784	0.92	12	NoID
