Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_A12:scan:2070	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C10:scan:2064	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:1956	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C7:scan:2016	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_D12:scan:2028	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:2072	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:1952	1.0	6	NoID
0.0	mzspec:MSV000088842:2B:scan:1584	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A9:scan:2103	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:2052	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:2042	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:1657	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:2052	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1669	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:1978	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C6:scan:2018	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:1658	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B7:scan:1283	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B4:scan:1689	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:2057	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:1566	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B10:scan:1695	1.0	6	NoID
0.0	mzspec:MSV000088842:36C:scan:1534	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_A4:scan:2036	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:1758	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:2086	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:2055	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:1968	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:1639	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:1761	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:2063	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:1949	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C3:scan:2039	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:2074	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:1790	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_D12:scan:2069	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:2031	1.0	6	NoID
0.0	mzspec:MSV000088842:19A:scan:1585	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B1:scan:2036	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:1537	1.0	6	NoID
0.0	mzspec:MSV000088842:35B:scan:1534	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:1909	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_B12:scan:2064	1.0	6	NoID
0.0	mzspec:MSV000088842:20E:scan:1575	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_D5:scan:2043	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A3:scan:1945	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:2039	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:2046	1.0	6	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:2055	1.0	6	NoID
0.0	mzspec:MSV000088842:14A:scan:1477	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A11:scan:2065	1.0	6	NoID
0.0	mzspec:MSV000082953:P4_C10:scan:2049	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:2066	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_A6:scan:2065	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:2088	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B6:scan:2106	1.0	6	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:1635	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_A3:scan:2097	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_A8:scan:1914	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:1956	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_D11:scan:1887	1.0	6	NoID
0.0	mzspec:MSV000082953:P5_C6:scan:2020	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:2057	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:1636	1.0	6	NoID
