Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000087087:5556652:scan:2697	0.87	8	NoID
-0.02	mzspec:MSV000083559:11713.24.O.24E:scan:2489	0.84	7	NoID
-0.02	mzspec:MSV000087612:X00176533:scan:2636	0.84	7	NoID
-0.02	mzspec:MSV000088137:2090:scan:2661	0.84	7	NoID
-0.02	mzspec:MSV000087612:X00176815:scan:2641	0.84	7	NoID
0.02	mzspec:MSV000080628:fecal_32_20161114:scan:2431	0.84	6	NoID
0.02	mzspec:MSV000080628:fecal_10_20160320:scan:2413	0.84	6	NoID
0.02	mzspec:MSV000080628:fecal_09_20160320:scan:2418	0.84	6	NoID
-0.02	mzspec:MSV000084314:MSV000083559:scan:140472	0.84	6	NoID
-0.02	mzspec:MSV000086312:Frass_2DC_LCMSMS:scan:5419	0.84	6	NoID
-0.02	mzspec:MSV000087948:CMI_YB3_05ul:scan:2667	0.83	8	NoID
-0.02	mzspec:MSV000088137:mars00059:scan:2683	0.83	7	NoID
-0.02	mzspec:MSV000086415:20576919:scan:2622	0.83	7	NoID
-0.02	mzspec:MSV000087612:86:scan:2647	0.83	7	NoID
-0.02	mzspec:MSV000087948:CMI_YC1_05ul:scan:2658	0.83	7	NoID
-0.02	mzspec:MSV000087948:CMI_YB6_05ul:scan:2638	0.83	7	NoID
-0.02	mzspec:MSV000087087:5556718:scan:2708	0.83	7	NoID
-0.0	mzspec:MSV000080142:Plate4_D8:scan:1629	0.83	5	NoID
-0.0	mzspec:MSV000080142:Plate3_D7:scan:1623	0.83	5	NoID
0.0	mzspec:MSV000080142:Plate4_F7:scan:1625	0.83	5	NoID
-0.0	mzspec:MSV000080142:Plate4_F5:scan:1642	0.83	5	NoID
-0.0	mzspec:MSV000080142:Plate3_H6:scan:1628	0.83	5	NoID
-0.0	mzspec:MSV000080142:Plate4_D7:scan:1626	0.83	5	NoID
-0.02	mzspec:MSV000088137:2055:scan:2664	0.82	7	NoID
-0.02	mzspec:MSV000083559:11713.1.O.1B:scan:2447	0.82	7	NoID
-0.02	mzspec:MSV000083559:11713.23.S.23G:scan:2436	0.82	7	NoID
-0.02	mzspec:MSV000088137:2177:scan:2641	0.82	7	NoID
-0.02	mzspec:MSV000083559:11713.1.C.1B:scan:2443	0.82	7	NoID
-0.02	mzspec:MSV000083559:11713.5.S.5D:scan:2413	0.82	7	NoID
0.02	mzspec:MSV000080628:fecal_13_20160320:scan:2413	0.82	6	NoID
-0.02	mzspec:MSV000083559:11713.4.O.4H:scan:2438	0.82	6	NoID
0.02	mzspec:MSV000080628:fecal_45_20161114:scan:2430	0.82	6	NoID
0.02	mzspec:MSV000080628:fecal_43_20161114:scan:2413	0.82	6	NoID
0.02	mzspec:MSV000080628:fecal_17_20160320:scan:2440	0.82	6	NoID
-0.02	mzspec:MSV000083559:11713.1.O.1E:scan:2428	0.82	6	NoID
-0.02	mzspec:MSV000083559:11713.21.O.21A:scan:2406	0.82	6	NoID
0.02	mzspec:MSV000080628:fecal_13_20160306:scan:2434	0.82	6	NoID
-0.0	mzspec:MSV000080142:Plate3_B6:scan:1636	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_B7:scan:1676	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate4_B6:scan:1621	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate4_D5:scan:1627	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_F5:scan:1631	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate4_F6:scan:1626	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_F7:scan:1640	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_B5:scan:1632	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate6_B5:scan:1629	0.82	5	NoID
0.0	mzspec:MSV000080142:Plate3_B8:scan:1629	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate6_B3:scan:1630	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate6_A10:scan:1623	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_F8:scan:1630	0.82	5	NoID
0.0	mzspec:MSV000080142:Plate3_F6:scan:1628	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate4_F8:scan:1631	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate4_D3:scan:1628	0.82	5	NoID
0.0	mzspec:MSV000080142:Plate3_D6:scan:1618	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate6_A2:scan:1618	0.82	5	NoID
-0.0	mzspec:MSV000080142:Plate3_H8:scan:1628	0.82	5	NoID
-0.02	mzspec:MSV000083559:11713.22.O.22D:scan:2411	0.81	7	NoID
-0.02	mzspec:MSV000087948:CMI_YB8_05ul:scan:2632	0.81	7	NoID
-0.02	mzspec:MSV000087612:X00176691:scan:2601	0.81	7	NoID
-0.02	mzspec:MSV000087087:5556894:scan:2661	0.81	7	NoID
