Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088842:16E:scan:1287	0.93	9	NoID
0.01	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1474	0.9	8	NoID
0.0	mzspec:MSV000083077:PHT_20_101_Cort_1000:scan:1489	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_101_Cort_1000:scan:1489	0.84	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1417	0.83	8	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1417	0.83	8	NoID
0.01	mzspec:MSV000079697:group3_P1_E4:scan:1380	0.82	8	NoID
0.01	mzspec:MSV000079707:group3_P1_E4:scan:1380	0.82	8	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1433	0.82	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1433	0.82	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E1:scan:1398	0.81	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E1:scan:1398	0.81	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D10:scan:1368	0.8	7	NoID
-0.04	mzspec:MSV000083383:isa_12_fe:scan:1688	0.8	7	NoID
0.01	mzspec:MSV000079707:group3_P1_D10:scan:1368	0.8	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E9:scan:1357	0.79	7	NoID
-0.05	mzspec:MSV000083383:isa_3_fe:scan:1694	0.79	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E9:scan:1357	0.79	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E2:scan:1367	0.78	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E2:scan:1367	0.78	7	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1200:scan:1447	0.77	7	NoID
-0.04	mzspec:MSV000083383:isa_7_fe:scan:1706	0.77	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G5:scan:1324	0.76	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G4:scan:1318	0.76	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G5:scan:1324	0.76	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G4:scan:1318	0.76	6	NoID
0.01	mzspec:MSV000079707:group3_P1_D7:scan:1379	0.76	5	NoID
0.01	mzspec:MSV000079697:group3_P1_D7:scan:1379	0.76	5	NoID
0.01	mzspec:MSV000079710:group1_P2_G10:scan:1363	0.75	5	NoID
0.01	mzspec:MSV000079697:group3_P1_E3:scan:1353	0.75	5	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:1363	0.75	5	NoID
0.01	mzspec:MSV000079707:group3_P1_E3:scan:1353	0.75	5	NoID
