Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P2_EMP_31:scan:2662	0.93	9	NoID
-0.0	mzspec:MSV000080628:fecal_24_20161114:scan:3001	0.92	9	NoID
0.04	mzspec:MSV000083559:11713.15.S.15E:scan:2839	0.84	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16G:scan:2839	0.84	7	NoID
0.04	mzspec:MSV000083559:11713.17.O.17B:scan:2835	0.84	7	NoID
0.04	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2875	0.84	7	NoID
0.04	mzspec:MSV000083559:11713.21.S.21C:scan:2852	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.15.O.15G:scan:2813	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2882	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.13.O.13B:scan:2815	0.83	7	NoID
0.04	mzspec:MSV000083559:11713.15.S.15D:scan:2829	0.83	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13B:scan:2812	0.83	7	NoID
0.04	mzspec:MSV000083559:11713.20.O.20A:scan:2749	0.83	7	NoID
0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:2821	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.12.F.12E:scan:2922	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.4.S.4A:scan:2857	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.23.O.23F:scan:2727	0.82	7	NoID
0.03	mzspec:MSV000083559:11713.14.O.14A:scan:2802	0.82	7	NoID
0.03	mzspec:MSV000083559:11713.17.O.17F:scan:2817	0.82	7	NoID
0.03	mzspec:MSV000083559:11713.9.O.9F:scan:2819	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.10.O.10H.P2:scan:2827	0.82	6	NoID
0.05	mzspec:MSV000083559:11713.14.O.14E:scan:2834	0.81	7	NoID
0.03	mzspec:MSV000083559:11713.17.O.17A:scan:2845	0.81	7	NoID
0.04	mzspec:MSV000083559:11713.19.S.19F:scan:2844	0.81	6	NoID
0.04	mzspec:MSV000083559:11713.15.O.15H:scan:2819	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.24.S.24G:scan:2702	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.3.F.3A:scan:2866	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.22.S.22F:scan:2849	0.81	6	NoID
0.03	mzspec:MSV000082582:13_14_Control_0:scan:3810	0.81	6	NoID
0.03	mzspec:MSV000083559:11713.14.S.14B:scan:2804	0.8	6	NoID
