Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000087612:6:scan:1428	0.98	12	NoID
0.04	mzspec:MSV000087612:44:scan:1431	0.98	12	NoID
0.04	mzspec:MSV000087612:7:scan:1421	0.96	11	NoID
0.04	mzspec:MSV000087612:48:scan:1419	0.95	11	NoID
0.04	mzspec:MSV000087612:35:scan:1438	0.95	11	NoID
0.04	mzspec:MSV000087612:72:scan:1421	0.95	11	NoID
0.04	mzspec:MSV000087612:29:scan:1428	0.94	11	NoID
0.02	mzspec:MSV000084314:MSV000087612:scan:60022	0.94	10	NoID
0.04	mzspec:MSV000083559:11713.22.F.22F:scan:1407	0.93	11	NoID
0.04	mzspec:MSV000087612:63:scan:1427	0.93	11	NoID
0.04	mzspec:MSV000087612:37:scan:1419	0.93	11	NoID
0.04	mzspec:MSV000087612:21:scan:1445	0.93	10	NoID
0.04	mzspec:MSV000084314:MSV000086415:scan:471177	0.93	9	NoID
0.04	mzspec:MSV000086415:20271359:scan:1448	0.92	11	NoID
0.04	mzspec:MSV000087612:12:scan:1427	0.92	11	NoID
0.04	mzspec:MSV000087612:22:scan:1431	0.92	11	NoID
0.04	mzspec:MSV000087612:64:scan:1429	0.92	11	NoID
0.04	mzspec:MSV000087612:16:scan:1429	0.92	11	NoID
0.04	mzspec:MSV000087612:33:scan:1437	0.92	11	NoID
0.04	mzspec:MSV000087612:77:scan:1431	0.92	10	NoID
0.04	mzspec:MSV000087612:49:scan:1429	0.92	10	NoID
0.04	mzspec:MSV000087612:55:scan:1421	0.92	10	NoID
0.04	mzspec:MSV000086415:63818202:scan:1452	0.91	11	NoID
0.04	mzspec:MSV000086415:20207013:scan:1441	0.91	11	NoID
0.04	mzspec:MSV000086415:20646778:scan:1439	0.91	10	NoID
0.04	mzspec:MSV000087612:62:scan:1442	0.91	10	NoID
0.04	mzspec:MSV000086415:90267190_rerun:scan:1447	0.91	10	NoID
0.04	mzspec:MSV000087612:32:scan:1442	0.91	10	NoID
0.04	mzspec:MSV000087612:85:scan:1438	0.91	10	NoID
0.04	mzspec:MSV000087612:43:scan:1422	0.9	10	NoID
0.04	mzspec:MSV000086415:70421820:scan:1449	0.9	10	NoID
0.04	mzspec:MSV000087612:73:scan:1429	0.9	10	NoID
0.04	mzspec:MSV000087612:71:scan:1437	0.9	10	NoID
0.04	mzspec:MSV000087612:75:scan:1442	0.89	10	NoID
0.04	mzspec:MSV000087612:23:scan:1432	0.89	10	NoID
0.04	mzspec:MSV000086415:50108750:scan:1444	0.89	10	NoID
0.04	mzspec:MSV000086415:92996364:scan:1444	0.89	9	NoID
0.04	mzspec:MSV000087612:87:scan:1437	0.88	10	NoID
0.04	mzspec:MSV000080905:P4_EMP_10:scan:1296	0.88	10	NoID
0.04	mzspec:MSV000087612:34:scan:1421	0.88	9	NoID
-0.05	mzspec:MSV000088137:2148:scan:1458	0.87	11	NoID
0.04	mzspec:MSV000087612:13:scan:1428	0.87	10	NoID
0.04	mzspec:MSV000087612:8:scan:1425	0.87	9	NoID
0.04	mzspec:MSV000086415:82317494:scan:1449	0.87	9	NoID
0.04	mzspec:MSV000086415:38967303:scan:1449	0.86	11	NoID
0.04	mzspec:MSV000086415:72650337:scan:1444	0.86	10	NoID
0.04	mzspec:MSV000086415:50108200:scan:1445	0.86	10	NoID
0.04	mzspec:MSV000086415:14393933:scan:1439	0.86	10	NoID
0.04	mzspec:MSV000087087:5555659:scan:1481	0.86	10	NoID
0.04	mzspec:MSV000086415:50300534:scan:1458	0.86	9	NoID
0.04	mzspec:MSV000086415:20834164:scan:1427	0.86	9	NoID
0.04	mzspec:MSV000086415:21156103:scan:1454	0.85	10	NoID
0.04	mzspec:MSV000086415:50409532:scan:1445	0.84	9	NoID
0.04	mzspec:MSV000086415:20963866:scan:1455	0.83	9	NoID
0.04	mzspec:MSV000086415:20380831:scan:1440	0.83	9	NoID
0.04	mzspec:MSV000086415:67725478:scan:1456	0.83	9	NoID
-0.04	mzspec:MSV000084314:MSV000078556:scan:1129955	0.82	9	NoID
0.04	mzspec:MSV000086415:39800111:scan:1452	0.82	9	NoID
0.04	mzspec:MSV000086415:20474300:scan:1448	0.82	9	NoID
0.04	mzspec:MSV000086415:3889845:scan:1440	0.82	8	NoID
0.04	mzspec:MSV000086415:85578107:scan:1437	0.82	8	NoID
0.04	mzspec:MSV000086415:21002812:scan:1451	0.82	8	NoID
0.04	mzspec:MSV000087612:38:scan:1424	0.81	9	NoID
0.04	mzspec:MSV000086415:22868024:scan:1450	0.81	9	NoID
0.04	mzspec:MSV000086415:53389845:scan:1450	0.81	8	NoID
0.04	mzspec:MSV000080905:P5_EMP_93:scan:1333	0.81	8	NoID
0.04	mzspec:MSV000086415:15196848:scan:1452	0.81	8	NoID
0.04	mzspec:MSV000086415:87410220:scan:1452	0.81	8	NoID
0.04	mzspec:MSV000086415:14641578:scan:1435	0.81	8	NoID
0.04	mzspec:MSV000086415:21001771:scan:1454	0.8	8	NoID
0.04	mzspec:MSV000086415:20906079:scan:1440	0.8	8	NoID
0.04	mzspec:MSV000086415:20665307:scan:1429	0.8	8	NoID
0.04	mzspec:MSV000086415:40510997:scan:1446	0.8	8	NoID
0.04	mzspec:MSV000086415:16322424:scan:1444	0.8	8	NoID
0.04	mzspec:MSV000086415:50301675:scan:1458	0.79	8	NoID
0.04	mzspec:MSV000086415:20954847:scan:1447	0.79	8	NoID
0.04	mzspec:MSV000086415:65736039:scan:1435	0.79	8	NoID
0.04	mzspec:MSV000086415:87645445:scan:1443	0.79	8	NoID
0.04	mzspec:MSV000087612:5:scan:1401	0.79	8	NoID
0.04	mzspec:MSV000086415:21123636:scan:1456	0.79	8	NoID
0.03	mzspec:MSV000084322:Plate1_43972_Skin_GA2_01_26106:scan:1210	0.78	10	NoID
0.04	mzspec:MSV000086415:99110004:scan:1445	0.78	8	NoID
0.04	mzspec:MSV000086415:55177253:scan:1422	0.78	8	NoID
0.04	mzspec:MSV000086415:94630355:scan:1455	0.78	8	NoID
0.04	mzspec:MSV000086415:20311676:scan:1447	0.78	8	NoID
0.04	mzspec:MSV000086415:51903261:scan:1459	0.78	8	NoID
0.04	mzspec:MSV000086415:1797756:scan:1463	0.78	8	NoID
0.04	mzspec:MSV000086415:10484873:scan:1450	0.78	8	NoID
0.04	mzspec:MSV000086415:10221262:scan:1462	0.78	8	NoID
-0.05	mzspec:MSV000084314:MSV000088137:scan:147360	0.78	8	NoID
0.04	mzspec:MSV000084322:Plate1_43288_Skin_GA11_01_26123:scan:1200	0.77	9	NoID
0.04	mzspec:MSV000086415:11455792:scan:1455	0.77	9	NoID
-0.02	mzspec:MSV000083559:11713.16.F.16F:scan:1563	0.77	9	NoID
0.04	mzspec:MSV000086415:44797362:scan:1448	0.77	7	NoID
0.05	mzspec:MSV000083559:11713.14.S.14D:scan:1421	0.76	9	NoID
0.04	mzspec:MSV000086415:50108048:scan:1448	0.76	8	NoID
0.04	mzspec:MSV000086415:33646937:scan:1445	0.76	8	NoID
0.04	mzspec:MSV000086415:82003527:scan:1455	0.76	7	NoID
0.04	mzspec:MSV000086415:87779516_rerun:scan:1450	0.76	7	NoID
0.04	mzspec:MSV000086415:89613947:scan:1450	0.76	7	NoID
0.04	mzspec:MSV000086415:97220113:scan:1461	0.76	7	NoID
0.04	mzspec:MSV000084322:Plate2_43756_Skin_GB4_01_26348:scan:1542	0.75	10	NoID
0.04	mzspec:MSV000086415:39989287:scan:1442	0.75	9	NoID
0.04	mzspec:MSV000086415:10866165_20201026134955:scan:1446	0.75	8	NoID
0.04	mzspec:MSV000086415:59618707:scan:1448	0.75	8	NoID
0.04	mzspec:MSV000086415:96892753:scan:1452	0.75	8	NoID
0.04	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:1790	0.75	8	NoID
0.04	mzspec:MSV000086415:20201927:scan:1442	0.75	7	NoID
0.04	mzspec:MSV000086415:35286551:scan:1445	0.75	7	NoID
0.04	mzspec:MSV000086415:22868024_rerun:scan:1451	0.75	7	NoID
0.04	mzspec:MSV000086415:78410089:scan:1458	0.75	7	NoID
0.04	mzspec:MSV000086415:64493027:scan:1414	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.24.F.24A:scan:1408	0.74	9	NoID
-0.05	mzspec:MSV000088137:2186:scan:1440	0.74	9	NoID
0.04	mzspec:MSV000083559:11713.1.S.1G:scan:1336	0.74	8	NoID
0.04	mzspec:MSV000086415:10435090:scan:1427	0.74	8	NoID
0.04	mzspec:MSV000086415:54122640:scan:1451	0.74	8	NoID
0.04	mzspec:MSV000086415:50401426:scan:1440	0.74	7	NoID
0.04	mzspec:MSV000086415:20380417:scan:1450	0.74	7	NoID
0.04	mzspec:MSV000086415:84642424:scan:1431	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.18.F.18G:scan:1356	0.73	10	NoID
0.01	mzspec:MSV000083559:11713.10.F.10F:scan:1331	0.73	9	NoID
0.04	mzspec:MSV000080444:P3_MOR_Vol6_F9_Foot_GF9_01_33357:scan:1773	0.73	9	NoID
0.04	mzspec:MSV000086415:92113025:scan:1433	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.1.F.1F:scan:1348	0.73	8	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT30.STOOL.687:scan:1062	0.73	8	NoID
0.04	mzspec:MSV000086415:14184286:scan:1436	0.73	7	NoID
0.04	mzspec:MSV000086415:61029627:scan:1429	0.73	7	NoID
0.04	mzspec:MSV000086415:20300213:scan:1446	0.73	7	NoID
0.04	mzspec:MSV000086415:50407486:scan:1446	0.73	7	NoID
0.04	mzspec:MSV000086415:9650662:scan:1421	0.73	7	NoID
0.04	mzspec:MSV000086415:44299049:scan:1449	0.73	7	NoID
0.04	mzspec:MSV000086415:10438999:scan:1435	0.73	7	NoID
0.04	mzspec:MSV000079485:12_41365:scan:2384	0.73	7	NoID
0.04	mzspec:MSV000086415:54739607:scan:1453	0.73	7	NoID
0.04	mzspec:MSV000086415:20416210:scan:1424	0.73	7	NoID
0.04	mzspec:MSV000081351:39126:scan:1928	0.73	6	NoID
0.04	mzspec:MSV000081351:38981:scan:1787	0.73	6	NoID
0.04	mzspec:MSV000081351:38748:scan:1869	0.73	6	NoID
0.04	mzspec:MSV000081351:39136:scan:1988	0.73	6	NoID
0.04	mzspec:MSV000081351:38724:scan:1841	0.73	6	NoID
0.04	mzspec:MSV000081351:38896:scan:1821	0.73	6	NoID
0.04	mzspec:MSV000081351:38940:scan:1860	0.73	6	NoID
0.04	mzspec:MSV000081351:39029:scan:1849	0.73	6	NoID
0.04	mzspec:MSV000086415:35592862:scan:1457	0.73	6	NoID
0.04	mzspec:MSV000086415:52940446:scan:1444	0.73	6	NoID
0.04	mzspec:MSV000079773:C02_Swab_2012_016_2_C:scan:1758	0.73	6	NoID
0.04	mzspec:MSV000081351:38847:scan:1843	0.73	6	NoID
0.04	mzspec:MSV000081351:38802:scan:1863	0.73	6	NoID
0.04	mzspec:MSV000081351:39086:scan:1907	0.73	6	NoID
0.04	mzspec:MSV000081351:39047:scan:1937	0.73	6	NoID
0.04	mzspec:MSV000081351:38865:scan:1826	0.73	6	NoID
0.04	mzspec:MSV000081351:38741:scan:1943	0.73	6	NoID
0.04	mzspec:MSV000081351:38803:scan:1871	0.73	6	NoID
0.04	mzspec:MSV000086415:64287431:scan:1440	0.73	6	NoID
0.04	mzspec:MSV000081351:38721:scan:1849	0.73	6	NoID
0.04	mzspec:MSV000081351:38886:scan:1810	0.73	6	NoID
0.04	mzspec:MSV000081351:38954:scan:1896	0.73	6	NoID
0.04	mzspec:MSV000081351:38986:scan:1784	0.73	6	NoID
0.04	mzspec:MSV000081351:38723:scan:1987	0.73	6	NoID
0.04	mzspec:MSV000081351:38705:scan:1835	0.73	6	NoID
0.04	mzspec:MSV000081351:38893:scan:1894	0.73	6	NoID
-0.02	mzspec:MSV000083559:11713.15.F.15G:scan:1607	0.72	9	NoID
0.03	mzspec:MSV000084322:Plate1_25936_Skin_GD4_01_26250:scan:1611	0.72	9	NoID
0.04	mzspec:MSV000084314:MSV000080442:scan:129572	0.72	8	NoID
0.04	mzspec:MSV000086415:50102790:scan:1441	0.72	6	NoID
0.04	mzspec:MSV000086415:20339740:scan:1427	0.72	6	NoID
0.04	mzspec:MSV000081351:BBL_2:scan:1835	0.72	6	NoID
0.04	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:1723	0.72	6	NoID
0.04	mzspec:MSV000081351:38772:scan:1902	0.72	6	NoID
0.04	mzspec:MSV000086415:20654818:scan:1449	0.72	6	NoID
0.04	mzspec:MSV000081351:38882:scan:1879	0.72	6	NoID
0.04	mzspec:MSV000081351:38797:scan:1879	0.72	6	NoID
0.04	mzspec:MSV000081351:38843:scan:1798	0.72	6	NoID
0.04	mzspec:MSV000081351:38963:scan:1816	0.72	6	NoID
0.04	mzspec:MSV000081351:38943:scan:1757	0.72	6	NoID
0.04	mzspec:MSV000081351:38946:scan:1861	0.72	6	NoID
0.04	mzspec:MSV000081351:38841:scan:1831	0.72	6	NoID
0.04	mzspec:MSV000081351:39132:scan:1926	0.72	6	NoID
0.04	mzspec:MSV000081351:39092:scan:1842	0.72	6	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:74415	0.72	6	NoID
0.04	mzspec:MSV000081351:38718:scan:1958	0.72	6	NoID
0.04	mzspec:MSV000081351:38740:scan:1818	0.72	6	NoID
0.04	mzspec:MSV000081351:38885:scan:1821	0.72	6	NoID
0.04	mzspec:MSV000081351:38692:scan:1753	0.72	6	NoID
0.04	mzspec:MSV000081351:38859:scan:1779	0.72	6	NoID
0.04	mzspec:MSV000081351:38782:scan:1823	0.72	6	NoID
0.04	mzspec:MSV000081351:38933:scan:1870	0.72	6	NoID
0.04	mzspec:MSV000086415:87208386:scan:1438	0.72	6	NoID
0.04	mzspec:MSV000081351:38902:scan:1849	0.72	6	NoID
0.04	mzspec:MSV000081351:38707:scan:1869	0.72	6	NoID
0.04	mzspec:MSV000081351:38714:scan:1959	0.72	6	NoID
0.04	mzspec:MSV000081351:39121:scan:1987	0.72	6	NoID
0.04	mzspec:MSV000086415:32383679:scan:1425	0.72	6	NoID
0.04	mzspec:MSV000081351:38892:scan:1836	0.72	6	NoID
0.04	mzspec:MSV000081351:38868:scan:1781	0.72	6	NoID
0.04	mzspec:MSV000081351:38758:scan:1937	0.72	6	NoID
0.04	mzspec:MSV000081351:38967:scan:1785	0.72	6	NoID
0.04	mzspec:MSV000081351:38754:scan:1866	0.72	6	NoID
0.04	mzspec:MSV000081351:39023:scan:1974	0.72	6	NoID
0.04	mzspec:MSV000086415:20260734:scan:1460	0.72	6	NoID
0.04	mzspec:MSV000086415:43596435:scan:1452	0.72	6	NoID
0.04	mzspec:MSV000081351:38830:scan:1919	0.72	6	NoID
0.04	mzspec:MSV000086415:20537160:scan:1460	0.72	6	NoID
0.04	mzspec:MSV000081351:38715:scan:1982	0.72	6	NoID
0.04	mzspec:MSV000083541:S1_blank_90EtOH:scan:1778	0.72	6	NoID
0.04	mzspec:MSV000086415:84916951:scan:1445	0.72	6	NoID
0.04	mzspec:MSV000086415:50302716:scan:1442	0.72	6	NoID
0.04	mzspec:MSV000083541:S1_blank_50MeOH:scan:1775	0.72	6	NoID
0.04	mzspec:MSV000081351:38725:scan:1870	0.72	6	NoID
0.04	mzspec:MSV000079773:C07_Swab_2012_016_12_C:scan:1769	0.72	6	NoID
0.04	mzspec:MSV000083541:S1_blank_50MeOH_171006000047:scan:1797	0.72	6	NoID
0.04	mzspec:MSV000081351:39131:scan:1762	0.72	6	NoID
0.04	mzspec:MSV000081351:38938:scan:1830	0.72	6	NoID
0.04	mzspec:MSV000086415:10222853:scan:1437	0.72	6	NoID
0.04	mzspec:MSV000081351:38857:scan:1920	0.72	6	NoID
0.04	mzspec:MSV000086415:65652206:scan:1427	0.72	6	NoID
0.04	mzspec:MSV000086415:70153803:scan:1453	0.72	6	NoID
0.04	mzspec:MSV000081351:38849:scan:2108	0.72	6	NoID
0.04	mzspec:MSV000081351:38876:scan:1761	0.72	6	NoID
0.04	mzspec:MSV000081351:38814:scan:1836	0.72	6	NoID
0.04	mzspec:MSV000081351:38833:scan:1780	0.72	6	NoID
0.04	mzspec:MSV000081351:38770:scan:1786	0.72	6	NoID
0.04	mzspec:MSV000086415:68015667:scan:1433	0.72	6	NoID
0.04	mzspec:MSV000081351:38913:scan:1939	0.72	6	NoID
0.04	mzspec:MSV000081351:39042:scan:1775	0.72	6	NoID
0.04	mzspec:MSV000081351:39109:scan:1938	0.72	6	NoID
0.04	mzspec:MSV000081351:38812:scan:1727	0.72	6	NoID
0.04	mzspec:MSV000081351:38863:scan:1818	0.72	6	NoID
0.04	mzspec:MSV000081351:38874:scan:1858	0.72	6	NoID
0.04	mzspec:MSV000081351:38992:scan:1937	0.72	6	NoID
0.04	mzspec:MSV000081351:38785:scan:1846	0.72	6	NoID
0.04	mzspec:MSV000081351:38973:scan:1788	0.72	6	NoID
0.04	mzspec:MSV000081351:38950:scan:1858	0.72	6	NoID
0.04	mzspec:MSV000081351:38983:scan:1819	0.72	6	NoID
0.04	mzspec:MSV000086415:39316600:scan:1441	0.72	6	NoID
0.04	mzspec:MSV000086415:50107907:scan:1435	0.72	6	NoID
0.04	mzspec:MSV000081351:38867:scan:1845	0.72	6	NoID
0.04	mzspec:MSV000081351:39014:scan:1878	0.72	6	NoID
0.04	mzspec:MSV000081351:38696:scan:1880	0.72	6	NoID
0.04	mzspec:MSV000081351:38710:scan:1961	0.72	6	NoID
0.04	mzspec:MSV000081351:38901:scan:1907	0.72	6	NoID
0.04	mzspec:MSV000081351:39127:scan:1833	0.72	6	NoID
0.04	mzspec:MSV000081351:38972:scan:1834	0.72	6	NoID
0.04	mzspec:MSV000081351:39135:scan:1939	0.72	6	NoID
