Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.25.S.25D:scan:284	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:282	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:337	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:292	0.95	5	NoID
-0.0	mzspec:MSV000087087:5556652:scan:224	0.94	5	NoID
0.03	mzspec:MSV000088137:mars00067:scan:279	0.9	5	NoID
-0.0	mzspec:MSV000088640:6035054:scan:231	0.9	5	NoID
-0.0	mzspec:MSV000088842:12A:scan:206	0.87	5	NoID
0.0	mzspec:MSV000086415:82317494:scan:231	0.84	5	NoID
0.0	mzspec:MSV000086415:50400961:scan:229	0.73	5	NoID
0.0	mzspec:MSV000088842:12C:scan:179	0.72	5	NoID
