Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-05_soak:scan:4960	0.81	8	NoID
-0.03	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-05_soak:scan:4960	0.81	8	NoID
-0.04	mzspec:MSV000088842:12A_20211118115344:scan:1055	0.81	7	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18E:scan:914	0.8	8	NoID
-0.05	mzspec:MSV000084314:MSV000082629:scan:23451	0.79	7	NoID
-0.04	mzspec:MSV000088842:40A:scan:1076	0.75	7	NoID
-0.04	mzspec:MSV000084314:MSV000080627:scan:34725	0.75	7	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20A:scan:895	0.75	7	NoID
-0.04	mzspec:MSV000082433:516:scan:1050	0.75	7	NoID
-0.04	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:1145	0.75	7	NoID
-0.04	mzspec:MSV000088842:38E:scan:1073	0.75	7	NoID
-0.04	mzspec:MSV000084314:MSV000085921:scan:162380	0.75	6	NoID
-0.03	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:4881	0.74	7	NoID
-0.03	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:4881	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14D:scan:935	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25A:scan:890	0.74	7	NoID
-0.04	mzspec:MSV000088842:9E:scan:1085	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25B:scan:914	0.74	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_32:scan:1033	0.74	7	NoID
-0.04	mzspec:MSV000083541:Swab_Blank_03:scan:1128	0.74	6	NoID
-0.04	mzspec:MSV000084314:MSV000086303:scan:165255	0.74	6	NoID
-0.03	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4959	0.73	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_4:scan:1032	0.73	7	NoID
-0.03	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4959	0.73	7	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5A:scan:898	0.73	7	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23E:scan:889	0.73	7	NoID
-0.04	mzspec:MSV000088842:9C:scan:1076	0.73	6	NoID
-0.04	mzspec:MSV000082433:M-341:scan:1041	0.73	6	NoID
-0.03	mzspec:MSV000084314:MSV000082582:scan:202588	0.73	6	NoID
-0.04	mzspec:MSV000082582:Bedding_1_(7_17_17):scan:1129	0.73	6	NoID
-0.04	mzspec:MSV000088842:3C:scan:1073	0.73	6	NoID
-0.04	mzspec:MSV000088842:4A:scan:1026	0.73	6	NoID
-0.03	mzspec:MSV000080627:ONR_Stool_33:scan:1022	0.73	6	NoID
-0.04	mzspec:MSV000088842:9A:scan:1077	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20D:scan:908	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25G:scan:917	0.72	7	NoID
-0.04	mzspec:MSV000088842:15C:scan:1046	0.72	6	NoID
-0.04	mzspec:MSV000084314:MSV000083077:scan:88749	0.72	6	NoID
-0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:4757	0.72	6	NoID
-0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:4757	0.72	6	NoID
-0.04	mzspec:MSV000082629:17NAVY22_V1_20170730:scan:1100	0.72	6	NoID
-0.04	mzspec:MSV000088842:16C:scan:1045	0.72	6	NoID
-0.04	mzspec:MSV000088842:10A:scan:1064	0.72	6	NoID
-0.04	mzspec:MSV000083541:S3_blank_90EtOH_171006111918:scan:1117	0.72	6	NoID
-0.04	mzspec:MSV000083541:1mg:scan:1168	0.72	6	NoID
-0.04	mzspec:MSV000082629:18NAVY30_V2_20180216:scan:1088	0.72	6	NoID
-0.04	mzspec:MSV000082629:17NAVY24_V2_20170929:scan:1083	0.72	6	NoID
-0.04	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:1149	0.71	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_14:scan:1015	0.71	7	NoID
-0.04	mzspec:MSV000088842:14A:scan:1072	0.71	7	NoID
-0.04	mzspec:MSV000088842:34E:scan:1079	0.71	7	NoID
-0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-25_soak:scan:4758	0.71	6	NoID
-0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:4558	0.71	6	NoID
