Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:5929	0.93	8	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5639	0.92	8	NoID
0.01	mzspec:MSV000083320:99358:scan:2889	0.91	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2147	0.91	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2161	0.91	7	NoID
-0.0	mzspec:MSV000083320:99389:scan:2955	0.91	7	NoID
0.0	mzspec:MSV000083320:99301:scan:2997	0.9	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2167	0.9	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2164	0.9	7	NoID
-0.0	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2161	0.9	7	NoID
0.01	mzspec:MSV000083320:99771:scan:2930	0.9	7	NoID
-0.0	mzspec:MSV000088842:12B:scan:2290	0.9	7	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2212	0.9	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2164	0.9	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2165	0.9	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2160	0.9	7	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2159	0.9	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2157	0.9	7	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18E:scan:2280	0.9	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6012	0.89	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2161	0.89	7	NoID
0.02	mzspec:MSV000083320:99327:scan:2981	0.89	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2155	0.89	7	NoID
0.01	mzspec:MSV000083320:99552:scan:2917	0.89	7	NoID
0.01	mzspec:MSV000083320:99395:scan:2972	0.89	7	NoID
0.0	mzspec:MSV000083320:99521:scan:2936	0.89	7	NoID
0.0	mzspec:MSV000083320:99296:scan:2928	0.89	7	NoID
0.0	mzspec:MSV000083320:99784:scan:2895	0.89	7	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2158	0.89	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2154	0.89	7	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2223	0.89	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2170	0.89	7	NoID
0.0	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1066	0.89	7	NoID
-0.0	mzspec:MSV000088842:12A_20211118115344:scan:2276	0.88	7	NoID
0.02	mzspec:MSV000083320:99292:scan:3008	0.88	7	NoID
0.0	mzspec:MSV000083320:99324:scan:2970	0.88	7	NoID
0.0	mzspec:MSV000083320:99363:scan:2909	0.88	7	NoID
-0.0	mzspec:MSV000088842:12C:scan:2280	0.88	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2165	0.88	7	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2156	0.88	7	NoID
0.01	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:2884	0.88	7	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2159	0.88	6	NoID
0.0	mzspec:MSV000083320:99446:scan:2869	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18G:scan:2233	0.87	7	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:6716	0.87	7	NoID
