Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:Blank_Solvent_8:scan:1956	0.98	13	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_5:scan:2017	0.98	13	NoID
0.0	mzspec:MSV000089313:Blank_26_no_inj:scan:1960	0.97	13	NoID
0.0	mzspec:MSV000085713:hydroxyl_Solventblank_1:scan:14782	0.97	12	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_7:scan:1960	0.97	12	NoID
0.0	mzspec:MSV000085713:carbonyl_1010_col2_02232016:scan:15278	0.96	12	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_15:scan:1976	0.96	12	NoID
0.0	mzspec:MSV000085713:carbonyl_1018_col2_02232016:scan:15746	0.96	12	NoID
0.0	mzspec:MSV000085713:carboxylic_1217_col2_02232016:scan:12967	0.96	12	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_1:scan:2039	0.96	12	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_9:scan:1960	0.96	12	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201027132853:scan:2005	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00041:scan:2113	0.96	12	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_9:scan:1989	0.96	12	NoID
-0.0	mzspec:MSV000086989:Blank_00:scan:2071	0.96	12	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029001011:scan:2019	0.96	12	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516121127:scan:2810	0.96	12	NoID
-0.0	mzspec:MSV000089313:Blank_Solvent_10:scan:1971	0.96	12	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:2013	0.96	12	NoID
-0.0	mzspec:MSV000089313:Blank_57_no_inj:scan:1968	0.96	12	NoID
-0.0	mzspec:MSV000089313:Blank_59_no_inj:scan:1953	0.96	12	NoID
-0.0	mzspec:MSV000089540:F4_Ctrl:scan:2700	0.96	12	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201028140844:scan:2009	0.96	12	NoID
