Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000080905:P3_EMP_33:scan:2180	0.93	8	NoID
-0.03	mzspec:MSV000080905:P5_EMP_53:scan:2192	0.93	8	NoID
-0.03	mzspec:MSV000084314:MSV000080905:scan:211936	0.93	8	NoID
-0.03	mzspec:MSV000080905:P3_EMP_60:scan:2208	0.92	8	NoID
-0.03	mzspec:MSV000080905:P2_EMP_50:scan:2185	0.92	8	NoID
-0.03	mzspec:MSV000080905:P2_EMP_96:scan:2209	0.92	8	NoID
-0.03	mzspec:MSV000080905:P5_EMP_56:scan:2302	0.92	8	NoID
-0.04	mzspec:MSV000080905:P2_EMP_39:scan:2265	0.92	8	NoID
-0.03	mzspec:MSV000080905:P4_EMP_60:scan:2249	0.92	8	NoID
-0.03	mzspec:MSV000080905:P4_EMP_38:scan:2203	0.84	7	NoID
0.0	mzspec:MSV000081176:C3:scan:2951	0.83	6	NoID
0.0	mzspec:MSV000081176:B5:scan:2964	0.81	6	NoID
0.0	mzspec:MSV000081176:B7:scan:2958	0.81	6	NoID
-0.03	mzspec:MSV000082433:M-164:scan:2471	0.8	8	NoID
-0.03	mzspec:MSV000082433:M-015:scan:2454	0.8	8	NoID
-0.03	mzspec:MSV000082433:M-292:scan:2436	0.8	8	NoID
-0.03	mzspec:MSV000082433:M-216:scan:2454	0.8	8	NoID
-0.04	mzspec:MSV000082433:M-0029:scan:2477	0.8	8	NoID
-0.03	mzspec:MSV000082433:M-296:scan:2429	0.8	8	NoID
-0.03	mzspec:MSV000082433:M-294:scan:2470	0.8	8	NoID
-0.04	mzspec:MSV000082433:M-202:scan:2485	0.8	8	NoID
-0.03	mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:3205	0.8	7	NoID
-0.03	mzspec:MSV000085778:R_6:scan:2942	0.8	6	NoID
-0.04	mzspec:MSV000082433:M-218:scan:2489	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-238:scan:2412	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2B:scan:2079	0.77	7	NoID
-0.03	mzspec:MSV000085778:R_4:scan:2785	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1B:scan:2072	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2D:scan:2108	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21E:scan:2069	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.16.O.16E:scan:2072	0.76	7	NoID
-0.04	mzspec:MSV000082433:M-222:scan:2469	0.76	7	NoID
-0.03	mzspec:MSV000082433:M-172:scan:2515	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2083	0.76	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:3013	0.76	6	NoID
-0.03	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:3013	0.76	6	NoID
-0.03	mzspec:MSV000082433:M-234:scan:2493	0.75	7	NoID
-0.03	mzspec:MSV000082433:M-031:scan:2458	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2156	0.75	7	NoID
-0.04	mzspec:MSV000085944:skin_02_240_OF:scan:2534	0.75	7	NoID
-0.03	mzspec:MSV000082433:M-200:scan:2469	0.75	6	NoID
0.03	mzspec:MSV000087694:10:scan:1108	0.75	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_93:scan:2056	0.75	6	NoID
