Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079717:group2_P1_C7:scan:313	0.95	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C7:scan:313	0.95	8	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:325	0.94	7	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:325	0.94	7	NoID
0.0	mzspec:MSV000088842:7D:scan:273	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:253	0.93	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H2:scan:253	0.93	6	NoID
-0.02	mzspec:MSV000083320:99678:scan:358	0.92	6	NoID
0.0	mzspec:MSV000081952:PHT_20_091_Cort_1000:scan:258	0.92	6	NoID
0.0	mzspec:MSV000083077:PHT_20_091_Cort_1000:scan:258	0.92	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C8:scan:330	0.9	7	NoID
0.0	mzspec:MSV000079697:group2_P1_C8:scan:330	0.9	7	NoID
-0.0	mzspec:MSV000084314:MSV000079717:scan:1244	0.9	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H3:scan:297	0.87	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H3:scan:297	0.87	6	NoID
-0.0	mzspec:MSV000084314:MSV000084590:scan:763938	0.87	5	NoID
-0.01	mzspec:MSV000084314:MSV000079697:scan:49289	0.86	6	NoID
0.0	mzspec:MSV000084314:MSV000082493:scan:102632	0.86	5	NoID
0.0	mzspec:MSV000088842:7B:scan:231	0.85	5	NoID
-0.0	mzspec:MSV000084590:Plate4_BD4_01_9239:scan:163	0.84	6	NoID
0.0	mzspec:MSV000082493:DM000077155_RH1_01_28915:scan:357	0.84	5	NoID
0.0	mzspec:MSV000088842:27D:scan:266	0.82	5	NoID
0.0	mzspec:MSV000088842:40A_20211120125419:scan:260	0.81	5	NoID
0.0	mzspec:MSV000082493:DM000076073_RG6_01_28582:scan:383	0.8	5	NoID
-0.04	mzspec:MSV000089061:Soil_F2B_pos:scan:1549	0.8	5	NoID
-0.02	mzspec:MSV000083320:99756:scan:340	0.8	5	NoID
0.0	mzspec:MSV000082493:DM000076920_RD6_01_28651:scan:369	0.78	5	NoID
-0.0	mzspec:MSV000082493:DM000076148_RA5_01_28720:scan:381	0.77	5	NoID
