Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083759:16NAVY13_V1_20160917_BE6_01_39426:scan:2150	0.77	7	NoID
0.0	mzspec:MSV000082432:7A12_ Blank_ Blank_ D14H24_ W7_BA12_01_11730:scan:3687	0.75	7	NoID
0.0	mzspec:MSV000082432:2F9_ V4_ RJaw_ D1H4_ W5_BF9_01_11329:scan:3692	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:2640	0.74	9	NoID
0.0	mzspec:MSV000082433:M-455:scan:2594	0.73	7	NoID
0.0	mzspec:MSV000082433:308:scan:2601	0.73	7	NoID
0.0	mzspec:MSV000082433:484:scan:2593	0.73	7	NoID
0.01	mzspec:MSV000082432:1F2_ Blank_ Blank_ D1H0_ W5_BF2_01_11183:scan:3712	0.72	7	NoID
0.0	mzspec:MSV000082433:M-347:scan:2574	0.72	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_10:scan:2505	0.72	6	NoID
-0.0	mzspec:MSV000083759:16NAVY13_V1_20160918_BE5_01_39425:scan:2151	0.72	5	NoID
0.0	mzspec:MSV000084314:MSV000083759:scan:8423	0.72	5	NoID
0.0	mzspec:MSV000084314:MSV000082432:scan:903341	0.72	5	NoID
0.0	mzspec:MSV000082432:4D2_ V4_ LJaw_ D1H24_ W5_BD2_01_11690:scan:3723	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.9.F.9B:scan:2563	0.71	8	NoID
0.0	mzspec:MSV000082433:M-493:scan:2593	0.71	8	NoID
0.0	mzspec:MSV000082674:BE10_7E10.V8_BE10_01_390:scan:1959	0.71	7	NoID
0.0	mzspec:MSV000082432:2A2_ Blank _ Blank_ D1H0_ W5_BA2_01_11310:scan:3713	0.71	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:2620	0.71	7	NoID
0.0	mzspec:MSV000082433:M-647:scan:2601	0.71	7	NoID
0.0	mzspec:MSV000082433:180:scan:2588	0.71	6	NoID
0.01	mzspec:MSV000082433:150:scan:2594	0.71	6	NoID
0.0	mzspec:MSV000082433:580:scan:2619	0.71	6	NoID
0.0	mzspec:MSV000082433:458:scan:2617	0.71	6	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2722	0.71	5	NoID
-0.0	mzspec:MSV000082354:91804_RB4_01_31410:scan:2114	0.71	5	NoID
0.0	mzspec:MSV000082433:452:scan:2609	0.7	7	NoID
0.0	mzspec:MSV000082432:4C8_ Blank_ Blank _ D1H24_ W5_BC8_01_11672:scan:3680	0.7	7	NoID
0.0	mzspec:MSV000082433:118:scan:2586	0.7	7	NoID
0.0	mzspec:MSV000082433:504:scan:2619	0.7	7	NoID
0.0	mzspec:MSV000082433:116:scan:2596	0.7	6	NoID
0.0	mzspec:MSV000082433:296:scan:2593	0.7	6	NoID
0.0	mzspec:MSV000082433:178:scan:2588	0.7	6	NoID
0.0	mzspec:MSV000082432:2A12_ Blank_ Blank_ D1H0_ W5_BA12_01_11354:scan:3540	0.7	6	NoID
0.0	mzspec:MSV000082432:5F12_ Blank_ Blank_ D14H4_ W7_BF12_01_11621:scan:3630	0.7	6	NoID
0.0	mzspec:MSV000084314:MSV000084463:scan:1033156	0.7	5	NoID
