Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085555:SSA-20200518_pos_1:scan:1640	0.98	6	NoID
0.0	mzspec:MSV000085779:RT_BP_4_27_2:scan:1971	0.97	6	NoID
0.0	mzspec:MSV000079598:30440:scan:2879	0.96	6	NoID
0.0	mzspec:MSV000088164:Mo21_171:scan:2093	0.94	6	NoID
-0.04	mzspec:MSV000086013:P15_BD8_01_55486:scan:1607	0.93	5	NoID
-0.03	mzspec:MSV000086644:166_MJB2436_6ul_GA6_01_22362:scan:3016	0.92	5	NoID
-0.04	mzspec:MSV000088823:13_Lab_33_A5M_Pos_MS2_2_28_07_2021:scan:4294967295	0.92	5	NoID
0.01	mzspec:MSV000086644:191_MJB2461_6ul_GD7_01_22389:scan:3355	0.92	5	NoID
-0.04	mzspec:MSV000089506:279_1-15_01_13086:scan:1629	0.91	6	NoID
0.0	mzspec:MSV000084020:RRC_31_51:scan:944	0.91	6	NoID
-0.04	mzspec:MSV000086014:W33_RF1_01_55538:scan:1612	0.91	5	NoID
-0.04	mzspec:MSV000088823:21_Lab_33_A15M_Pos_MS2_3_28_07_2021:scan:4294967295	0.91	5	NoID
-0.04	mzspec:MSV000081344:SEED_C18p_Palmer_1_BC3_01_10586:scan:1073	0.91	5	NoID
-0.04	mzspec:MSV000086013:J72_BB10_01_55502:scan:1606	0.91	5	NoID
-0.04	mzspec:MSV000086013:P12_BA7_01_55472:scan:1600	0.91	5	NoID
0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:2513	0.9	6	NoID
0.0	mzspec:MSV000083647:00077E94D2:scan:992	0.9	6	NoID
0.0	mzspec:MSV000083083:00077E94D2:scan:992	0.9	6	NoID
-0.04	mzspec:MSV000086014:W116_RB7_01_55362:scan:1588	0.9	5	NoID
-0.02	mzspec:MSV000085119:P2_G8_BG8_01_53730:scan:688	0.89	5	NoID
-0.04	mzspec:MSV000082068:G87442_5x_RB6_01_26000:scan:1121	0.89	5	NoID
-0.0	mzspec:MSV000088021:KB_2020_93:scan:2380	0.89	5	NoID
-0.04	mzspec:MSV000084900:G87442_5x_RB6_01_26000:scan:1121	0.89	5	NoID
0.04	mzspec:MSV000083835:77:scan:3133	0.89	5	NoID
0.04	mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep1:scan:2820	0.88	6	NoID
0.0	mzspec:MSV000082650:M042_neg1:scan:1708	0.88	6	NoID
0.04	mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep1:scan:1422	0.88	6	NoID
0.04	mzspec:MSV000080905:P3_EMP_26:scan:1100	0.88	6	NoID
-0.04	mzspec:MSV000083010:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
-0.04	mzspec:MSV000084734:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
0.04	mzspec:MSV000085777:RT_Jake_IODA_PPL_Blank_1:scan:974	0.88	5	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:42295	0.88	5	NoID
-0.04	mzspec:MSV000081936:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
-0.04	mzspec:MSV000082074:G75175_1x_rerun_BE11_01_17361:scan:874	0.88	5	NoID
-0.04	mzspec:MSV000081670:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
-0.04	mzspec:MSV000082074:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
-0.04	mzspec:MSV000081669:G75175_1x_rerun_BE11_01_17361:scan:874	0.88	5	NoID
-0.04	mzspec:MSV000085226:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
-0.04	mzspec:MSV000084900:G75175_1x_rerun_BE11_01_17361:scan:874	0.88	5	NoID
-0.04	mzspec:MSV000084101:72666_1x_BC5_01_17414:scan:861	0.88	5	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_44:scan:1964	0.88	5	NoID
