Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2438	0.97	13	NoID
-0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2433	0.97	13	NoID
-0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2426	0.96	12	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2416	0.96	12	NoID
-0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2422	0.95	12	NoID
-0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2426	0.95	11	NoID
-0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2407	0.92	11	NoID
-0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2446	0.9	11	NoID
-0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2430	0.89	10	NoID
-0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2407	0.82	9	NoID
