Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081351:38889:scan:3318	0.87	8	NoID
0.01	mzspec:MSV000081351:38926:scan:3532	0.87	8	NoID
0.01	mzspec:MSV000081351:38695:scan:3552	0.85	8	NoID
0.01	mzspec:MSV000081351:38707:scan:3610	0.85	8	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3523	0.85	8	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:41677	0.85	8	NoID
0.0	mzspec:MSV000081351:39105:scan:3562	0.85	8	NoID
0.01	mzspec:MSV000081351:38777:scan:3516	0.84	8	NoID
0.01	mzspec:MSV000081351:38792:scan:3566	0.84	8	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3503	0.84	8	NoID
-0.0	mzspec:MSV000081351:38849:scan:3712	0.84	8	NoID
0.01	mzspec:MSV000081351:38717:scan:3596	0.84	8	NoID
0.01	mzspec:MSV000081351:38774:scan:3551	0.84	8	NoID
0.01	mzspec:MSV000081351:38803:scan:3518	0.84	8	NoID
0.0	mzspec:MSV000081351:38714:scan:3689	0.84	8	NoID
0.01	mzspec:MSV000081351:38709:scan:3469	0.83	8	NoID
0.01	mzspec:MSV000081351:38909:scan:3492	0.83	8	NoID
0.01	mzspec:MSV000081351:38795:scan:3322	0.83	8	NoID
0.0	mzspec:MSV000081351:38826:scan:3578	0.83	8	NoID
0.01	mzspec:MSV000081351:38693:scan:3705	0.83	8	NoID
0.0	mzspec:MSV000081351:38752:scan:3596	0.83	8	NoID
-0.0	mzspec:MSV000081351:38725:scan:3543	0.83	8	NoID
0.01	mzspec:MSV000081351:38721:scan:3618	0.83	8	NoID
0.0	mzspec:MSV000081351:38962:scan:3509	0.83	8	NoID
0.01	mzspec:MSV000081351:38847:scan:3523	0.83	8	NoID
0.0	mzspec:MSV000081351:38746:scan:3563	0.83	8	NoID
0.01	mzspec:MSV000081351:38976:scan:3414	0.83	8	NoID
0.0	mzspec:MSV000081351:39022:scan:3490	0.83	8	NoID
0.01	mzspec:MSV000081351:38928:scan:3380	0.83	8	NoID
0.0	mzspec:MSV000081351:38771:scan:3556	0.83	8	NoID
0.01	mzspec:MSV000081351:39027:scan:3529	0.83	8	NoID
0.01	mzspec:MSV000081351:38696:scan:3636	0.83	8	NoID
0.0	mzspec:MSV000081351:39142:scan:3489	0.83	8	NoID
0.0	mzspec:MSV000081952:PHT_20_083_Cort_1900:scan:3295	0.83	7	NoID
0.0	mzspec:MSV000083077:PHT_20_083_Cort_1900:scan:3295	0.83	7	NoID
0.0	mzspec:MSV000081351:38793:scan:3449	0.82	8	NoID
-0.0	mzspec:MSV000081351:39120:scan:3604	0.82	8	NoID
0.01	mzspec:MSV000081351:38914:scan:3528	0.82	8	NoID
0.01	mzspec:MSV000081351:38904:scan:3473	0.82	8	NoID
0.01	mzspec:MSV000081351:38949:scan:3489	0.82	8	NoID
0.01	mzspec:MSV000081351:38706:scan:3526	0.82	8	NoID
-0.0	mzspec:MSV000081351:39112:scan:3571	0.82	8	NoID
0.01	mzspec:MSV000081351:38772:scan:3607	0.82	8	NoID
0.0	mzspec:MSV000081351:38759_38845:scan:3626	0.82	8	NoID
0.0	mzspec:MSV000081351:39014:scan:3551	0.82	8	NoID
0.0	mzspec:MSV000081351:39146:scan:3515	0.82	8	NoID
0.01	mzspec:MSV000081351:38932:scan:3507	0.82	8	NoID
0.0	mzspec:MSV000081351:38716:scan:3799	0.82	8	NoID
0.0	mzspec:MSV000081351:38710:scan:3667	0.82	8	NoID
0.01	mzspec:MSV000081351:38885:scan:3442	0.82	8	NoID
0.01	mzspec:MSV000081351:38852:scan:3525	0.82	8	NoID
0.01	mzspec:MSV000081351:38894:scan:3574	0.82	8	NoID
0.01	mzspec:MSV000081351:38825:scan:3610	0.82	8	NoID
0.01	mzspec:MSV000081351:38736:scan:3380	0.82	8	NoID
