Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:953	0.98	13	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:942	0.97	12	NoID
-0.0	mzspec:MSV000080905:P4_EMP_93:scan:860	0.97	12	NoID
0.0	mzspec:MSV000083320:99559:scan:1252	0.96	11	NoID
0.0	mzspec:MSV000082953:P1_A11:scan:1366	0.95	13	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:1368	0.95	12	NoID
-0.0	mzspec:MSV000082331:F3_Cucumber:scan:2091	0.95	11	NoID
-0.0	mzspec:MSV000082433:120:scan:1063	0.95	11	NoID
-0.0	mzspec:MSV000082433:164:scan:1067	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-489:scan:1080	0.95	11	NoID
-0.0	mzspec:MSV000082433:308:scan:1073	0.95	11	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:1981	0.95	11	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2015	0.95	11	NoID
-0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:1939	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-631:scan:1086	0.95	11	NoID
-0.0	mzspec:MSV000083320:99732:scan:1260	0.95	10	NoID
-0.0	mzspec:MSV000083320:99596:scan:1249	0.95	10	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:1362	0.94	12	NoID
0.0	mzspec:MSV000082953:P3_D9:scan:1359	0.94	12	NoID
-0.0	mzspec:MSV000082953:P3_C12:scan:1362	0.94	12	NoID
-0.0	mzspec:MSV000082953:P3_A2:scan:1366	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:939	0.94	12	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:1828	0.94	12	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:2202	0.94	11	NoID
-0.0	mzspec:MSV000083320:99668:scan:1246	0.94	11	NoID
