Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:1053	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10D:scan:1042	0.99	8	NoID
0.0	mzspec:MSV000088640:6035160:scan:1128	0.98	9	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1079	0.98	9	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2334	0.98	9	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1049	0.98	8	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:2618	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1043	0.98	8	NoID
0.0	mzspec:MSV000086415:11259716:scan:1107	0.98	8	NoID
0.0	mzspec:MSV000086415:50301387_rerun:scan:1100	0.97	9	NoID
0.0	mzspec:MSV000087087:5556653:scan:1125	0.97	9	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:2344	0.97	8	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1063	0.97	8	NoID
0.0	mzspec:MSV000082433:136:scan:1157	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9F:scan:1045	0.97	8	NoID
-0.0	mzspec:MSV000088842:17A:scan:1175	0.96	8	NoID
0.0	mzspec:MSV000088137:2023:scan:1117	0.96	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:981	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1065	0.96	8	NoID
0.0	mzspec:MSV000082433:M-700:scan:1146	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1047	0.96	8	NoID
0.0	mzspec:MSV000086415:20187204:scan:1109	0.96	8	NoID
0.0	mzspec:MSV000082433:M-876:scan:1147	0.96	8	NoID
0.0	mzspec:MSV000087087:5556829:scan:1140	0.96	7	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:72204	0.96	7	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2574	0.95	8	NoID
0.0	mzspec:MSV000082433:M-363:scan:1179	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1048	0.95	8	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:45666	0.95	8	NoID
0.0	mzspec:MSV000088640:6035062:scan:1130	0.95	8	NoID
0.0	mzspec:MSV000086415:20767628:scan:1076	0.95	8	NoID
0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2097	0.95	8	NoID
0.0	mzspec:MSV000082433:M-621:scan:1175	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1035	0.95	8	NoID
0.0	mzspec:MSV000088137:2152:scan:1118	0.95	8	NoID
0.0	mzspec:MSV000082433:226:scan:1163	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1058	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1066	0.95	8	NoID
0.0	mzspec:MSV000082433:184:scan:1177	0.95	7	NoID
-0.0	mzspec:MSV000088640:6034751:scan:1111	0.95	7	NoID
-0.0	mzspec:MSV000082433:M-379:scan:1157	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:1063	0.95	7	NoID
0.0	mzspec:MSV000087087:5556640:scan:1132	0.95	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:984	0.95	7	NoID
0.0	mzspec:MSV000088842:16A:scan:1183	0.95	7	NoID
0.0	mzspec:MSV000088640:6035089:scan:1122	0.95	7	NoID
-0.0	mzspec:MSV000082433:516:scan:1175	0.95	7	NoID
0.0	mzspec:MSV000088137:2039:scan:1100	0.95	7	NoID
0.0	mzspec:MSV000088640:6034626:scan:1130	0.95	7	NoID
0.0	mzspec:MSV000087087:5556760:scan:1116	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00030:scan:1130	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1054	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2G:scan:1064	0.94	8	NoID
0.0	mzspec:MSV000082433:168:scan:1161	0.94	8	NoID
0.0	mzspec:MSV000088640:6035034:scan:1133	0.94	8	NoID
-0.0	mzspec:MSV000083320:99299:scan:1373	0.94	8	NoID
-0.0	mzspec:MSV000088842:12A:scan:1128	0.94	7	NoID
0.0	mzspec:MSV000082433:514:scan:1163	0.94	7	NoID
0.0	mzspec:MSV000087087:5556637:scan:1111	0.94	7	NoID
0.0	mzspec:MSV000082433:M-651:scan:1198	0.94	7	NoID
0.0	mzspec:MSV000088137:2193:scan:1124	0.94	7	NoID
0.0	mzspec:MSV000088842:8C:scan:1159	0.94	7	NoID
0.0	mzspec:MSV000082433:M-302:scan:1157	0.94	7	NoID
0.0	mzspec:MSV000086415:20733146:scan:1121	0.94	7	NoID
0.0	mzspec:MSV000086415:10222853:scan:1094	0.94	7	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2179	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1010	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1043	0.94	7	NoID
-0.0	mzspec:MSV000088842:22D:scan:1192	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.5.O.5A:scan:1048	0.94	7	NoID
0.0	mzspec:MSV000082433:M-475:scan:1174	0.94	7	NoID
-0.0	mzspec:MSV000088842:11A:scan:1156	0.94	7	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:2054478	0.94	7	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1062	0.94	7	NoID
0.0	mzspec:MSV000087087:5556669:scan:1126	0.94	7	NoID
0.0	mzspec:MSV000082433:554:scan:1176	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1045	0.94	7	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2408	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:1030	0.94	7	NoID
-0.0	mzspec:MSV000088842:20A:scan:1186	0.93	8	NoID
0.0	mzspec:MSV000086415:51903261:scan:1109	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1041	0.93	8	NoID
0.0	mzspec:MSV000088137:2186:scan:1089	0.93	8	NoID
0.0	mzspec:MSV000086415:97220113:scan:1118	0.93	8	NoID
0.0	mzspec:MSV000083320:99398:scan:1368	0.93	8	NoID
-0.0	mzspec:MSV000088842:41D:scan:1203	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1058	0.93	7	NoID
-0.0	mzspec:MSV000088842:31C:scan:1192	0.93	7	NoID
0.0	mzspec:MSV000088137:2055:scan:1117	0.93	7	NoID
-0.0	mzspec:MSV000088842:40C:scan:1191	0.93	7	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1050	0.93	7	NoID
0.0	mzspec:MSV000088137:2109:scan:1120	0.93	7	NoID
0.0	mzspec:MSV000088842:44A:scan:1184	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1047	0.93	7	NoID
0.0	mzspec:MSV000088842:34A:scan:1172	0.93	7	NoID
0.0	mzspec:MSV000088137:2070:scan:1101	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:1045	0.93	7	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1128	0.93	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_9:scan:963	0.93	7	NoID
0.0	mzspec:MSV000088640:6034872:scan:1131	0.93	7	NoID
0.0	mzspec:MSV000087087:5556671:scan:1109	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:1186	0.93	7	NoID
-0.0	mzspec:MSV000088842:28A:scan:1190	0.93	7	NoID
-0.0	mzspec:MSV000083320:99592:scan:1356	0.93	7	NoID
0.0	mzspec:MSV000088137:mars00067:scan:1117	0.93	7	NoID
0.0	mzspec:MSV000088137:2034:scan:1116	0.93	7	NoID
-0.0	mzspec:MSV000088842:18E:scan:1175	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1183	0.93	7	NoID
-0.0	mzspec:MSV000082433:456:scan:1165	0.93	7	NoID
0.0	mzspec:MSV000088137:2082:scan:1115	0.93	7	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1057	0.93	7	NoID
0.0	mzspec:MSV000086415:20613887:scan:1109	0.93	7	NoID
0.0	mzspec:MSV000082433:454:scan:1165	0.93	7	NoID
-0.0	mzspec:MSV000087087:5556719:scan:1109	0.93	7	NoID
-0.0	mzspec:MSV000088842:45C:scan:1192	0.93	7	NoID
0.0	mzspec:MSV000086415:82003527:scan:1111	0.93	7	NoID
0.0	mzspec:MSV000082433:M-667:scan:1190	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1177	0.93	7	NoID
-0.0	mzspec:MSV000083320:99424:scan:1353	0.93	6	NoID
-0.0	mzspec:MSV000083320:99508:scan:1346	0.92	8	NoID
0.0	mzspec:MSV000086415:12788806:scan:1111	0.92	8	NoID
-0.0	mzspec:MSV000083320:99516:scan:1343	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1059	0.92	8	NoID
0.0	mzspec:MSV000083320:99428:scan:1376	0.92	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1423	0.92	8	NoID
-0.0	mzspec:MSV000088842:41B:scan:1204	0.92	7	NoID
0.0	mzspec:MSV000088137:2091:scan:1098	0.92	7	NoID
-0.0	mzspec:MSV000088137:2226:scan:1105	0.92	7	NoID
-0.0	mzspec:MSV000088842:3C:scan:1196	0.92	7	NoID
0.0	mzspec:MSV000088137:mars00017:scan:1108	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16D:scan:1075	0.92	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:1376	0.92	7	NoID
0.0	mzspec:MSV000086415:20537160:scan:1113	0.92	7	NoID
-0.0	mzspec:MSV000082433:866:scan:1154	0.92	7	NoID
