Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:936	1.0	7	NoID
-0.0	mzspec:MSV000086415:20494368_rerun:scan:873	0.98	6	NoID
0.0	mzspec:MSV000087612:65:scan:906	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:11796	0.97	6	NoID
-0.0	mzspec:MSV000086415:97220113:scan:894	0.95	6	NoID
-0.0	mzspec:MSV000088842:1B:scan:988	0.94	6	NoID
-0.0	mzspec:MSV000088137:mars00009:scan:919	0.94	6	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:21648	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:871	0.94	6	NoID
0.0	mzspec:MSV000086415:22868024:scan:879	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:865	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:850	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13G:scan:846	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14D:scan:887	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:843	0.93	6	NoID
-0.0	mzspec:MSV000085944:skin_08_600_UB:scan:993	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24A:scan:808	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:893	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6D:scan:899	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9D:scan:888	0.93	6	NoID
-0.0	mzspec:MSV000086415:34726040:scan:873	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1C:scan:802	0.93	6	NoID
-0.0	mzspec:MSV000085944:skin_03_240_FH:scan:926	0.93	6	NoID
-0.0	mzspec:MSV000082433:M-0021:scan:955	0.93	6	NoID
-0.0	mzspec:MSV000088640:6035054:scan:904	0.92	6	NoID
-0.0	mzspec:MSV000086415:10516762_rerun:scan:886	0.92	6	NoID
-0.0	mzspec:MSV000086415:50410283_rerun:scan:873	0.92	6	NoID
-0.0	mzspec:MSV000086415:11259716:scan:883	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12F:scan:846	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:870	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8C:scan:868	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4A:scan:888	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:894	0.92	6	NoID
-0.0	mzspec:MSV000088842:35A:scan:950	0.92	6	NoID
-0.0	mzspec:MSV000086415:73033080:scan:896	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:887	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:892	0.92	6	NoID
-0.0	mzspec:MSV000086415:90267190_rerun:scan:884	0.92	6	NoID
-0.0	mzspec:MSV000086415:50302978_rerun:scan:872	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10H:scan:839	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2B:scan:867	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16A:scan:887	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5C:scan:811	0.92	6	NoID
-0.0	mzspec:MSV000086415:50105851:scan:899	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:899	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15G:scan:841	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9F:scan:837	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5D:scan:811	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_07_1440_OF:scan:908	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9E:scan:838	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13D:scan:881	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_05_480_OF:scan:909	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_04_90_UB:scan:941	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17B:scan:894	0.92	6	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:918	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5A:scan:866	0.91	6	NoID
-0.0	mzspec:MSV000088842:32B:scan:940	0.91	6	NoID
-0.0	mzspec:MSV000082953:P1_C12:scan:1214	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13A:scan:883	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:899	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17A:scan:857	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10E:scan:860	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12D:scan:877	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:842	0.91	6	NoID
-0.0	mzspec:MSV000088842:16C:scan:985	0.91	6	NoID
