Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000078667:EH_Entotheonella_enriched_combined:scan:6567	0.92	14	NoID
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_combined:scan:6567	0.92	14	NoID
0.0	mzspec:MSV000087368:07_123_own:scan:15756	0.91	12	NoID
0.0	mzspec:MSV000084355:P37_F11_no_yes_no_unknown:scan:4127	0.9	14	NoID
0.01	mzspec:MSV000078667:EH_2013_10_22_MixEnto2:scan:5343	0.9	13	NoID
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_2:scan:5343	0.9	13	NoID
-0.0	mzspec:MSV000087844:20210623_03_SST_1uL:scan:7025	0.9	13	NoID
0.0	mzspec:MSV000084355:P35_G7_no_no_no_unknown:scan:4106	0.88	13	NoID
0.0	mzspec:MSV000084355:P36_B4_no_no_no_unknown:scan:4126	0.88	13	NoID
0.0	mzspec:MSV000087368:07_142_own:scan:15752	0.88	12	NoID
0.0	mzspec:MSV000084355:P35_H11_no_no_no_unknown:scan:4116	0.87	14	NoID
0.0	mzspec:MSV000084355:P35_B7_no_no_no_unknown:scan:4111	0.87	13	NoID
0.0	mzspec:MSV000084355:P36_A3_no_no_no_unknown:scan:4106	0.87	13	NoID
0.0	mzspec:MSV000084355:QC_mid_190918131434:scan:4119	0.87	13	NoID
-0.02	mzspec:MSV000083055:MONA:scan:733	0.87	13	NoID
0.0	mzspec:MSV000084355:P37_G3_no_no_no_unknown:scan:4128	0.87	13	NoID
-0.01	mzspec:MSV000081351:Std_MIx_1_170614082341:scan:3348	0.87	12	NoID
0.0	mzspec:MSV000087844:20210623_11_3B_1uL:scan:8105	0.87	12	NoID
0.0	mzspec:MSV000087368:07_122_own:scan:15756	0.87	11	NoID
0.0	mzspec:MSV000086301:200229_LQ_446088Z01_pos:scan:3288	0.86	13	NoID
0.0	mzspec:MSV000084355:P37_B11_no_no_no_unknown:scan:4105	0.86	13	NoID
0.0	mzspec:MSV000085919:200229_LQ_446088Z01_pos:scan:3288	0.86	13	NoID
-0.0	mzspec:MSV000087844:20210623_05_3A_condit_1uL:scan:8133	0.86	12	NoID
0.0	mzspec:MSV000084355:P37_D9_no_no_no_unknown:scan:4120	0.85	13	NoID
0.0	mzspec:MSV000084355:P35_E1_no_no_no_unknown:scan:4102	0.85	13	NoID
0.0	mzspec:MSV000084355:P38_B5_no_no_no_unknown:scan:4110	0.85	13	NoID
0.01	mzspec:MSV000078670:EH_Entotheonella_enriched_2a:scan:6595	0.85	10	NoID
0.01	mzspec:MSV000078667:EH_2013_10_22_EntoAlex_131022170549:scan:6595	0.85	10	NoID
0.0	mzspec:MSV000084355:P37_C12_no_no_no_unknown:scan:4096	0.84	13	NoID
0.0	mzspec:MSV000084355:P35_D9_no_no_no_unknown:scan:4104	0.84	13	NoID
0.0	mzspec:MSV000084355:P35_A5_no_no_no_unknown:scan:4119	0.84	12	NoID
0.0	mzspec:MSV000084355:P35_D8_no_yes_no_unknown:scan:4100	0.84	12	NoID
0.0	mzspec:MSV000084355:P37_G1_no_no_no_unknown:scan:4110	0.84	12	NoID
0.0	mzspec:MSV000084355:P38_B4_no_no_no_unknown:scan:4115	0.83	13	NoID
0.0	mzspec:MSV000084355:P35_D12_yes_no_yes_yes:scan:4099	0.83	13	NoID
0.0	mzspec:MSV000087844:20210623_06_3A_condit_1uL:scan:8144	0.83	12	NoID
0.0	mzspec:MSV000080142:Plate3_B2:scan:1833	0.83	12	NoID
0.0	mzspec:MSV000085844:Blank_restart_1:scan:4318	0.83	12	NoID
0.0	mzspec:MSV000084355:P37_F2_no_yes_no_unknown:scan:4130	0.83	12	NoID
0.0	mzspec:MSV000084355:P37_C10_no_no_no_unknown:scan:4104	0.83	12	NoID
0.0	mzspec:MSV000084355:P35_C1_no_no_no_unknown:scan:4122	0.83	12	NoID
0.0	mzspec:MSV000084355:P37_F10_no_no_no_unknown:scan:4131	0.83	12	NoID
0.0	mzspec:MSV000084314:MSV000085919:scan:207076	0.83	11	NoID
0.0	mzspec:MSV000084314:MSV000086301:scan:202441	0.83	11	NoID
-0.0	mzspec:MSV000082084:21_A_H_3A:scan:4020	0.82	12	NoID
0.0	mzspec:MSV000085843:XA_DOM_69:scan:3270	0.82	12	NoID
0.01	mzspec:MSV000084314:MSV000088021:scan:357323	0.82	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_257:scan:3333	0.82	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_362:scan:3496	0.82	12	NoID
0.0	mzspec:MSV000084355:P37_H8_no_no_no_unknown:scan:4109	0.82	11	NoID
0.0	mzspec:MSV000088021:Mo_2019_248:scan:3336	0.81	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_206:scan:3323	0.81	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_218:scan:3318	0.81	12	NoID
0.0	mzspec:MSV000085843:XA_DOM_65:scan:3032	0.81	12	NoID
0.0	mzspec:MSV000085843:XA_Blank_59:scan:3252	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_256:scan:3333	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_559:scan:3338	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_215:scan:3333	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_310:scan:3342	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_268:scan:3332	0.81	12	NoID
-0.0	mzspec:MSV000081731:Blank_111:scan:4303	0.81	12	NoID
-0.0	mzspec:MSV000084753:B49_6:scan:4894	0.81	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_562:scan:3337	0.81	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_109:scan:3343	0.81	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_315:scan:3341	0.8	13	NoID
0.0	mzspec:MSV000085555:DOM-20200509_pos_2:scan:3383	0.8	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_269:scan:3337	0.8	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_285:scan:3325	0.8	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_370:scan:3529	0.8	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_606:scan:3529	0.8	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_265:scan:3340	0.8	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_312:scan:3343	0.8	12	NoID
-0.0	mzspec:MSV000081731:Blank_16_pos_HR:scan:4394	0.8	12	NoID
-0.05	mzspec:MSV000084314:MSV000085779:scan:8185	0.8	12	NoID
0.0	mzspec:MSV000086293:pos n2 endo ms2 prm:scan:7154	0.8	11	NoID
-0.0	mzspec:MSV000084314:MSV000083729:scan:8437	0.8	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_433:scan:3489	0.79	13	NoID
0.0	mzspec:MSV000084595:Blank_pre_sample48:scan:3131	0.79	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_485:scan:3391	0.79	12	NoID
-0.0	mzspec:MSV000082086:System-Blank_03:scan:3542	0.79	12	NoID
-0.0	mzspec:MSV000082086:7_18_2016_LAN-11:scan:3891	0.79	12	NoID
0.0	mzspec:MSV000085843:XA_DOM_48:scan:3265	0.79	12	NoID
0.0	mzspec:MSV000085891:blank_2:scan:2571	0.79	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_365:scan:3484	0.79	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_53:scan:3446	0.79	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_457:scan:3520	0.79	12	NoID
0.0	mzspec:MSV000088021:KB_2020_165:scan:3334	0.79	11	NoID
-0.0	mzspec:MSV000088021:Mo_2019_317:scan:3325	0.79	11	NoID
0.0	mzspec:MSV000088021:Mo_2019_216:scan:3330	0.79	11	NoID
0.0	mzspec:MSV000084873:WTA_Fe_noHCl:scan:3529	0.78	12	NoID
0.0	mzspec:MSV000085891:Aruba_Blank2:scan:3199	0.78	12	NoID
-0.0	mzspec:MSV000084062:A25_2:scan:7320	0.78	12	NoID
-0.0	mzspec:MSV000084107:A25_2:scan:7320	0.78	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_314:scan:3345	0.78	12	NoID
0.0	mzspec:MSV000088021:Mo_2019_363:scan:3528	0.78	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_364:scan:3503	0.78	11	NoID
0.02	mzspec:MSV000084314:MSV000085619:scan:3251	0.78	11	NoID
-0.0	mzspec:MSV000088021:Mo_2019_101:scan:3352	0.77	13	NoID
0.0	mzspec:MSV000079697:group2_P2_F7:scan:2340	0.77	13	NoID
0.0	mzspec:MSV000079717:group2_P2_F7:scan:2340	0.77	13	NoID
0.0	mzspec:MSV000085561:blank03:scan:7625	0.77	13	NoID
0.0	mzspec:MSV000086107:blank_EtAc_MeOh:scan:3644	0.77	12	NoID
0.0	mzspec:MSV000085779:RT_BP_5_4_2neg:scan:3354	0.77	12	NoID
-0.0	mzspec:MSV000082086:8_29_86_Blank_SPEDOM_BTR:scan:3867	0.77	12	NoID
-0.0	mzspec:MSV000082086:7_15_2016_KAH-9000:scan:3724	0.77	11	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_126:scan:3285	0.76	12	NoID
-0.0	mzspec:MSV000084873:WTB_noFe_noHCl:scan:3411	0.76	12	NoID
-0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:3424	0.76	12	NoID
0.0	mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:3400	0.76	12	NoID
-0.04	mzspec:MSV000084314:MSV000082086:scan:13400	0.76	11	NoID
0.0	mzspec:MSV000085843:XA_DOM_64:scan:3040	0.76	11	NoID
0.0	mzspec:MSV000085891:blank_1_b:scan:2604	0.76	11	NoID
-0.0	mzspec:MSV000082086:8_12_2016_LAN_1681:scan:3823	0.76	11	NoID
0.0	mzspec:MSV000083889:2019_3_02_IB_DOM_1:scan:3420	0.75	12	NoID
0.0	mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:3397	0.75	12	NoID
-0.0	mzspec:MSV000083889:Blank_18:scan:3189	0.75	12	NoID
-0.02	mzspec:MSV000086330:Std_Novobiocin:scan:6352	0.75	12	NoID
-0.0	mzspec:MSV000082086:System-Blank_07:scan:3347	0.75	11	NoID
0.0	mzspec:MSV000083889:2019_2_21_IB_DOM_1:scan:3307	0.75	11	NoID
-0.0	mzspec:MSV000082086:System-Blank_04:scan:3424	0.75	11	NoID
-0.0	mzspec:MSV000082086:7_19_2016_MOL-23:scan:3893	0.75	11	NoID
0.0	mzspec:MSV000084355:P35_B4_no_no_yes_no:scan:4136	0.75	11	NoID
0.0	mzspec:MSV000088661:P3E_POS:scan:302	0.74	13	NoID
0.0	mzspec:MSV000084062:CQ03:scan:7263	0.74	12	NoID
0.0	mzspec:MSV000085561:blank02:scan:7581	0.74	12	NoID
0.0	mzspec:MSV000084107:CQ03:scan:7263	0.74	12	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_167:scan:3344	0.74	12	NoID
0.0	mzspec:MSV000085843:XA_DOM_68:scan:3273	0.74	11	NoID
-0.0	mzspec:MSV000078667:EH_Ento_Alex_130913232338:scan:19874	0.74	11	NoID
-0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2d:scan:19874	0.74	11	NoID
-0.0	mzspec:MSV000081318:EH_Ento_Alex_130913232338:scan:19874	0.74	11	NoID
-0.0	mzspec:MSV000088021:Mo_2019_16:scan:3448	0.74	11	NoID
0.04	mzspec:MSV000084314:MSV000085101:scan:2566	0.74	6	NoID
0.0	mzspec:MSV000085561:QC03:scan:7692	0.73	12	NoID
-0.0	mzspec:MSV000082086:7_20_2016_MOL-20:scan:3901	0.73	11	NoID
0.0	mzspec:MSV000083610:28I_BG4_01_8325:scan:2958	0.73	11	NoID
0.01	mzspec:MSV000084314:MSV000085129:scan:61803	0.73	10	NoID
-0.0	mzspec:MSV000084062:QC10:scan:7318	0.72	11	NoID
-0.0	mzspec:MSV000084107:QC10:scan:7318	0.72	11	NoID
0.0	mzspec:MSV000085843:XA_DOM_40:scan:3141	0.72	11	NoID
-0.0	mzspec:MSV000080562:Blank_1_MSMS:scan:3270	0.72	11	NoID
0.0	mzspec:MSV000085843:XA_DOM_33:scan:3305	0.72	11	NoID
0.0	mzspec:MSV000081957:Urine32_Juice_6h_Top3_Pos:scan:5328	0.72	11	NoID
0.0	mzspec:MSV000087471:113_3_None_HH_P1-B-7_01_9566:scan:6002	0.72	6	NoID
-0.0	mzspec:MSV000082085:Blank_pos_26:scan:5099	0.71	12	NoID
-0.04	mzspec:MSV000084314:MSV000083098:scan:9817	0.71	11	NoID
0.0	mzspec:MSV000084107:A19_2:scan:7339	0.71	11	NoID
0.0	mzspec:MSV000084062:A19_2:scan:7339	0.71	11	NoID
-0.0	mzspec:MSV000084062:E17_2:scan:7330	0.71	11	NoID
-0.0	mzspec:MSV000084107:E17_2:scan:7330	0.71	11	NoID
0.0	mzspec:MSV000084062:P54_3:scan:7323	0.71	11	NoID
0.0	mzspec:MSV000084107:P54_3:scan:7323	0.71	11	NoID
0.0	mzspec:MSV000085843:XA_DOM_45:scan:3257	0.71	11	NoID
-0.0	mzspec:MSV000083889:2019_5_16_IB_DOM_2:scan:3780	0.71	11	NoID
0.0	mzspec:MSV000079243:C18p_CWA3_5ul_Rerun_BD1_01_7681:scan:2507	0.71	10	NoID
0.0	mzspec:MSV000084107:A20_3:scan:7312	0.7	11	NoID
0.0	mzspec:MSV000084062:A20_3:scan:7312	0.7	11	NoID
-0.02	mzspec:MSV000084314:MSV000083889:scan:42064	0.7	11	NoID
-0.0	mzspec:MSV000083889:2019_3_03_SIO_DOM_1:scan:2843	0.7	11	NoID
0.0	mzspec:MSV000085843:XA_Blank_21:scan:3119	0.7	11	NoID
0.0	mzspec:MSV000085120:BAX1569_2x_GH8_01_25569:scan:2980	0.7	9	NoID
