Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084314:MSV000085944:scan:61615	0.96	7	NoID
0.0	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:1144	0.94	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1144	0.94	7	NoID
0.0	mzspec:MSV000085944:skin_07_1440_OF:scan:1313	0.93	6	NoID
0.0	mzspec:MSV000083475:7E11_8_50_thomas-19-s046-a02:scan:1190	0.93	6	NoID
0.0	mzspec:MSV000085944:skin_02_240_OF:scan:1320	0.91	6	NoID
0.0	mzspec:MSV000082953:P3_D7:scan:1760	0.9	7	NoID
0.0	mzspec:MSV000085944:skin_04_240_UB:scan:1335	0.9	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:59101	0.9	5	NoID
0.02	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:65036	0.89	7	NoID
0.0	mzspec:MSV000079709:group1_P1_C5:scan:1872	0.89	6	NoID
0.0	mzspec:MSV000079697:group1_P1_C5:scan:1872	0.89	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G1:scan:1893	0.89	5	NoID
0.0	mzspec:MSV000079710:group1_P2_G1:scan:1893	0.89	5	NoID
0.0	mzspec:MSV000079697:group5_P2_H2:scan:1903	0.88	5	NoID
0.0	mzspec:MSV000079697:group1_P2_B6:scan:1879	0.88	5	NoID
0.0	mzspec:MSV000079710:group1_P2_G4:scan:1846	0.88	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G4:scan:1846	0.88	5	NoID
0.0	mzspec:MSV000079697:group1_P2_E3:scan:1848	0.88	5	NoID
0.0	mzspec:MSV000079709:group1_P2_E3:scan:1848	0.88	5	NoID
0.0	mzspec:MSV000079719:group5_P2_H2:scan:1903	0.88	5	NoID
0.0	mzspec:MSV000079697:group1_P2_F8:scan:1856	0.88	5	NoID
0.0	mzspec:MSV000079710:group1_P2_B6:scan:1879	0.88	5	NoID
0.0	mzspec:MSV000079709:group1_P2_F8:scan:1856	0.88	5	NoID
0.0	mzspec:MSV000079697:group5_P1_D7:scan:1867	0.87	6	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:1772	0.87	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D7:scan:1867	0.87	6	NoID
0.0	mzspec:MSV000079720:group5_P1_C7:scan:1870	0.87	5	NoID
