Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000085852:Blank_ResusSolvent:scan:1970	0.94	11	NoID
0.02	mzspec:MSV000083889:blank_0:scan:2160	0.93	11	NoID
0.0	mzspec:MSV000080559:Blank_0:scan:1581	0.93	11	NoID
-0.02	mzspec:MSV000081952:PHT_20_046_Cort_Waking:scan:1717	0.9	9	NoID
-0.02	mzspec:MSV000083077:PHT_20_046_Cort_Waking:scan:1717	0.9	9	NoID
0.01	mzspec:MSV000084143:PASL5_3:scan:1645	0.89	10	NoID
-0.02	mzspec:MSV000082083:Mo_2017_DOM_20:scan:1849	0.89	9	NoID
0.0	mzspec:MSV000085779:QC_1:scan:2103	0.88	9	NoID
0.01	mzspec:MSV000080559:H_2:scan:1544	0.88	9	NoID
-0.01	mzspec:MSV000079706:group3_P2_A11:scan:1533	0.87	9	NoID
-0.01	mzspec:MSV000079706:group3_P1_G4:scan:1516	0.87	9	NoID
-0.01	mzspec:MSV000079697:group3_P1_G4:scan:1516	0.87	9	NoID
-0.01	mzspec:MSV000079697:group3_P2_A11:scan:1533	0.87	9	NoID
-0.01	mzspec:MSV000079697:group2_P2_A1:scan:1558	0.86	9	NoID
-0.01	mzspec:MSV000079718:group2_P2_A1:scan:1558	0.86	9	NoID
0.01	mzspec:MSV000079598:22030_1_2:scan:2540	0.83	10	NoID
0.02	mzspec:MSV000082647:81930:scan:1689	0.82	8	NoID
0.02	mzspec:MSV000083077:PHT_20_023_Cort_1600:scan:1722	0.76	7	NoID
0.02	mzspec:MSV000081952:PHT_20_023_Cort_1600:scan:1722	0.76	7	NoID
0.02	mzspec:MSV000081952:PHT_20_046_Cort_1200:scan:1695	0.75	6	NoID
0.02	mzspec:MSV000083077:PHT_20_046_Cort_1200:scan:1695	0.75	6	NoID
