Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:21B:scan:1583	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1315	0.9	8	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1674	0.88	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_5:scan:1282	0.87	8	NoID
0.0	mzspec:MSV000088842:28E:scan:1575	0.87	8	NoID
0.04	mzspec:MSV000082953:P1_A7:scan:2046	0.86	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1274	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1363	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:1343	0.86	7	NoID
0.0	mzspec:MSV000082433:M-661:scan:1634	0.86	7	NoID
0.04	mzspec:MSV000082433:M-168:scan:1716	0.85	8	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:47953	0.85	7	NoID
0.0	mzspec:MSV000082433:M-649:scan:1616	0.85	7	NoID
0.0	mzspec:MSV000082953:P4_A6:scan:2057	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19F:scan:1376	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_11_720_UB:scan:1582	0.84	8	NoID
-0.0	mzspec:MSV000088842:9E:scan:1589	0.84	8	NoID
0.0	mzspec:MSV000082433:314:scan:1709	0.84	7	NoID
0.0	mzspec:MSV000082433:M-359:scan:1620	0.84	7	NoID
-0.0	mzspec:MSV000088842:42B:scan:1577	0.84	7	NoID
0.0	mzspec:MSV000088842:37D:scan:1581	0.84	7	NoID
-0.0	mzspec:MSV000088842:23E:scan:1538	0.84	7	NoID
-0.0	mzspec:MSV000088842:14B:scan:1582	0.84	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1259	0.83	8	NoID
0.0	mzspec:MSV000088842:43D:scan:1095	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1308	0.83	8	NoID
0.0	mzspec:MSV000082953:P1_C2:scan:1988	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8G:scan:1365	0.83	8	NoID
0.0	mzspec:MSV000088842:8A:scan:1515	0.83	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:47777	0.83	7	NoID
0.0	mzspec:MSV000085944:skin_10_30_UB:scan:1554	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:1366	0.83	7	NoID
0.0	mzspec:MSV000082433:M-298:scan:1696	0.83	7	NoID
0.0	mzspec:MSV000085944:skin_04_360_FH:scan:1080	0.82	8	NoID
0.0	mzspec:MSV000088842:7A:scan:1065	0.82	8	NoID
0.0	mzspec:MSV000082433:518:scan:1614	0.82	8	NoID
0.0	mzspec:MSV000082433:186:scan:1705	0.82	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid:scan:2002	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1379	0.82	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1275	0.82	7	NoID
0.0	mzspec:MSV000085944:skin_10_60_OF:scan:1401	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1330	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1311	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:1330	0.82	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1261	0.82	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:75537	0.82	7	NoID
0.0	mzspec:MSV000082433:M-617:scan:1651	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1377	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11F:scan:1353	0.82	6	NoID
0.04	mzspec:MSV000082331:F2_swab_blank:scan:4028	0.82	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:1284	0.82	6	NoID
-0.0	mzspec:MSV000088842:38D:scan:1576	0.81	8	NoID
0.0	mzspec:MSV000088842:30A:scan:1111	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1366	0.81	7	NoID
0.0	mzspec:MSV000082953:P4_A12:scan:2022	0.81	7	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:2012	0.81	7	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:2006	0.81	7	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:2018	0.81	7	NoID
0.0	mzspec:MSV000088842:16C:scan:1512	0.81	7	NoID
0.04	mzspec:MSV000080905:P2_EMP_63:scan:1329	0.81	7	NoID
-0.0	mzspec:MSV000088842:42C:scan:1590	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:1372	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1316	0.81	7	NoID
0.0	mzspec:MSV000079697:group2_P1_G6:scan:1737	0.81	7	NoID
0.0	mzspec:MSV000079718:group2_P1_G6:scan:1737	0.81	7	NoID
-0.0	mzspec:MSV000088842:3C:scan:1589	0.81	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:1268	0.81	7	NoID
0.0	mzspec:MSV000082433:634:scan:1674	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_10_1440_FH:scan:1549	0.81	7	NoID
0.0	mzspec:MSV000082433:162:scan:1609	0.81	7	NoID
-0.0	mzspec:MSV000088842:43B:scan:1598	0.81	6	NoID
0.0	mzspec:MSV000088842:44E:scan:1576	0.81	6	NoID
0.0	mzspec:MSV000085944:skin_10_120_UB:scan:1545	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1379	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:1362	0.8	7	NoID
-0.0	mzspec:MSV000088842:43A:scan:1585	0.8	7	NoID
0.0	mzspec:MSV000082433:M-631:scan:1640	0.8	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:79467	0.8	7	NoID
0.04	mzspec:MSV000082953:P1_C12:scan:2068	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1349	0.8	7	NoID
0.0	mzspec:MSV000079717:group2_P1_F6:scan:1701	0.8	7	NoID
0.0	mzspec:MSV000079697:group2_P1_F6:scan:1701	0.8	7	NoID
0.0	mzspec:MSV000082433:698:scan:1698	0.8	7	NoID
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:2922	0.8	7	NoID
-0.0	mzspec:MSV000088842:40E_20211120211720:scan:1584	0.8	6	NoID
0.0	mzspec:MSV000082433:M-491:scan:1634	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:1126	0.79	8	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:1340	0.79	8	NoID
0.0	mzspec:MSV000088842:37A:scan:1080	0.79	8	NoID
0.0	mzspec:MSV000085944:skin_03_90_UB:scan:1581	0.79	8	NoID
0.0	mzspec:MSV000082433:312:scan:1604	0.79	8	NoID
0.04	mzspec:MSV000079697:group3_P1_G1:scan:1752	0.79	7	NoID
0.04	mzspec:MSV000079706:group3_P1_G1:scan:1752	0.79	7	NoID
0.0	mzspec:MSV000082433:150:scan:1527	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1366	0.79	7	NoID
-0.0	mzspec:MSV000088842:20C:scan:1528	0.79	7	NoID
0.0	mzspec:MSV000082953:P5_A11:scan:1588	0.79	7	NoID
0.0	mzspec:MSV000085944:skin_11_0_OF:scan:1584	0.79	7	NoID
0.0	mzspec:MSV000088842:12E:scan:1516	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1355	0.79	7	NoID
0.04	mzspec:MSV000088021:KB_2020_103:scan:2513	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1351	0.79	7	NoID
0.0	mzspec:MSV000082433:M-302:scan:1507	0.79	7	NoID
-0.0	mzspec:MSV000088842:21D:scan:1585	0.79	7	NoID
0.0	mzspec:MSV000085944:skin_10_480_OF:scan:1565	0.79	7	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:3037	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1387	0.79	7	NoID
0.0	mzspec:MSV000082433:M-647:scan:1626	0.79	7	NoID
0.0	mzspec:MSV000088842:31E:scan:1600	0.79	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A10:scan:1703	0.79	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A10:scan:1703	0.79	7	NoID
0.0	mzspec:MSV000088842:39E:scan:1585	0.79	7	NoID
