Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6762	0.95	9	NoID
0.01	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:6132	0.95	9	NoID
0.01	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:6137	0.95	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6395	0.94	9	NoID
0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6251	0.94	8	NoID
0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1165	0.94	8	NoID
0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6944	0.94	8	NoID
0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:6267	0.94	8	NoID
0.01	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7759	0.94	8	NoID
0.01	mzspec:MSV000083320:99777:scan:3467	0.93	8	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6292	0.93	8	NoID
0.01	mzspec:MSV000083320:99849:scan:3480	0.93	8	NoID
0.02	mzspec:MSV000079697:group4_P1_A4:scan:2637	0.93	8	NoID
0.0	mzspec:MSV000083320:99598:scan:3596	0.93	8	NoID
0.01	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:7168	0.93	8	NoID
0.02	mzspec:MSV000079712:group4_P1_A4:scan:2637	0.93	8	NoID
0.01	mzspec:MSV000083320:99661:scan:3570	0.93	8	NoID
0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6679	0.93	8	NoID
0.01	mzspec:MSV000083320:99775:scan:3448	0.93	7	NoID
0.01	mzspec:MSV000083320:99684:scan:3495	0.92	8	NoID
0.01	mzspec:MSV000083320:99780:scan:3458	0.92	8	NoID
0.0	mzspec:MSV000083320:99841:scan:3492	0.92	8	NoID
0.01	mzspec:MSV000083320:99774:scan:3445	0.92	7	NoID
0.0	mzspec:MSV000083320:99594:scan:3594	0.92	7	NoID
0.0	mzspec:MSV000083320:99730:scan:3606	0.92	7	NoID
0.0	mzspec:MSV000083320:99627:scan:3599	0.92	7	NoID
0.01	mzspec:MSV000083320:99686:scan:3491	0.91	8	NoID
0.01	mzspec:MSV000083320:99616:scan:3679	0.91	7	NoID
0.01	mzspec:MSV000083320:99781:scan:3462	0.91	6	NoID
0.01	mzspec:MSV000083320:99779:scan:3456	0.91	6	NoID
0.01	mzspec:MSV000083320:99843:scan:3480	0.9	7	NoID
0.02	mzspec:MSV000079712:group4_P1_E2:scan:2668	0.9	7	NoID
0.01	mzspec:MSV000083320:99846:scan:3545	0.9	7	NoID
0.02	mzspec:MSV000079697:group4_P1_E2:scan:2668	0.9	7	NoID
0.01	mzspec:MSV000083320:99836:scan:3514	0.9	6	NoID
0.01	mzspec:MSV000083320:99827:scan:3588	0.9	6	NoID
0.0	mzspec:MSV000083320:99807:scan:3518	0.9	6	NoID
0.0	mzspec:MSV000083320:99889:scan:3477	0.89	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E3:scan:2702	0.89	7	NoID
0.01	mzspec:MSV000079712:group4_P1_D9:scan:2713	0.89	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E3:scan:2702	0.89	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E6:scan:2659	0.89	7	NoID
0.02	mzspec:MSV000079712:group4_P1_F11:scan:2666	0.89	7	NoID
0.02	mzspec:MSV000079697:group4_P1_F11:scan:2666	0.89	7	NoID
0.01	mzspec:MSV000079697:group4_P1_D9:scan:2713	0.89	7	NoID
0.01	mzspec:MSV000079697:group4_P1_E6:scan:2659	0.89	7	NoID
0.0	mzspec:MSV000083320:99869:scan:3487	0.89	7	NoID
0.01	mzspec:MSV000083320:99854:scan:3495	0.89	6	NoID
-0.0	mzspec:MSV000083320:99584:scan:3641	0.89	6	NoID
0.01	mzspec:MSV000083320:99766:scan:3475	0.88	7	NoID
-0.01	mzspec:MSV000083320:99848:scan:3514	0.88	6	NoID
0.01	mzspec:MSV000083320:99773:scan:3443	0.88	6	NoID
0.01	mzspec:MSV000083320:99882:scan:3518	0.88	6	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:212643	0.88	5	NoID
0.01	mzspec:MSV000083320:99808:scan:3566	0.87	8	NoID
0.02	mzspec:MSV000079712:group4_P1_D7:scan:2627	0.87	7	NoID
0.02	mzspec:MSV000079697:group4_P1_D7:scan:2627	0.87	7	NoID
0.01	mzspec:MSV000079712:group4_P1_E4:scan:2705	0.87	6	NoID
0.01	mzspec:MSV000079712:group4_P1_E1:scan:2675	0.87	6	NoID
0.01	mzspec:MSV000079697:group4_P1_E1:scan:2675	0.87	6	NoID
0.01	mzspec:MSV000079697:group4_P1_E4:scan:2705	0.87	6	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2674	0.86	8	NoID
0.0	mzspec:MSV000083320:99746:scan:3503	0.86	6	NoID
0.0	mzspec:MSV000083320:99810:scan:3491	0.86	6	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2675	0.85	7	NoID
0.03	mzspec:MSV000079712:group4_P1_G2:scan:2713	0.84	6	NoID
0.03	mzspec:MSV000079697:group4_P1_G2:scan:2713	0.84	6	NoID
0.01	mzspec:MSV000083320:99745:scan:3501	0.84	5	NoID
0.01	mzspec:MSV000083320:99852:scan:3472	0.84	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2667	0.83	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2660	0.83	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2668	0.83	6	NoID
0.01	mzspec:MSV000083320:99682:scan:3480	0.83	5	NoID
0.01	mzspec:MSV000083320:99861:scan:3475	0.83	5	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2666	0.82	8	NoID
0.01	mzspec:MSV000083320:99850:scan:3502	0.82	6	NoID
0.01	mzspec:MSV000083320:99763:scan:3481	0.82	5	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2676	0.81	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2665	0.81	7	NoID
0.0	mzspec:MSV000084951:Blank1:scan:6101	0.81	5	NoID
0.0	mzspec:MSV000089638:OA25:scan:2620	0.81	5	NoID
0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:12673	0.81	5	NoID
0.01	mzspec:MSV000082953:P4_A8:scan:3888	0.81	5	NoID
0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:12673	0.81	5	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2672	0.8	5	NoID
0.01	mzspec:MSV000089638:OA27:scan:2628	0.8	5	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2670	0.79	7	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2669	0.79	6	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2689	0.78	6	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_36HRS_4_Lipid_048_POS_14Nov16_Precious_HSS-T3_A924:scan:3247	0.77	6	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2665	0.77	6	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_0HRS_3_Lipid_022_POS_14Nov16_Precious_HSS-T3_A924:scan:2957	0.77	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_24HRS_1_Lipid_015_POS_14Nov16_Precious_HSS-T3_A924:scan:3150	0.77	5	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2692	0.77	5	NoID
0.02	mzspec:MSV000081894:OMICS_MMVE003_MOCK_12HRS_1_Lipid_016_POS_14Nov16_Precious_HSS-T3_A924:scan:3230	0.77	5	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2652	0.76	7	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_24HRS_3_Lipid_033_POS_14Nov16_Precious_HSS-T3_A924:scan:3033	0.76	6	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_0HRS_5_Lipid_021_POS_14Nov16_Precious_HSS-T3_A924:scan:2844	0.76	6	NoID
0.0	mzspec:MSV000081894:OMICS_MMVE003_MOCK_0HRS_4_Lipid_003_POS_14Nov16_Precious_HSS-T3_A924:scan:2803	0.76	5	NoID
0.02	mzspec:MSV000081894:OMICS_MMVE003_MOCK_12HRS_4_Lipid_039_POS_14Nov16_Precious_HSS-T3_A924:scan:3011	0.76	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_12HRS_3_Lipid_019_POS_14Nov16_Precious_HSS-T3_A924:scan:3039	0.76	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_48HRS_2_Lipid_009_POS_14Nov16_Precious_HSS-T3_A924:scan:3104	0.76	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_36HRS_5_Lipid_026_POS_14Nov16_Precious_HSS-T3_A924:scan:3154	0.76	5	NoID
0.01	mzspec:MSV000089638:OA11:scan:2635	0.76	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_48HRS_1_Lipid_029_POS_14Nov16_Precious_HSS-T3_A924:scan:3145	0.76	5	NoID
0.04	mzspec:MSV000083320:99299:scan:2687	0.75	6	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_0HRS_2_Lipid_049_POS_14Nov16_Precious_HSS-T3_A924:scan:2903	0.75	6	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_48HRS_4_Lipid_014_POS_14Nov16_Precious_HSS-T3_A924:scan:3310	0.75	5	NoID
0.02	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2977	0.74	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2655	0.74	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_2:scan:2243	0.74	7	NoID
0.03	mzspec:MSV000084314:MSV000081894:scan:194500	0.74	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_MOCK_48HRS_1_Lipid_006_POS_14Nov16_Precious_HSS-T3_A924:scan:3392	0.74	5	NoID
0.01	mzspec:MSV000081894:OMICS_MMVE003_icMERS_36HRS_3_Lipid_012_POS_14Nov16_Precious_HSS-T3_A924:scan:3197	0.74	5	NoID
