Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:12C:scan:2400	1.0	11	NoID
-0.0	mzspec:MSV000088842:1C:scan:2421	1.0	10	NoID
-0.0	mzspec:MSV000088842:24A:scan:2461	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6A:scan:2266	0.99	11	NoID
0.0	mzspec:MSV000088842:35A:scan:2438	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:2092	0.99	11	NoID
0.0	mzspec:MSV000088842:9D:scan:2463	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16G:scan:2207	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:2073	0.99	11	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.1.170214173557.P3.WRA1:scan:2218	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:2076	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25A:scan:2083	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20G:scan:2109	0.99	11	NoID
0.0	mzspec:MSV000088842:22A:scan:2459	0.99	10	NoID
0.0	mzspec:MSV000081351:38786:scan:3175	0.99	10	NoID
0.0	mzspec:MSV000081351:38713:scan:3225	0.99	10	NoID
-0.0	mzspec:MSV000088842:42A:scan:2450	0.99	10	NoID
0.01	mzspec:MSV000084314:MSV000087093:scan:13063	0.99	10	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:3019	0.99	10	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:2186	0.99	10	NoID
-0.0	mzspec:MSV000085944:skin_07_1440_OF:scan:2390	0.99	10	NoID
-0.0	mzspec:MSV000088842:1B:scan:2445	0.98	11	NoID
0.0	mzspec:MSV000081351:38725:scan:3193	0.98	11	NoID
0.0	mzspec:MSV000088842:33B:scan:2429	0.98	10	NoID
0.0	mzspec:MSV000083475:5A1_2_2_angenent-65-s001-a04:scan:2358	0.98	10	NoID
0.0	mzspec:MSV000088842:6A:scan:2415	0.98	10	NoID
