Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000084314:MSV000083559:scan:60832	0.93	8	NoID
-0.04	mzspec:MSV000083559:11713.9.O.9G:scan:1094	0.92	8	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23F:scan:1039	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1048	0.9	8	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24D:scan:1027	0.88	8	NoID
-0.04	mzspec:MSV000083559:11713.5.O.5G:scan:1075	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1027	0.87	8	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23C:scan:1036	0.87	8	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5D:scan:1089	0.86	8	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15C:scan:1085	0.83	8	NoID
-0.04	mzspec:MSV000087612:13:scan:1110	0.83	8	NoID
-0.04	mzspec:MSV000083559:11713.7.O.7B:scan:1087	0.81	7	NoID
-0.04	mzspec:MSV000083559:11713.24.F.24D:scan:1082	0.8	7	NoID
-0.04	mzspec:MSV000088842:36C:scan:1219	0.79	9	NoID
-0.03	mzspec:MSV000083559:11713.2.F.2C:scan:1092	0.79	7	NoID
-0.04	mzspec:MSV000087612:83:scan:1112	0.76	7	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17D:scan:1082	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.12.O.12F:scan:1075	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17D:scan:1017	0.71	6	NoID
0.0	mzspec:MSV000088137:2091:scan:1134	0.7	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:1185	0.7	7	NoID
-0.04	mzspec:MSV000083559:11713.13.F.13D:scan:1032	0.7	6	NoID
