Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_C4:scan:1244	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B6:scan:1255	1.0	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1281	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_C1:scan:1243	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_A8:scan:1242	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_A2:scan:1234	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_A4:scan:1233	1.0	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start4:scan:1276	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_A12:scan:1238	1.0	8	NoID
0.04	mzspec:MSV000082953:P5_C4:scan:1255	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_C3:scan:1261	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_A4:scan:1251	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_A2:scan:1197	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:1196	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_A6:scan:1222	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:1252	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:1252	1.0	8	NoID
0.04	mzspec:MSV000082953:P5_C5:scan:1232	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:1245	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:1276	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:1235	1.0	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:1277	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:1241	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:1244	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_B4:scan:1247	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:1272	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:1235	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_C7:scan:1247	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:1244	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:1249	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:979	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_C3:scan:1250	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_A3:scan:1229	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_C6:scan:1232	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:1300	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098448_p:scan:966	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:1237	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_B7:scan:1257	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_C3:scan:1229	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:1263	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:1249	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:1268	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_A9:scan:1243	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_A5:scan:1235	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:1243	1.0	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:1240	1.0	8	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1174	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_A1:scan:1232	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B7:scan:1201	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:906	1.0	8	NoID
0.0	mzspec:MSV000083475:7A9_8_8_song-53-s009-a04:scan:778	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:1242	1.0	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1265	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:1252	1.0	8	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:1242	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_B5:scan:1266	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:1266	1.0	8	NoID
0.0	mzspec:MSV000082953:P1_C10:scan:1228	1.0	8	NoID
0.0	mzspec:MSV000082953:P4_C1:scan:1260	1.0	8	NoID
