Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1164	0.98	9	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6715	0.97	9	NoID
0.01	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:6163	0.97	9	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:7167	0.97	9	NoID
0.01	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:6133	0.97	9	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6884	0.96	9	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6798	0.96	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6382	0.96	9	NoID
0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:6319	0.96	9	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7799	0.96	9	NoID
0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6256	0.96	8	NoID
0.0	mzspec:MSV000083320:99594:scan:3582	0.96	8	NoID
0.01	mzspec:MSV000084314:MSV000081364:scan:32894	0.96	8	NoID
0.01	mzspec:MSV000083320:99827:scan:3582	0.96	8	NoID
-0.0	mzspec:MSV000083320:99584:scan:3633	0.96	8	NoID
0.01	mzspec:MSV000083320:99841:scan:3484	0.95	8	NoID
0.01	mzspec:MSV000079712:group4_P1_F11:scan:2661	0.95	8	NoID
0.01	mzspec:MSV000083320:99849:scan:3464	0.95	8	NoID
0.0	mzspec:MSV000083320:99598:scan:3585	0.95	8	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6241	0.95	8	NoID
0.01	mzspec:MSV000083320:99774:scan:3416	0.95	8	NoID
0.01	mzspec:MSV000079697:group4_P1_F11:scan:2661	0.95	8	NoID
0.01	mzspec:MSV000083320:99773:scan:3458	0.95	8	NoID
0.01	mzspec:MSV000079697:group4_P1_G1:scan:2699	0.95	8	NoID
0.01	mzspec:MSV000083320:99779:scan:3450	0.95	8	NoID
0.0	mzspec:MSV000083320:99730:scan:3605	0.95	8	NoID
-0.01	mzspec:MSV000083320:99627:scan:3568	0.95	8	NoID
0.01	mzspec:MSV000079712:group4_P1_G1:scan:2699	0.95	8	NoID
0.0	mzspec:MSV000083320:99854:scan:3480	0.95	7	NoID
0.01	mzspec:MSV000083320:99780:scan:3449	0.94	8	NoID
0.01	mzspec:MSV000079697:group4_P1_E4:scan:2688	0.94	8	NoID
0.01	mzspec:MSV000079697:group4_P1_E1:scan:2672	0.94	8	NoID
