Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082331:C2_Mango_Mango1:scan:925	0.97	8	NoID
-0.04	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:912	0.97	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_A2:scan:525	0.96	7	NoID
-0.04	mzspec:MSV000083320:BLANK4_4A:scan:452	0.96	7	NoID
-0.04	mzspec:MSV000079720:group5_P2_A2:scan:525	0.96	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_147:scan:681	0.96	7	NoID
-0.04	mzspec:MSV000083559:11713.7.F.7B:scan:599	0.95	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_06:scan:630	0.95	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_97:scan:632	0.95	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_69:scan:598	0.94	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_151:scan:836	0.94	7	NoID
0.0	mzspec:MSV000085555:SSA-20200430_pos_1:scan:529	0.94	7	NoID
-0.0	mzspec:MSV000088842:38C:scan:437	0.93	8	NoID
-0.04	mzspec:MSV000088021:KB_2020_84:scan:682	0.93	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_71:scan:667	0.93	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_45:scan:468	0.93	7	NoID
0.0	mzspec:MSV000085555:SSA-20200429_pos_2:scan:542	0.93	7	NoID
0.0	mzspec:MSV000085555:SSA-20200508_pos_2:scan:377	0.93	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_37:scan:660	0.93	7	NoID
-0.0	mzspec:MSV000088842:10A:scan:436	0.93	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_123:scan:679	0.93	7	NoID
0.0	mzspec:MSV000085555:SSA-20200429_pos_1:scan:515	0.93	7	NoID
-0.01	mzspec:MSV000084314:MSV000082331:scan:1678	0.93	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_224:scan:622	0.93	7	NoID
0.0	mzspec:MSV000085555:SSA-20200510_pos_2:scan:457	0.93	7	NoID
-0.04	mzspec:MSV000088842:28C:scan:328	0.92	8	NoID
0.0	mzspec:MSV000085555:SSA-20200508_pos_1:scan:535	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:540	0.92	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:520	0.92	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_134:scan:475	0.92	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_213:scan:819	0.92	7	NoID
0.0	mzspec:MSV000085555:SSA-20200510_pos_1:scan:443	0.92	7	NoID
-0.04	mzspec:MSV000079706:group3_P2_G2:scan:641	0.92	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_140:scan:683	0.92	7	NoID
-0.04	mzspec:MSV000079697:group3_P2_G2:scan:641	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11D:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_64:scan:468	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_235:scan:583	0.91	7	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15F:scan:586	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_139:scan:677	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_154:scan:833	0.91	7	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:605	0.91	7	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_2:scan:341	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_155:scan:613	0.91	7	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_1:scan:444	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_219:scan:837	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_132:scan:655	0.91	7	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16G:scan:607	0.91	7	NoID
-0.04	mzspec:MSV000082331:D2_swab_blank:scan:942	0.91	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:313	0.91	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_94:scan:627	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_130:scan:696	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_93:scan:650	0.91	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_223:scan:717	0.91	7	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2B:scan:589	0.9	8	NoID
-0.04	mzspec:MSV000088021:KB_2020_133:scan:655	0.9	7	NoID
-0.0	mzspec:MSV000082433:292:scan:600	0.9	7	NoID
0.0	mzspec:MSV000088842:30A:scan:540	0.9	7	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6C:scan:600	0.9	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_D8:scan:502	0.9	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_231:scan:622	0.9	7	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5B:scan:583	0.9	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_226:scan:835	0.9	7	NoID
