Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2084	0.86	9	NoID
0.0	mzspec:MSV000085944:skin_03_360_OF:scan:2225	0.84	9	NoID
0.0	mzspec:MSV000085944:skin_01_60_OF:scan:2199	0.84	9	NoID
-0.0	mzspec:MSV000085944:skin_04_120_FH:scan:2209	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_05_120_OF:scan:2216	0.83	8	NoID
0.0	mzspec:MSV000085944:skin_05_480_UB:scan:2225	0.82	7	NoID
0.0	mzspec:MSV000085944:skin_05_240_OF:scan:2239	0.79	8	NoID
0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2209	0.79	8	NoID
0.0	mzspec:MSV000085944:skin_03_90_OF:scan:2229	0.77	8	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:198959	0.75	5	NoID
0.0	mzspec:MSV000085944:skin_04_240_UB:scan:2207	0.74	7	NoID
-0.0	mzspec:MSV000085944:skin_11_30_FH:scan:2261	0.71	7	NoID
0.0	mzspec:MSV000085944:skin_04_90_FH:scan:2215	0.7	7	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:2228	0.7	5	NoID
