Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000078670:EH_Entotheonella_enriched_2b:scan:1472	0.79	6	NoID
-0.02	mzspec:MSV000078667:EH_11092013_Ento_Alex:scan:1472	0.79	6	NoID
-0.02	mzspec:MSV000082085:pos_Haweii_2016_100ml_5:scan:1291	0.76	6	NoID
-0.02	mzspec:MSV000084116:pos_Haweii_2016_100ml_5:scan:1291	0.76	6	NoID
-0.02	mzspec:MSV000080507:pos_Haweii_2016_100ml_5:scan:1291	0.76	6	NoID
-0.02	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:1168	0.76	6	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.7.170215075545.P3.WRA1:scan:709	0.75	6	NoID
-0.02	mzspec:MSV000078667:EH_11092013_Ento_Eric:scan:1662	0.75	5	NoID
-0.02	mzspec:MSV000084314:MSV000087346:scan:1194	0.75	5	NoID
-0.02	mzspec:MSV000083559:11713.SolventBlank.4.170215005552.4.P4.WYD1:scan:773	0.75	5	NoID
-0.02	mzspec:MSV000083559:SolventBlank_4:scan:773	0.75	5	NoID
-0.02	mzspec:MSV000078670:EH_Entotheonella_enriched_1a:scan:1662	0.75	5	NoID
-0.02	mzspec:MSV000084314:MSV000083559:scan:69902	0.75	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_7:scan:1049	0.74	7	NoID
-0.02	mzspec:MSV000082433:M-613:scan:667	0.74	6	NoID
-0.02	mzspec:MSV000082433:694:scan:690	0.74	6	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:118079	0.74	6	NoID
-0.02	mzspec:MSV000082433:868:scan:635	0.74	6	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.6.P4.WRA1:scan:757	0.74	5	NoID
-0.02	mzspec:MSV000083559:Std_Mix_6:scan:757	0.74	5	NoID
-0.02	mzspec:MSV000084314:MSV000079697:scan:114462	0.74	5	NoID
-0.02	mzspec:MSV000086131:Sample-2D2:scan:1069	0.74	5	NoID
-0.02	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_PPLBlank_Pos_MS2_rep1_5uL:scan:791	0.74	5	NoID
-0.02	mzspec:MSV000086131:Sample-1B6:scan:1079	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15D:scan:1243	0.73	6	NoID
-0.02	mzspec:MSV000082433:M-457:scan:691	0.73	6	NoID
-0.02	mzspec:MSV000082433:M-431:scan:679	0.73	6	NoID
0.02	mzspec:MSV000083320:99296:scan:1068	0.73	5	NoID
-0.02	mzspec:MSV000079697:group1_P1_C6:scan:693	0.73	5	NoID
-0.02	mzspec:MSV000079709:group1_P1_C6:scan:693	0.73	5	NoID
-0.02	mzspec:MSV000086131:Sample-1B1:scan:1067	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.5.170215030909.P3.WRA1:scan:749	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.3.P4.WRA1:scan:747	0.73	5	NoID
-0.02	mzspec:MSV000083559:Std_Mix_3:scan:747	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.8.170215101902.P3.WRA1:scan:734	0.73	5	NoID
-0.02	mzspec:MSV000083559:Std_Mix_9:scan:753	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.Std.Mix.9.P4.WRA1:scan:753	0.73	5	NoID
-0.02	mzspec:MSV000079709:group1_P1_D1:scan:649	0.73	5	NoID
-0.02	mzspec:MSV000079697:group1_P1_D1:scan:649	0.73	5	NoID
-0.02	mzspec:MSV000083559:SolventBlank_6:scan:737	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.4.P4.WYF1:scan:737	0.73	5	NoID
-0.02	mzspec:MSV000080015:50mL_200mg_E:scan:1224	0.72	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:919	0.72	6	NoID
0.02	mzspec:MSV000083320:99744:scan:1058	0.72	5	NoID
-0.02	mzspec:MSV000083559:11713.SolventBlank.5.170215031911.P3.WBE1:scan:756	0.72	5	NoID
-0.02	mzspec:MSV000079697:group3_P1_D2:scan:511	0.72	5	NoID
-0.02	mzspec:MSV000079718:group2_P2_D2:scan:694	0.72	5	NoID
-0.02	mzspec:MSV000079707:group3_P1_D2:scan:511	0.72	5	NoID
-0.02	mzspec:MSV000079697:group2_P2_D2:scan:694	0.72	5	NoID
-0.02	mzspec:MSV000082433:M-551:scan:705	0.72	5	NoID
-0.02	mzspec:MSV000082953:P2_C3:scan:691	0.72	5	NoID
-0.02	mzspec:MSV000081354:X3079398:scan:584	0.72	5	NoID
-0.02	mzspec:MSV000082433:M-524:scan:674	0.72	5	NoID
-0.02	mzspec:MSV000082433:518:scan:690	0.72	5	NoID
