Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:242210_BL:scan:1353	1.0	13	NoID
0.02	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1889	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_23:scan:1768	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1826	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1900:scan:1764	1.0	13	NoID
0.0	mzspec:MSV000087612:36:scan:1359	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_28:scan:1771	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_27:scan:1764	1.0	13	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1889	1.0	13	NoID
0.0	mzspec:MSV000088640:6035028:scan:1389	1.0	13	NoID
0.0	mzspec:MSV000088640:6034977:scan:1383	1.0	13	NoID
-0.0	mzspec:MSV000088646:249240_Y2:scan:1367	1.0	13	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1380	1.0	13	NoID
-0.0	mzspec:MSV000088646:239476_Y3:scan:1367	1.0	13	NoID
0.02	mzspec:MSV000081492:mayo_1_1:scan:1784	1.0	13	NoID
0.0	mzspec:MSV000081354:X3079398:scan:1839	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:1777	1.0	13	NoID
-0.01	mzspec:MSV000088646:263311_Y1:scan:1364	1.0	13	NoID
0.0	mzspec:MSV000088646:259202_Y1:scan:1370	1.0	13	NoID
-0.0	mzspec:MSV000088646:219034_Y2:scan:1383	1.0	13	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1380	1.0	13	NoID
0.0	mzspec:MSV000088646:219034_Y1:scan:1372	1.0	13	NoID
0.02	mzspec:MSV000083094:Blk_no_inj_01:scan:1780	1.0	13	NoID
-0.0	mzspec:MSV000083094:BIleAcid_FV_Blk_no_inj_01:scan:1780	1.0	13	NoID
0.02	mzspec:MSV000081492:72847:scan:1899	1.0	13	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:1777	1.0	13	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1395	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1900:scan:1764	1.0	13	NoID
0.0	mzspec:MSV000087087:5556653:scan:1379	1.0	13	NoID
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1826	1.0	13	NoID
0.02	mzspec:MSV000081492:Blk_no_inj_01_02:scan:1808	0.99	13	NoID
0.01	mzspec:MSV000081354:X3079261:scan:1824	0.99	13	NoID
0.02	mzspec:MSV000082261:11129_NT1D013_JJK_Ur:scan:1836	0.99	13	NoID
0.0	mzspec:MSV000088646:Blank_G1_P07:scan:1371	0.99	13	NoID
0.02	mzspec:MSV000081492:dhmc_7_10:scan:1842	0.99	13	NoID
