Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000079697:group1_P2_H1:scan:1782	0.81	8	NoID
0.01	mzspec:MSV000079710:group1_P2_H1:scan:1782	0.81	8	NoID
0.01	mzspec:MSV000079709:group1_P1_F7:scan:1790	0.8	8	NoID
0.01	mzspec:MSV000079697:group1_P1_F7:scan:1790	0.8	8	NoID
0.01	mzspec:MSV000079697:group1_P2_H2:scan:1773	0.8	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H2:scan:1773	0.8	7	NoID
0.01	mzspec:MSV000079718:group2_P2_C12:scan:1809	0.79	8	NoID
0.01	mzspec:MSV000079697:group2_P2_C12:scan:1809	0.79	8	NoID
0.01	mzspec:MSV000079710:group1_P1_G1:scan:1808	0.78	7	NoID
0.02	mzspec:MSV000084314:MSV000079697:scan:185393	0.78	7	NoID
0.01	mzspec:MSV000079697:group1_P1_G1:scan:1808	0.78	7	NoID
0.0	mzspec:MSV000079710:group1_P2_B4:scan:1831	0.77	7	NoID
0.0	mzspec:MSV000079697:group1_P2_B4:scan:1831	0.77	7	NoID
0.01	mzspec:MSV000079697:group1_P2_H6:scan:1776	0.76	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H6:scan:1776	0.76	7	NoID
0.01	mzspec:MSV000079710:group1_P2_B6:scan:1808	0.76	7	NoID
0.01	mzspec:MSV000079717:group2_P1_C4:scan:1781	0.76	7	NoID
0.01	mzspec:MSV000079697:group2_P1_C4:scan:1781	0.76	7	NoID
0.01	mzspec:MSV000079710:group1_P1_G5:scan:1799	0.76	7	NoID
0.01	mzspec:MSV000079697:group1_P2_B6:scan:1808	0.76	7	NoID
0.01	mzspec:MSV000079697:group1_P1_G5:scan:1799	0.76	7	NoID
0.01	mzspec:MSV000079718:group2_P2_C11:scan:1797	0.75	7	NoID
0.01	mzspec:MSV000079697:group2_P2_C11:scan:1797	0.75	7	NoID
0.01	mzspec:MSV000079697:group1_P2_B10:scan:1804	0.75	6	NoID
0.01	mzspec:MSV000079710:group1_P2_C1:scan:1814	0.75	6	NoID
0.01	mzspec:MSV000079697:group1_P2_C1:scan:1814	0.75	6	NoID
0.01	mzspec:MSV000079718:group2_P2_C8:scan:1818	0.75	6	NoID
0.01	mzspec:MSV000079697:group2_P2_C8:scan:1818	0.75	6	NoID
0.01	mzspec:MSV000079710:group1_P2_B10:scan:1804	0.75	6	NoID
0.01	mzspec:MSV000079697:group4_P2_F4:scan:1809	0.74	6	NoID
0.01	mzspec:MSV000079714:group4_P2_F4:scan:1809	0.74	6	NoID
0.01	mzspec:MSV000079697:group2_P1_H1:scan:1815	0.72	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C9:scan:1777	0.72	6	NoID
0.01	mzspec:MSV000079718:group2_P1_H1:scan:1815	0.72	6	NoID
0.01	mzspec:MSV000079697:group1_P1_F5:scan:1784	0.72	6	NoID
0.0	mzspec:MSV000079697:group2_P1_C9:scan:1777	0.72	6	NoID
0.01	mzspec:MSV000079709:group1_P1_F5:scan:1784	0.72	6	NoID
0.01	mzspec:MSV000079710:group1_P2_H9:scan:1759	0.71	7	NoID
0.01	mzspec:MSV000079697:group1_P2_H9:scan:1759	0.71	7	NoID
0.01	mzspec:MSV000079697:group1_P2_H5:scan:1763	0.71	6	NoID
0.01	mzspec:MSV000079718:group2_P1_F12:scan:1825	0.71	6	NoID
0.01	mzspec:MSV000079697:group2_P1_F12:scan:1825	0.71	6	NoID
0.01	mzspec:MSV000079710:group1_P2_H5:scan:1763	0.71	6	NoID
0.01	mzspec:MSV000079697:group1_P2_H8:scan:1757	0.71	6	NoID
0.01	mzspec:MSV000079710:group1_P2_H8:scan:1757	0.71	6	NoID
