Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085944:skin_03_0_UB:scan:1716	1.0	8	NoID
-0.04	mzspec:MSV000085944:skin_10_30_UB:scan:1855	0.99	8	NoID
-0.0	mzspec:MSV000085944:skin_01_0_OF:scan:1654	0.98	8	NoID
-0.0	mzspec:MSV000085944:skin_05_600_OF:scan:1703	0.98	8	NoID
-0.04	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:11198	0.98	8	NoID
-0.0	mzspec:MSV000085944:skin_10_600_FH:scan:1725	0.98	8	NoID
-0.04	mzspec:MSV000083073:ONR_Primary_Turek_Rat_fecal_GNPS:scan:1226	0.97	8	NoID
-0.0	mzspec:MSV000082433:M-375:scan:1942	0.97	8	NoID
-0.0	mzspec:MSV000085944:skin_05_1440_OF:scan:1692	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1300	0.96	7	NoID
-0.0	mzspec:MSV000082433:M-563:scan:2178	0.95	8	NoID
-0.0	mzspec:MSV000082433:M-508:scan:1599	0.95	8	NoID
-0.0	mzspec:MSV000088137:2034:scan:1078	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_03_30_FH:scan:1780	0.94	8	NoID
-0.04	mzspec:MSV000083073:94395:scan:1151	0.94	8	NoID
-0.0	mzspec:MSV000083300:BP000098463_p:scan:1583	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_01_360_FH:scan:1651	0.94	8	NoID
-0.0	mzspec:MSV000085944:skin_08_600_UB:scan:1761	0.94	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1685	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_11_600_OF:scan:1721	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1329	0.94	8	NoID
-0.0	mzspec:MSV000085944:skin_07_30_OF:scan:1672	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-615:scan:1953	0.94	8	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10A:scan:1737	0.94	8	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:23622	0.94	7	NoID
-0.0	mzspec:MSV000085944:skin_07_600_FH:scan:1479	0.94	7	NoID
0.0	mzspec:MSV000082433:M-300:scan:1700	0.94	7	NoID
-0.0	mzspec:MSV000085944:skin_10_1440_FH:scan:1716	0.94	7	NoID
-0.0	mzspec:MSV000082433:146:scan:1612	0.93	8	NoID
-0.0	mzspec:MSV000088842:2A:scan:1865	0.93	8	NoID
-0.0	mzspec:MSV000088137:2161:scan:1071	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1313	0.93	8	NoID
-0.0	mzspec:MSV000085944:skin_03_360_FH:scan:1675	0.93	8	NoID
-0.0	mzspec:MSV000085944:skin_03_60_UB:scan:1691	0.93	8	NoID
-0.0	mzspec:MSV000085944:skin_07_720_OF:scan:1717	0.93	8	NoID
-0.04	mzspec:MSV000083541:S2_90EtOH_171006210341:scan:1172	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1267	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_03_120_OF:scan:1882	0.93	8	NoID
-0.0	mzspec:MSV000085944:skin_11_90_OF:scan:1923	0.93	8	NoID
-0.0	mzspec:MSV000082433:234:scan:1628	0.93	8	NoID
