Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P2_A4:scan:2845	0.95	9	NoID
0.0	mzspec:MSV000082953:P1_C6:scan:3014	0.95	8	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:2886	0.94	9	NoID
0.0	mzspec:MSV000082953:P5_A6:scan:2846	0.94	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:6959	0.94	8	NoID
0.0	mzspec:MSV000082953:P1_C3:scan:2854	0.93	8	NoID
0.0	mzspec:MSV000088842:36A:scan:2196	0.93	8	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:2923	0.93	8	NoID
0.0	mzspec:MSV000082953:P1_C11:scan:2981	0.93	8	NoID
0.0	mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:2112	0.93	6	NoID
0.0	mzspec:MSV000083475:7H4_8_75_thomas-19-s031-a02:scan:2038	0.93	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2038	0.93	6	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_11:scan:2607	0.93	6	NoID
-0.0	mzspec:MSV000083678:ONR_Std_Mix_11:scan:2722	0.92	8	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:2870	0.92	7	NoID
0.0	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:2635	0.92	6	NoID
0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:2089	0.92	6	NoID
0.0	mzspec:MSV000083475:7H8_8_78_song-52-s014-a04:scan:2077	0.92	6	NoID
0.02	mzspec:MSV000082582:Wash_02:scan:4098	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096985_p:scan:2262	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096895_p:scan:2267	0.92	6	NoID
0.0	mzspec:MSV000083475:7G5_8_65_thomas-19-s048-a02:scan:2052	0.92	6	NoID
0.0	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:2038	0.92	6	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2111	0.92	6	NoID
0.0	mzspec:MSV000083475:7A11_8_10_thomas-19-s037-a02:scan:2051	0.92	6	NoID
0.0	mzspec:MSV000083475:P6_Qcmix:scan:2345	0.92	6	NoID
0.0	mzspec:MSV000083475:7C10_8_29_thomas-19-s036-a02:scan:2067	0.92	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_24:scan:1890	0.92	6	NoID
0.0	mzspec:MSV000085944:skin_10_30_OF:scan:2170	0.92	6	NoID
-0.0	mzspec:MSV000088842:36D:scan:2208	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098494_p:scan:2282	0.92	6	NoID
-0.0	mzspec:MSV000083300:BP000098427_p:scan:2305	0.92	6	NoID
0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:2086	0.92	6	NoID
0.0	mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:2034	0.92	6	NoID
0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2067	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096943_p:scan:2279	0.92	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_75:scan:1852	0.92	6	NoID
0.0	mzspec:MSV000083475:7C8_blank:scan:2084	0.92	6	NoID
0.0	mzspec:MSV000083475:7E4_blank:scan:2061	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097049_p:scan:2272	0.92	6	NoID
0.0	mzspec:MSV000083475:7D4_8_34_thomas-19-s044-a02:scan:2067	0.92	6	NoID
-0.0	mzspec:MSV000088842:36B:scan:2197	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097005_p:scan:2313	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098363_p:scan:2274	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098487_p:scan:2275	0.92	6	NoID
0.0	mzspec:MSV000083475:7G6_8_66_thomas-19-s033-a02:scan:2062	0.92	6	NoID
0.0	mzspec:MSV000083475:7A4_blank:scan:2087	0.92	6	NoID
0.0	mzspec:MSV000085944:skin_01_240_FH:scan:2053	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097066_p:scan:2261	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096968_p:scan:2287	0.92	6	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:2609	0.92	6	NoID
0.0	mzspec:MSV000088842:36E:scan:2214	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096913_p:scan:2280	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098435_p:scan:2308	0.92	6	NoID
-0.0	mzspec:MSV000083300:BP000096921_p:scan:2242	0.92	6	NoID
0.0	mzspec:MSV000087728:VGF147_F07_pos:scan:2648	0.92	6	NoID
0.0	mzspec:MSV000083475:7G2_8_63_song-51-s014-a04:scan:2086	0.92	6	NoID
-0.0	mzspec:MSV000084314:MSV000082157:scan:133709	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098429_p:scan:2256	0.92	6	NoID
-0.0	mzspec:MSV000083300:BP000098358_p:scan:2291	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097179_p:scan:2266	0.92	6	NoID
-0.0	mzspec:MSV000083300:blank_swab_1_p_20181015042511:scan:2130	0.92	6	NoID
0.0	mzspec:MSV000083475:7B5_blank:scan:2080	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097039_p:scan:2281	0.92	6	NoID
-0.0	mzspec:MSV000083300:BP000096989_p:scan:2304	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098463_p:scan:2282	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098421_p:scan:2294	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000098390_p:scan:2279	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:2292	0.92	6	NoID
0.0	mzspec:MSV000082630:18NAVY32_11_plasma:scan:2626	0.92	6	NoID
0.0	mzspec:MSV000083475:7E11_8_50_thomas-19-s046-a02:scan:2069	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096863_p:scan:2295	0.92	6	NoID
0.0	mzspec:MSV000085944:skin_07_720_FH:scan:2290	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096905_p:scan:2303	0.92	6	NoID
-0.0	mzspec:MSV000084314:MSV000083388:scan:35440	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000096872_p:scan:2296	0.92	6	NoID
0.0	mzspec:MSV000083475:7F1_8_52_thomas-19-s034-a02:scan:2058	0.92	6	NoID
0.0	mzspec:MSV000083300:BP000097047_p:scan:2290	0.92	6	NoID
