Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6035059:scan:1207	0.83	6	NoID
-0.0	mzspec:MSV000080905:P3_EMP_71:scan:1064	0.81	5	NoID
-0.0	mzspec:MSV000083320:99677:scan:1512	0.81	5	NoID
0.0	mzspec:MSV000086415:35941263:scan:1179	0.8	6	NoID
0.0	mzspec:MSV000086415:20109020:scan:1170	0.8	5	NoID
0.0	mzspec:MSV000087087:5556748:scan:1210	0.8	5	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:185683	0.8	5	NoID
0.0	mzspec:MSV000088842:17E:scan:1277	0.8	5	NoID
-0.0	mzspec:MSV000088640:6035056:scan:1197	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1108	0.78	5	NoID
0.0	mzspec:MSV000087087:5556797:scan:1197	0.78	5	NoID
0.0	mzspec:MSV000086415:14393933:scan:1165	0.78	5	NoID
0.0	mzspec:MSV000088137:2061:scan:1183	0.78	5	NoID
0.0	mzspec:MSV000086415:20892128:scan:1171	0.78	5	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:52597	0.78	5	NoID
0.0	mzspec:MSV000086415:11349821:scan:1184	0.77	5	NoID
0.0	mzspec:MSV000088640:6034862:scan:1202	0.77	5	NoID
0.0	mzspec:MSV000088137:2209:scan:1207	0.77	5	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1208	0.77	5	NoID
0.0	mzspec:MSV000087087:5556793:scan:1204	0.77	5	NoID
0.0	mzspec:MSV000086415:24680888:scan:1172	0.77	5	NoID
0.0	mzspec:MSV000086415:16583691:scan:1173	0.77	5	NoID
0.0	mzspec:MSV000086415:69866926:scan:1183	0.77	5	NoID
0.0	mzspec:MSV000088137:mars00003:scan:1197	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25F:scan:1116	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1113	0.76	5	NoID
0.0	mzspec:MSV000088137:mars00030:scan:1215	0.76	5	NoID
0.0	mzspec:MSV000087087:5556818:scan:1206	0.76	5	NoID
0.0	mzspec:MSV000087087:5556760:scan:1209	0.76	5	NoID
0.0	mzspec:MSV000088137:mars00084:scan:1211	0.76	5	NoID
0.0	mzspec:MSV000088640:6035142:scan:1207	0.76	5	NoID
0.0	mzspec:MSV000086415:20474300:scan:1181	0.76	5	NoID
0.0	mzspec:MSV000087612:22:scan:1154	0.76	5	NoID
0.0	mzspec:MSV000086415:57978756:scan:1165	0.76	5	NoID
0.0	mzspec:MSV000088137:2141:scan:1189	0.76	5	NoID
0.0	mzspec:MSV000086415:79692387:scan:1188	0.75	5	NoID
0.0	mzspec:MSV000088137:2032:scan:1201	0.75	5	NoID
0.0	mzspec:MSV000086415:76431098:scan:1183	0.75	5	NoID
0.0	mzspec:MSV000086415:77999453:scan:1158	0.75	5	NoID
0.0	mzspec:MSV000087087:5556638:scan:1200	0.75	5	NoID
0.0	mzspec:MSV000088137:2230:scan:1193	0.75	5	NoID
0.0	mzspec:MSV000087612:82:scan:1196	0.75	5	NoID
0.04	mzspec:MSV000083521:Taitao2018_E31_2m:scan:1167	0.74	6	NoID
0.0	mzspec:MSV000088137:mars00015:scan:1203	0.74	5	NoID
0.0	mzspec:MSV000084314:MSV000087612:scan:26498	0.74	5	NoID
0.0	mzspec:MSV000088137:2192:scan:1196	0.74	5	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1211	0.74	5	NoID
0.0	mzspec:MSV000088640:6034850:scan:1201	0.74	5	NoID
0.0	mzspec:MSV000087087:5556877:scan:1205	0.73	5	NoID
0.0	mzspec:MSV000088137:2152:scan:1183	0.73	5	NoID
0.0	mzspec:MSV000088137:mars00034:scan:1206	0.73	5	NoID
0.0	mzspec:MSV000088137:2155:scan:1204	0.73	5	NoID
0.0	mzspec:MSV000087087:5556846:scan:1212	0.73	5	NoID
0.0	mzspec:MSV000088640:6035080:scan:1212	0.73	5	NoID
-0.0	mzspec:MSV000087087:5556791:scan:1219	0.72	5	NoID
0.0	mzspec:MSV000088137:mars00039:scan:1210	0.72	5	NoID
0.0	mzspec:MSV000087087:5556717:scan:1206	0.72	5	NoID
0.0	mzspec:MSV000086415:89613947:scan:1180	0.72	5	NoID
-0.0	mzspec:MSV000088137:2148:scan:1203	0.72	5	NoID
-0.01	mzspec:MSV000084314:MSV000083320:scan:30686	0.71	5	NoID
-0.04	mzspec:MSV000086415:10510090:scan:874	0.71	5	NoID
0.0	mzspec:MSV000088137:mars00048:scan:1200	0.71	5	NoID
0.0	mzspec:MSV000086415:42826974:scan:1181	0.71	5	NoID
