Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000083559:scan:153124	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4F:scan:2665	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2781	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.4.F.4D:scan:2733	0.79	10	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:2697	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:2660	0.76	9	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2F:scan:2649	0.74	8	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15F:scan:2634	0.73	9	NoID
-0.0	mzspec:MSV000088843:Blank_00_P1_no_inj:scan:2581	0.73	8	NoID
-0.0	mzspec:MSV000083320:99359:scan:3726	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2605	0.72	8	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:105934	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11B:scan:2674	0.72	7	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:148858	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21B:scan:2635	0.71	10	NoID
-0.0	mzspec:MSV000083320:99442:scan:3704	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-375:scan:2714	0.7	8	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:18817	0.7	7	NoID
-0.0	mzspec:MSV000083320:99667:scan:3695	0.7	7	NoID
-0.0	mzspec:MSV000083320:99612:scan:3749	0.7	7	NoID
-0.0	mzspec:MSV000083320:99561:scan:3694	0.7	7	NoID
