Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083462:11712.SUBJECT18.ORAL.269:scan:970	0.9	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH:scan:1639	0.79	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT39.ORAL.830:scan:1186	0.77	7	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT29.ORAL.609:scan:999	0.77	7	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT18.SKIN.306:scan:986	0.77	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT19.STOOL.365:scan:1186	0.76	5	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13C:scan:1277	0.75	7	NoID
-0.01	mzspec:MSV000081357:161781-NH003-St1-JJK_BC4_01_11550:scan:1178	0.75	6	NoID
-0.01	mzspec:MSV000082262:161781-NH003-St1-JJK_BC4_01_11550:scan:1178	0.75	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT16.ORAL.162:scan:959	0.75	6	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT17.ORAL.221:scan:981	0.75	6	NoID
0.0	mzspec:MSV000085555:DOM-Blank_pos_1:scan:744	0.74	8	NoID
-0.04	mzspec:MSV000084314:MSV000083462:scan:17211	0.74	6	NoID
0.0	mzspec:MSV000084314:MSV000084219:scan:50857	0.74	6	NoID
-0.04	mzspec:MSV000084775:FIT095E3CAL_BC3_01_50127:scan:1488	0.73	6	NoID
0.0	mzspec:MSV000089558:Blank_02_no_inj:scan:1060	0.73	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT19.ORAL.347:scan:996	0.72	6	NoID
-0.04	mzspec:MSV000082262:162027-OT1D011-St1-JJK_BE10_01_11586:scan:584	0.72	6	NoID
-0.04	mzspec:MSV000081357:162027-OT1D011-St1-JJK_BE10_01_11586:scan:584	0.72	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT20.ORAL.392:scan:969	0.72	5	NoID
0.0	mzspec:MSV000082074:CW_99.S_R3.T9_MeOH_BG7_01_13298:scan:802	0.71	6	NoID
0.0	mzspec:MSV000081350:CW_99.S_R3.T9_MeOH_BG7_01_13298:scan:802	0.71	6	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT19.ORAL.344:scan:988	0.71	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT29.ORAL.607:scan:971	0.71	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT1.SKIN.13:scan:1190	0.71	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT13.STOOL.115:scan:966	0.71	5	NoID
0.0	mzspec:MSV000081357:161734-NT1D003-St1-JJK_BB6_01_11538:scan:1185	0.71	5	NoID
0.0	mzspec:MSV000082262:161734-NT1D003-St1-JJK_BB6_01_11538:scan:1185	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:1304	0.7	6	NoID
-0.02	mzspec:MSV000087612:42:scan:1460	0.7	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT24.STOOL.522:scan:959	0.7	5	NoID
