file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088058:Microcystis_PCC9806	0.0	mzspec:MSV000088058:Microcystis_PCC9806:scan:2221	1	0.95	8	MSV000088058	NoID	MSV000088058/ccms_peak/Microcystis_PCC9806.mzML	MSV000088058/Microcystis_PCC9806.mzML	MSV000088058	Cynaobacteria	Cyanobacteria	1117	maual	No	No	No
mzspec:MSV000085261:Se18.01-IMA	0.01	mzspec:MSV000085261:Se18.01-IMA:scan:4294967295	1	0.93	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-IMA.mzML	MSV000085261/Se18.01-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-IN2-YPG-0201_27	-0.0	mzspec:MSV000086064:NP6-IN2-YPG-0201_27:scan:2729	1	0.93	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-IN2-YPG-0201_27.mzML	MSV000086064/NP6-IN2-YPG-0201_27.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se5.02-YEME	0.01	mzspec:MSV000085261:Se5.02-YEME:scan:4294967295	1	0.92	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se5.02/Se5.02-YEME.mzML	MSV000085261/Se5.02-YEME.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se4.02-R2YE-SNP	0.0	mzspec:MSV000085261:Se4.02-R2YE-SNP:scan:4294967295	1	0.91	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/Se4.02-R2YE-SNP.mzML	MSV000085261/Se4.02-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:SoD9-ISP4-SNP	0.0	mzspec:MSV000085261:SoD9-ISP4-SNP:scan:4294967295	1	0.91	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/SoD9/SoD9-ISP4-SNP.mzML	MSV000085261/SoD9-ISP4-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So9b-R2YE-SNP	0.0	mzspec:MSV000085261:So9b-R2YE-SNP:scan:4294967295	1	0.91	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So9b/So9b-R2YE-SNP.mzML	MSV000085261/So9b-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:SE4.02-ISP4	0.0	mzspec:MSV000085261:SE4.02-ISP4:scan:4294967295	1	0.91	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se4.02/SE4.02-ISP4.mzML	MSV000085261/SE4.02-ISP4.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se18.01-R2YE	0.01	mzspec:MSV000085261:Se18.01-R2YE:scan:4294967295	1	0.91	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se18.01/Se18.01-R2YE.mzML	MSV000085261/Se18.01-R2YE.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:SoD9-IMA-SNP	0.0	mzspec:MSV000085261:SoD9-IMA-SNP:scan:4294967295	1	0.9	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/SoD9/SoD9-IMA-SNP.mzML	MSV000085261/SoD9-IMA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000084884:w100_Lab	0.0	mzspec:MSV000084884:w100_Lab:scan:4101	1	0.89	7	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_Lab.mzML	MSV000084884/w100_Lab.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So10b-SBD-SNP	0.0	mzspec:MSV000085261:So10b-SBD-SNP:scan:4294967295	1	0.89	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So10b/So10b-SBD-SNP.mzML	MSV000085261/So10b-SBD-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se41.02-SCA-SNP	0.01	mzspec:MSV000085261:Se41.02-SCA-SNP:scan:4294967295	1	0.89	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se41.02/Se41.02-SCA-SNP.mzML	MSV000085261/Se41.02-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So2C-CGA-SNP	0.0	mzspec:MSV000085261:So2C-CGA-SNP:scan:4294967295	1	0.89	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So2C/So2C-CGA-SNP.mzML	MSV000085261/So2C-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So5b-CGA-SNP	0.0	mzspec:MSV000085261:So5b-CGA-SNP:scan:4294967295	1	0.89	7	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So5b/So5b-CGA-SNP.mzML	MSV000085261/So5b-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So6b-IMA	0.0	mzspec:MSV000085261:So6b-IMA:scan:4294967295	1	0.88	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So6b/So6b-IMA.mzML	MSV000085261/So6b-IMA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:So5b-YEME-SNP	0.0	mzspec:MSV000085261:So5b-YEME-SNP:scan:4294967295	1	0.88	8	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So5b/So5b-YEME-SNP.mzML	MSV000085261/So5b-YEME-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
