Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_C11:scan:1871	0.97	10	NoID
0.0	mzspec:MSV000082953:P5_D10:scan:1834	0.97	10	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:1835	0.97	10	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:1881	0.96	10	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:18243	0.96	10	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11833	0.96	10	NoID
0.0	mzspec:MSV000082953:P5_A5:scan:1861	0.96	10	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:1837	0.95	10	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:1858	0.93	10	NoID
0.0	mzspec:MSV000082953:P5_B10:scan:1859	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_B10:scan:1883	0.92	9	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:1845	0.92	9	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:1833	0.85	8	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1274	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1144	0.73	5	NoID
