Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081160:G2_RV1_CV0486:scan:2187	0.77	10	NoID
-0.0	mzspec:MSV000084314:MSV000081160:scan:10113	0.77	9	NoID
-0.0	mzspec:MSV000084783:bedding:scan:4833	0.76	10	NoID
-0.0	mzspec:MSV000081160:G4_RV3_CV0482:scan:2172	0.76	9	NoID
-0.02	mzspec:MSV000082433:522:scan:2873	0.76	8	NoID
-0.0	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:2774	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2512	0.74	7	NoID
0.01	mzspec:MSV000082433:164:scan:2552	0.74	7	NoID
-0.03	mzspec:MSV000083559:11713.1.F.1C:scan:2949	0.73	7	NoID
-0.04	mzspec:MSV000082433:M-555:scan:2895	0.73	7	NoID
-0.0	mzspec:MSV000084314:MSV000084783:scan:38583	0.72	8	NoID
-0.0	mzspec:MSV000082433:M-300:scan:2522	0.72	7	NoID
-0.0	mzspec:MSV000082433:452:scan:2554	0.72	7	NoID
-0.0	mzspec:MSV000082433:M-446:scan:2517	0.72	7	NoID
0.01	mzspec:MSV000082433:M-559:scan:2511	0.71	7	NoID
