Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:20800682_rerun:scan:657	1.0	7	NoID
0.0	mzspec:MSV000086415:92996364:scan:633	1.0	7	NoID
0.0	mzspec:MSV000086415:10221262:scan:584	1.0	7	NoID
0.0	mzspec:MSV000086415:50102376:scan:643	1.0	7	NoID
0.0	mzspec:MSV000086415:81852640:scan:572	1.0	7	NoID
0.0	mzspec:MSV000086415:5689621:scan:620	1.0	7	NoID
0.0	mzspec:MSV000086415:57002539:scan:640	1.0	7	NoID
0.0	mzspec:MSV000086415:11259716:scan:590	1.0	7	NoID
0.0	mzspec:MSV000086415:16621574:scan:648	1.0	7	NoID
0.0	mzspec:MSV000086415:20594669:scan:627	1.0	7	NoID
0.0	mzspec:MSV000086415:10290427:scan:635	1.0	7	NoID
0.0	mzspec:MSV000086415:20453625:scan:588	1.0	7	NoID
0.0	mzspec:MSV000086415:25580771:scan:633	1.0	7	NoID
0.0	mzspec:MSV000086415:50102088:scan:626	1.0	7	NoID
0.0	mzspec:MSV000086415:79692387:scan:663	1.0	7	NoID
0.0	mzspec:MSV000086415:21000478:scan:647	1.0	7	NoID
0.0	mzspec:MSV000086415:15176592_rerun:scan:592	1.0	7	NoID
0.0	mzspec:MSV000086415:78905055:scan:639	1.0	7	NoID
0.0	mzspec:MSV000086415:33400773:scan:645	1.0	7	NoID
0.0	mzspec:MSV000086415:11392518:scan:633	1.0	7	NoID
0.0	mzspec:MSV000086415:20376029_rerun:scan:582	1.0	7	NoID
0.0	mzspec:MSV000086415:50199993:scan:641	1.0	7	NoID
0.0	mzspec:MSV000086415:20733146:scan:593	1.0	7	NoID
0.0	mzspec:MSV000086415:80450368:scan:596	1.0	7	NoID
0.0	mzspec:MSV000086415:20732429:scan:584	1.0	7	NoID
0.0	mzspec:MSV000086415:92023910:scan:651	1.0	7	NoID
0.0	mzspec:MSV000086415:1797756:scan:642	1.0	7	NoID
0.0	mzspec:MSV000086415:50300534:scan:606	1.0	7	NoID
0.0	mzspec:MSV000086415:51520126:scan:647	1.0	7	NoID
0.0	mzspec:MSV000086415:65214844:scan:644	1.0	7	NoID
0.0	mzspec:MSV000086415:94630355:scan:635	1.0	7	NoID
0.0	mzspec:MSV000086415:37393077:scan:636	1.0	7	NoID
-0.0	mzspec:MSV000089540:C1_Ctrl:scan:772	1.0	7	NoID
0.0	mzspec:MSV000082433:M-473:scan:599	1.0	7	NoID
0.0	mzspec:MSV000082433:M-508:scan:653	1.0	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:632	1.0	7	NoID
-0.0	mzspec:MSV000082433:114:scan:616	1.0	7	NoID
0.0	mzspec:MSV000082433:M-156:scan:656	1.0	7	NoID
0.0	mzspec:MSV000082433:M-637:scan:659	1.0	7	NoID
0.0	mzspec:MSV000082433:M-361:scan:661	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-168:scan:578	1.0	7	NoID
-0.0	mzspec:MSV000082433:870:scan:642	1.0	7	NoID
0.0	mzspec:MSV000082433:630:scan:607	1.0	7	NoID
0.0	mzspec:MSV000082433:692:scan:682	1.0	7	NoID
-0.0	mzspec:MSV000082433:484:scan:660	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-663:scan:641	1.0	7	NoID
0.0	mzspec:MSV000082433:M-549:scan:658	1.0	7	NoID
-0.0	mzspec:MSV000082433:506:scan:786	1.0	7	NoID
-0.0	mzspec:MSV000082433:184:scan:657	1.0	7	NoID
-0.0	mzspec:MSV000082433:234:scan:676	1.0	7	NoID
0.0	mzspec:MSV000082433:M-627:scan:657	1.0	7	NoID
0.0	mzspec:MSV000082433:M-557:scan:690	1.0	7	NoID
0.0	mzspec:MSV000082433:M-491:scan:720	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-467:scan:631	1.0	7	NoID
0.0	mzspec:MSV000082433:450:scan:644	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-651:scan:697	1.0	7	NoID
0.0	mzspec:MSV000082433:M-192:scan:614	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-615:scan:656	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-446:scan:592	1.0	7	NoID
-0.0	mzspec:MSV000082433:72:scan:725	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-198:scan:704	1.0	7	NoID
0.0	mzspec:MSV000082433:M-349:scan:710	1.0	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:712	1.0	7	NoID
0.0	mzspec:MSV000082433:118:scan:662	1.0	7	NoID
0.0	mzspec:MSV000082433:932:scan:685	1.0	7	NoID
-0.0	mzspec:MSV000082433:488:scan:634	1.0	7	NoID
-0.0	mzspec:MSV000082433:874:scan:646	1.0	7	NoID
-0.0	mzspec:MSV000082433:628:scan:692	1.0	7	NoID
0.0	mzspec:MSV000082433:232:scan:652	1.0	7	NoID
0.0	mzspec:MSV000082433:178:scan:688	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-439:scan:657	1.0	7	NoID
-0.0	mzspec:MSV000082433:868:scan:651	1.0	7	NoID
0.0	mzspec:MSV000082433:308:scan:575	1.0	7	NoID
0.0	mzspec:MSV000082433:M-483:scan:675	1.0	7	NoID
-0.0	mzspec:MSV000082433:490:scan:682	1.0	7	NoID
0.0	mzspec:MSV000082433:516:scan:696	1.0	7	NoID
0.0	mzspec:MSV000082433:74:scan:671	1.0	7	NoID
0.0	mzspec:MSV000086415:22868024_rerun:scan:600	1.0	7	NoID
-0.0	mzspec:MSV000082433:M-665:scan:591	1.0	7	NoID
0.0	mzspec:MSV000086415:20963866:scan:593	1.0	7	NoID
0.0	mzspec:MSV000086415:12788806:scan:611	1.0	7	NoID
-0.0	mzspec:MSV000086415:90942860:scan:629	1.0	7	NoID
0.0	mzspec:MSV000086415:50301099_rerun:scan:614	1.0	7	NoID
0.0	mzspec:MSV000086415:51938758:scan:575	1.0	7	NoID
0.0	mzspec:MSV000086415:20233939:scan:630	1.0	7	NoID
0.0	mzspec:MSV000086415:54324848:scan:639	1.0	7	NoID
0.0	mzspec:MSV000086415:50302680:scan:573	1.0	7	NoID
0.0	mzspec:MSV000086415:10510090:scan:625	1.0	7	NoID
0.0	mzspec:MSV000086415:11233086:scan:622	1.0	7	NoID
0.0	mzspec:MSV000086415:50410319:scan:633	1.0	7	NoID
0.0	mzspec:MSV000086415:31756046_rerun:scan:631	1.0	7	NoID
0.0	mzspec:MSV000086415:15003546:scan:643	1.0	7	NoID
0.0	mzspec:MSV000086415:50301675:scan:630	1.0	7	NoID
0.0	mzspec:MSV000086415:20344143:scan:631	1.0	7	NoID
0.0	mzspec:MSV000086415:15196848:scan:634	1.0	7	NoID
0.0	mzspec:MSV000086415:67946467:scan:640	1.0	7	NoID
0.0	mzspec:MSV000086415:50406057:scan:637	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:636	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:581	1.0	7	NoID
0.0	mzspec:MSV000087612:43:scan:599	1.0	7	NoID
0.0	mzspec:MSV000087612:14:scan:669	1.0	7	NoID
0.0	mzspec:MSV000087612:40:scan:620	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:454	1.0	7	NoID
0.0	mzspec:MSV000087612:54:scan:612	1.0	7	NoID
0.0	mzspec:MSV000087612:50:scan:611	1.0	7	NoID
0.0	mzspec:MSV000087612:9:scan:601	1.0	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_17:scan:581	1.0	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:554	1.0	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:584	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:624	1.0	7	NoID
0.0	mzspec:MSV000086415:83173570:scan:621	1.0	7	NoID
0.0	mzspec:MSV000086415:96244639:scan:608	1.0	7	NoID
0.0	mzspec:MSV000086415:46000440:scan:611	1.0	7	NoID
0.0	mzspec:MSV000086415:44019405:scan:628	1.0	7	NoID
0.0	mzspec:MSV000086415:50106992_rerun:scan:625	1.0	7	NoID
0.0	mzspec:MSV000086415:50109477_rerun:scan:647	1.0	7	NoID
0.0	mzspec:MSV000086415:20649389:scan:632	1.0	7	NoID
0.0	mzspec:MSV000086415:10669174:scan:618	1.0	7	NoID
0.0	mzspec:MSV000086415:20769648:scan:577	1.0	7	NoID
0.0	mzspec:MSV000086415:85171938:scan:634	1.0	7	NoID
0.0	mzspec:MSV000086415:10100574:scan:623	1.0	7	NoID
0.0	mzspec:MSV000086415:08132197:scan:575	1.0	7	NoID
0.0	mzspec:MSV000086415:20892128:scan:631	1.0	7	NoID
0.0	mzspec:MSV000086415:58006501:scan:632	1.0	7	NoID
0.0	mzspec:MSV000086415:78353027:scan:638	1.0	7	NoID
0.0	mzspec:MSV000086415:50500550:scan:636	1.0	7	NoID
0.0	mzspec:MSV000086415:90267190_rerun:scan:649	1.0	7	NoID
0.0	mzspec:MSV000086415:77970662:scan:642	1.0	7	NoID
