Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:40B:scan:2621	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.1.F.1D:scan:2365	0.97	10	NoID
0.0	mzspec:MSV000088842:20C:scan:2594	0.97	8	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3119	0.96	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3588	0.96	9	NoID
0.0	mzspec:MSV000088842:20D:scan:2597	0.96	8	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3266	0.96	8	NoID
0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:2400	0.96	7	NoID
0.0	mzspec:MSV000089313:SEED_Grant_iimn_gnps:scan:53946	0.96	7	NoID
0.0	mzspec:MSV000089313:14HM279:scan:2421	0.95	9	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:3227	0.95	9	NoID
0.0	mzspec:MSV000081364:K_C18_Polar_26_Wash_01:scan:1127	0.95	9	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:3207	0.95	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3511	0.95	8	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2386	0.95	8	NoID
0.0	mzspec:MSV000089313:14HM445:scan:2400	0.95	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:146265	0.95	8	NoID
0.0	mzspec:MSV000088842:20B:scan:2606	0.95	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3636	0.94	9	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:3655	0.94	9	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:6252	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2531	0.94	8	NoID
0.0	mzspec:MSV000089313:14HM539:scan:2353	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2385	0.94	8	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3261	0.94	8	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2395	0.94	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3440	0.94	8	NoID
0.0	mzspec:MSV000082953:P1_C6:scan:3674	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3532	0.93	9	NoID
0.0	mzspec:MSV000088842:20A:scan:2591	0.93	8	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3264	0.93	8	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3556	0.93	8	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3416	0.93	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3445	0.93	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3647	0.92	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:3639	0.92	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3674	0.92	9	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3271	0.92	8	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:3639	0.91	9	NoID
0.0	mzspec:MSV000089313:14HM576:scan:2374	0.91	9	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3539	0.91	8	NoID
0.0	mzspec:MSV000082602:Wash_01_180621230704:scan:1092	0.91	7	NoID
0.0	mzspec:MSV000081492:72847:scan:3214	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3617	0.9	9	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:3564	0.9	8	NoID
0.0	mzspec:MSV000081492:72849:scan:3115	0.9	8	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:3575	0.89	8	NoID
0.0	mzspec:MSV000082953:P4_C3:scan:3568	0.89	8	NoID
-0.0	mzspec:MSV000080628:Std_Mix_8:scan:2558	0.89	8	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3443	0.89	7	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3433	0.89	7	NoID
