Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556652:scan:1248	1.0	13	NoID
0.0	mzspec:MSV000088137:2208:scan:1468	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00136:scan:1239	1.0	13	NoID
0.0	mzspec:MSV000088087:5835253:scan:1225	1.0	13	NoID
0.0	mzspec:MSV000081952:PHT_20_046_Cort_Waking:scan:1566	1.0	13	NoID
0.0	mzspec:MSV000081952:PHT_20_088_Cort_1900:scan:1530	1.0	13	NoID
0.0	mzspec:MSV000081492:72849:scan:1576	1.0	13	NoID
0.0	mzspec:MSV000087087:5556682:scan:1414	1.0	13	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1204	1.0	13	NoID
-0.0	mzspec:MSV000088646:248852_Y3:scan:1220	1.0	13	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1211	1.0	13	NoID
0.0	mzspec:MSV000083077:PHT_20_046_Cort_Waking:scan:1566	1.0	13	NoID
0.0	mzspec:MSV000083077:PHT_20_088_Cort_1900:scan:1530	1.0	13	NoID
-0.0	mzspec:MSV000088646:248852_BL:scan:1220	1.0	13	NoID
-0.0	mzspec:MSV000088646:278013_Y2:scan:1328	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1209	1.0	13	NoID
0.0	mzspec:MSV000082649:M096_plasma:scan:1545	1.0	13	NoID
0.0	mzspec:MSV000087087:5556833:scan:1602	1.0	13	NoID
0.0	mzspec:MSV000082647:81930:scan:1531	1.0	12	NoID
0.0	mzspec:MSV000088640:6034977:scan:1237	1.0	12	NoID
-0.0	mzspec:MSV000088646:260172_Y1:scan:1209	1.0	12	NoID
0.0	mzspec:MSV000088842:12E:scan:1307	1.0	12	NoID
0.0	mzspec:MSV000082582:Blank_2_(2_27_17):scan:1424	1.0	12	NoID
0.0	mzspec:MSV000081343:EZ260:scan:1533	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:1572	1.0	12	NoID
-0.0	mzspec:MSV000088646:242210_BL:scan:1214	1.0	12	NoID
0.0	mzspec:MSV000081952:PHT_20_093_Cort_1900:scan:1553	1.0	12	NoID
0.0	mzspec:MSV000081952:PHT_20_079_Cort_1000:scan:1569	1.0	12	NoID
-0.0	mzspec:MSV000085256:324_Plasma:scan:1296	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_Waking:scan:1578	1.0	12	NoID
0.0	mzspec:MSV000082647:81967:scan:1537	1.0	12	NoID
-0.0	mzspec:MSV000088646:259202_Y2:scan:1221	1.0	12	NoID
0.0	mzspec:MSV000088087:5855634:scan:1224	1.0	12	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1241	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_093_Cort_1900:scan:1553	1.0	12	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1211	1.0	12	NoID
0.0	mzspec:MSV000088137:2032:scan:1238	1.0	12	NoID
-0.0	mzspec:MSV000083482:A38_151_plasma:scan:1199	1.0	12	NoID
0.0	mzspec:MSV000087087:5556775:scan:1236	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:1522	1.0	12	NoID
-0.0	mzspec:MSV000083300:BP000096912_p:scan:1411	1.0	12	NoID
0.0	mzspec:MSV000088087:5751564:scan:1218	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_1000:scan:1569	1.0	12	NoID
0.0	mzspec:MSV000083077:PHT_20_132_Cort_1600:scan:1553	1.0	12	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1207	1.0	12	NoID
0.0	mzspec:MSV000087087:5556830:scan:1241	1.0	12	NoID
0.0	mzspec:MSV000088646:217049_Y3:scan:1235	1.0	12	NoID
0.0	mzspec:MSV000083300:BP000096847_p:scan:1390	1.0	11	NoID
0.0	mzspec:MSV000083077:PHT_20_067_Cort_1200:scan:1533	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_105_Cort_1600:scan:1546	0.99	12	NoID
0.0	mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:1552	0.99	12	NoID
-0.0	mzspec:MSV000085256:471_CSF:scan:1269	0.99	12	NoID
0.0	mzspec:MSV000082647:81984:scan:1535	0.99	12	NoID
-0.0	mzspec:MSV000083077:PHT_20_092_Cort_Waking:scan:1556	0.99	12	NoID
0.0	mzspec:MSV000081952:PHT_20_083_Cort_Waking:scan:1517	0.99	12	NoID
0.0	mzspec:MSV000080905:P2_EMP_65:scan:1148	0.99	12	NoID
0.0	mzspec:MSV000081952:PHT_20_105_Cort_1600:scan:1546	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:1605	0.99	12	NoID
0.0	mzspec:MSV000081952:PHT_20_100_Cort_1900:scan:1593	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_086_Cort_1900:scan:1565	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:1552	0.99	12	NoID
-0.0	mzspec:MSV000082973:A38_152_plasma:scan:1203	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_163_Cort_Waking:scan:1551	0.99	12	NoID
-0.0	mzspec:MSV000087685:PLT1_D9:scan:3357	0.99	12	NoID
0.0	mzspec:MSV000088087:5700234:scan:1236	0.99	12	NoID
0.0	mzspec:MSV000088842:33B:scan:1324	0.99	12	NoID
-0.0	mzspec:MSV000085256:414_Plasma:scan:1257	0.99	12	NoID
-0.0	mzspec:MSV000083300:BP000098462_p:scan:1397	0.99	12	NoID
0.0	mzspec:MSV000085256:437_CSF:scan:1327	0.99	12	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:1572	0.99	12	NoID
0.0	mzspec:MSV000083300:BP000096903_p:scan:1404	0.99	12	NoID
