Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3615	1.0	9	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3541	1.0	9	NoID
0.0	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3522	0.99	9	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3674	0.99	9	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3744	0.99	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3534	0.99	9	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3525	0.98	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3536	0.98	9	NoID
-0.0	mzspec:MSV000081492:72847:scan:3326	0.98	9	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3773	0.98	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3642	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3661	0.98	8	NoID
0.0	mzspec:MSV000081949:Dilution_test_1:scan:3511	0.98	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3654	0.97	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3622	0.97	9	NoID
-0.0	mzspec:MSV000081492:QC_01:scan:3384	0.97	9	NoID
0.0	mzspec:MSV000081492:72849:scan:3232	0.97	9	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3364	0.97	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3508	0.97	9	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_1:scan:3651	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3632	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3724	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3538	0.97	8	NoID
-0.0	mzspec:MSV000088842:20C:scan:2682	0.97	8	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3746	0.97	8	NoID
-0.0	mzspec:MSV000088842:20A:scan:2671	0.97	8	NoID
-0.0	mzspec:MSV000088842:20B:scan:2695	0.97	8	NoID
-0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3369	0.97	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3745	0.97	8	NoID
-0.0	mzspec:MSV000089313:14HM539:scan:2451	0.97	8	NoID
-0.0	mzspec:MSV000088842:20D:scan:2685	0.97	8	NoID
-0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3369	0.97	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3700	0.96	9	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3729	0.96	8	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:3663	0.95	9	NoID
-0.0	mzspec:MSV000082953:P2_D9:scan:3678	0.95	9	NoID
-0.0	mzspec:MSV000081492:dhmc_7_1:scan:3464	0.95	8	NoID
-0.0	mzspec:MSV000081492:QC_02:scan:3369	0.95	8	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3702	0.95	8	NoID
-0.0	mzspec:MSV000082953:P4_D1:scan:3652	0.94	9	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:3837	0.94	9	NoID
-0.0	mzspec:MSV000082953:P2_D10:scan:3677	0.94	9	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3705	0.94	9	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:3664	0.94	9	NoID
-0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11744	0.94	9	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3808	0.94	8	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3785	0.94	8	NoID
-0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3357	0.94	8	NoID
-0.0	mzspec:MSV000082953:P2_A11:scan:3675	0.94	8	NoID
-0.0	mzspec:MSV000082953:P4_D7:scan:3962	0.93	8	NoID
-0.0	mzspec:MSV000082953:P2_A5:scan:3700	0.93	8	NoID
-0.0	mzspec:MSV000082953:P1_D10:scan:3649	0.93	8	NoID
-0.0	mzspec:MSV000089313:14HM445:scan:2491	0.93	8	NoID
-0.0	mzspec:MSV000082953:P4_A6:scan:3633	0.92	8	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:3654	0.92	8	NoID
-0.0	mzspec:MSV000082953:P2_D8:scan:3651	0.92	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:3812	0.91	8	NoID
0.0	mzspec:MSV000082953:P5_C1:scan:4270	0.91	8	NoID
-0.0	mzspec:MSV000082953:P2_A4:scan:3640	0.91	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3803	0.91	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3795	0.9	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3828	0.9	8	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:3666	0.9	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3799	0.9	7	NoID
-0.0	mzspec:MSV000089313:14HM415:scan:2477	0.9	7	NoID
0.0	mzspec:MSV000088535:17-20_BHI_x2:scan:3237	0.9	7	NoID
-0.0	mzspec:MSV000082953:P4_A11:scan:3717	0.9	7	NoID
-0.0	mzspec:MSV000082953:P2_C9:scan:3819	0.89	8	NoID
-0.0	mzspec:MSV000082953:P2_A2:scan:3674	0.89	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3819	0.88	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:3735	0.88	7	NoID
-0.0	mzspec:MSV000082953:P4_D10:scan:3691	0.88	7	NoID
-0.0	mzspec:MSV000082953:P1_D11:scan:3820	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-174:scan:2569	0.88	7	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_start3:scan:3721	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:3671	0.87	8	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_mid:scan:3769	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-220:scan:2615	0.87	7	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:3760	0.87	7	NoID
-0.0	mzspec:MSV000082953:P4_D8:scan:3669	0.87	7	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_start1:scan:3869	0.87	7	NoID
-0.01	mzspec:MSV000082953:P4_A3:scan:3820	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-206:scan:2598	0.87	7	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_B_EthAce__205060eV_80to1200_S1_Run75:scan:2976	0.87	7	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_C_Root-Exudate-Control_B_EthAce__205060eV_80to1200_S1_Run78:scan:2906	0.87	7	NoID
0.0	mzspec:MSV000080540:blank_pos_frag:scan:2790	0.87	6	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:3668	0.86	8	NoID
-0.0	mzspec:MSV000082433:M-218:scan:2591	0.86	7	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:3636	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:2580	0.86	7	NoID
0.0	mzspec:MSV000088535:17-20_BHI:scan:3211	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2572	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2591	0.86	6	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:2597	0.86	6	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3656	0.86	5	NoID
-0.0	mzspec:MSV000082953:P4_C5:scan:3797	0.85	8	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:3680	0.85	8	NoID
-0.0	mzspec:MSV000082953:P4_D3:scan:3735	0.85	8	NoID
-0.01	mzspec:MSV000082953:Pooled_QC_start5:scan:3754	0.85	7	NoID
-0.0	mzspec:MSV000082953:P4_D9:scan:3731	0.85	7	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2587	0.85	6	NoID
-0.0	mzspec:MSV000081949:CCA_rep_2:scan:3540	0.85	6	NoID
-0.01	mzspec:MSV000082953:P5_B6:scan:3813	0.84	7	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_A_EthAce__102040eV_80to1200_S1_Run72:scan:2975	0.84	7	NoID
-0.0	mzspec:MSV000081949:CCA_rep_1:scan:3571	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-015:scan:2562	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2570	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-222:scan:2561	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2588	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-005:scan:2568	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-172:scan:2594	0.84	6	NoID
-0.0	mzspec:MSV000082973:A37_148_1:scan:2142	0.84	6	NoID
0.0	mzspec:MSV000088535:Peptide_1-3:scan:3233	0.84	6	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3564	0.84	6	NoID
-0.0	mzspec:MSV000082953:P4_D6:scan:3731	0.83	7	NoID
0.0	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12:scan:3470	0.83	7	NoID
-0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_C_Root-Exudate-Control_A_EthAce__102040eV_80to1200_S1_Run69:scan:2886	0.83	7	NoID
