Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:992	0.93	13	NoID
0.0	mzspec:MSV000082433:M-446:scan:1106	0.92	13	NoID
0.0	mzspec:MSV000082433:M-435:scan:1120	0.9	13	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:167772	0.9	11	NoID
0.0	mzspec:MSV000082433:498:scan:1115	0.88	13	NoID
0.0	mzspec:MSV000082433:M-649:scan:1114	0.87	13	NoID
0.0	mzspec:MSV000082433:M-473:scan:1133	0.87	12	NoID
0.0	mzspec:MSV000082433:M-019:scan:1122	0.87	12	NoID
0.0	mzspec:MSV000088137:mars00019:scan:1060	0.87	10	NoID
0.0	mzspec:MSV000088137:mars00081:scan:1049	0.86	10	NoID
0.0	mzspec:MSV000082433:M-469:scan:1129	0.85	12	NoID
-0.0	mzspec:MSV000088137:2171:scan:1027	0.85	11	NoID
0.0	mzspec:MSV000082433:586:scan:1120	0.84	12	NoID
0.0	mzspec:MSV000087872:Thuja-occidentalis-flower-nBuOH:scan:2039	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.4.F.4C:scan:973	0.82	12	NoID
0.0	mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH:scan:2167	0.82	11	NoID
0.0	mzspec:MSV000087872:Thuja-occidentalis-stem-nBuOH:scan:2186	0.82	11	NoID
0.0	mzspec:MSV000087872:Thuja-occidentalis-leaf-nBuOH:scan:2204	0.81	11	NoID
0.05	mzspec:MSV000084314:MSV000087872:scan:89367	0.8	11	NoID
0.0	mzspec:MSV000087872:Juniperus-communis-leaf-nBuOH:scan:2216	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:978	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:956	0.79	11	NoID
0.0	mzspec:MSV000088137:2196:scan:1050	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.6.O.6A:scan:986	0.78	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1079	0.78	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-10:scan:4371	0.78	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_32:scan:899	0.77	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-18:scan:4330	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:946	0.76	10	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:981	0.75	10	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:937	0.74	10	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-5:scan:4332	0.74	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-10:scan:4343	0.74	8	NoID
0.0	mzspec:MSV000087872:Juniperus-communis-stem-nBuOH:scan:2241	0.73	11	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:894	0.72	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-14:scan:4325	0.72	8	NoID
0.0	mzspec:MSV000087872:Camellia-japonica-flower-nBuOH:scan:2360	0.71	10	NoID
0.0	mzspec:MSV000083559:11713.8.O.8A:scan:912	0.71	9	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:896	0.71	9	NoID
