file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082999:Isa_7_b	-0.0	mzspec:MSV000082999:Isa_7_b:scan:3236	1	0.89	15	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_7_b.mzML	MSV000082999/Isa_7_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Blank_out	0.01	mzspec:MSV000082999:Blank_out:scan:4412	1	0.89	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Blank_out.mzML	MSV000082999/Blank_out.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000082999:Isa_11_b	-0.0	mzspec:MSV000082999:Isa_11_b:scan:3274	1	0.89	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_3_b	-0.0	mzspec:MSV000082999:Isa_3_b:scan:3139	1	0.89	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_3_b.mzML	MSV000082999/Isa_3_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:blank_in	-0.0	mzspec:MSV000082999:blank_in:scan:4477	1	0.88	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_in.mzML	MSV000082999/blank_in.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000082999:Isa_4_b	-0.0	mzspec:MSV000082999:Isa_4_b:scan:3242	1	0.88	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_4_b.mzML	MSV000082999/Isa_4_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_12_b	-0.0	mzspec:MSV000082999:Isa_12_b:scan:3216	1	0.87	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_b.mzML	MSV000082999/Isa_12_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_12_a	0.01	mzspec:MSV000082999:Isa_12_a:scan:3236	1	0.87	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_a.mzML	MSV000082999/Isa_12_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000084100:1_A7	-0.0	mzspec:MSV000084100:1_A7:scan:2977	1	0.87	13	MSV000084100	NoID	MSV000084100/peak/mzML/1_A7.mzML	MSV000084100/1_A7.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084100:SPE2-2_A6	-0.0	mzspec:MSV000084100:SPE2-2_A6:scan:2579	1	0.86	14	MSV000084100	NoID	MSV000084100/peak/mzML/SPE2-2_A6.mzML	MSV000084100/SPE2-2_A6.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000082999:Isa_6_b	-0.0	mzspec:MSV000082999:Isa_6_b:scan:3129	1	0.85	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_6_b.mzML	MSV000082999/Isa_6_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:blank_10	0.01	mzspec:MSV000082999:blank_10:scan:3716	1	0.85	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_10.mzML	MSV000082999/blank_10.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000082999:Isa_5_b	-0.0	mzspec:MSV000082999:Isa_5_b:scan:3101	1	0.85	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_5_b.mzML	MSV000082999/Isa_5_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:blank_0	-0.0	mzspec:MSV000082999:blank_0:scan:3259	1	0.85	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_0.mzML	MSV000082999/blank_0.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000084100:MeOH_post_crude_end2	0.0	mzspec:MSV000084100:MeOH_post_crude_end2:scan:2986	1	0.85	13	MSV000084100	NoID	MSV000084100/peak/mzML/MeOH_post_crude_end2.mzML	MSV000084100/MeOH_post_crude_end2.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000082999:Blank_8	0.01	mzspec:MSV000082999:Blank_8:scan:3589	1	0.85	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Blank_8.mzML	MSV000082999/Blank_8.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000085326:KB_control_03	-0.0	mzspec:MSV000085326:KB_control_03:scan:3975	1	0.85	13	MSV000085326	NoID	MSV000085326/ccms_peak/PCL1606-amyloliquefaciens_Definitivo/KB_control_03.mzML	MSV000085326/KB_control_03.mzML	MSV000085326	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082383:KB_control_03	-0.0	mzspec:MSV000082383:KB_control_03:scan:3975	1	0.85	13	MSV000082383	NoID	MSV000082383/ccms_peak/raw/KB_control_03.mzML	MSV000082383/KB_control_03.mzML	MSV000082383	Bacteria		qc	automatic	No	No	Yes
