Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:mars00006:scan:1017	0.96	5	NoID
0.03	mzspec:MSV000080905:P5_EMP_33:scan:843	0.95	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-6:scan:1279	0.84	5	NoID
0.03	mzspec:MSV000088594:F5-0726:scan:1288	0.84	5	NoID
-0.03	mzspec:MSV000090006:Yeast_dd_pos_2_lipid_2D_RP_HILIC:scan:1376	0.84	5	NoID
0.03	mzspec:MSV000084314:MSV000088823:scan:212780	0.82	5	NoID
0.01	mzspec:MSV000084314:MSV000082953:scan:2245	0.82	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-1:scan:14	0.81	5	NoID
0.03	mzspec:MSV000082953:P1_C12:scan:4565	0.81	5	NoID
0.03	mzspec:MSV000082953:Pooled_QC_mid:scan:4745	0.81	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-3:scan:3273	0.81	5	NoID
-0.03	mzspec:MSV000082953:blank_noSwab_mid_180917234129:scan:1425	0.78	5	NoID
0.03	mzspec:MSV000082953:P3_C6:scan:4729	0.77	5	NoID
-0.03	mzspec:MSV000084314:MSV000083002:scan:35787	0.76	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-5:scan:23671	0.75	5	NoID
0.03	mzspec:MSV000082953:P3_D4:scan:4754	0.75	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-2:scan:6298	0.75	5	NoID
0.03	mzspec:MSV000082953:P4_A7:scan:4479	0.74	5	NoID
0.03	mzspec:MSV000082953:P5_B9:scan:4843	0.74	5	NoID
0.03	mzspec:MSV000082953:P3_A4:scan:4959	0.74	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6-4:scan:6827	0.73	5	NoID
-0.03	mzspec:MSV000088226:Fraction-6:scan:2451	0.72	5	NoID
0.03	mzspec:MSV000082953:P2_D5:scan:4964	0.71	5	NoID
0.03	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:5045	0.71	5	NoID
0.03	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep1:scan:1320	0.7	5	NoID
