Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083559:11713.14.S.14D:scan:1792	0.88	9	NoID
0.0	mzspec:MSV000083320:99618:scan:2598	0.79	7	NoID
-0.02	mzspec:MSV000083320:99596:scan:2502	0.75	6	NoID
0.03	mzspec:MSV000079819:Coffee_160610181413:scan:3567	0.75	5	NoID
-0.05	mzspec:MSV000079697:group2_P2_F10:scan:2580	0.73	5	NoID
-0.05	mzspec:MSV000079718:group2_P2_F10:scan:2580	0.73	5	NoID
-0.02	mzspec:MSV000083559:11713.12.S.12A:scan:1789	0.72	7	NoID
-0.01	mzspec:MSV000083320:99868:scan:2515	0.72	7	NoID
0.01	mzspec:MSV000083383:isa_6:scan:1878	0.72	5	NoID
0.01	mzspec:MSV000083383:isa_3:scan:1939	0.72	5	NoID
0.01	mzspec:MSV000079819:Coffee:scan:2888	0.72	5	NoID
0.02	mzspec:MSV000083383:isa_11:scan:1967	0.71	5	NoID
0.01	mzspec:MSV000079819:Coffee_160610194458:scan:2871	0.71	5	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2138	0.7	5	NoID
