Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085843:XA_Salty_19:scan:1757	0.93	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_369:scan:2470	0.93	10	NoID
0.0	mzspec:MSV000085843:XA_Salty_14:scan:2210	0.93	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_359:scan:2447	0.93	10	NoID
-0.0	mzspec:MSV000088021:KB_2020_131:scan:2343	0.93	10	NoID
0.0	mzspec:MSV000085843:XA_Salty_18:scan:2296	0.93	10	NoID
0.0	mzspec:MSV000085843:XA_Salty_17:scan:1950	0.93	10	NoID
-0.0	mzspec:MSV000084314:MSV000086236:scan:15394	0.93	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_600:scan:2458	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_363:scan:2461	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_366:scan:2469	0.92	10	NoID
-0.02	mzspec:MSV000084314:MSV000088021:scan:358833	0.92	10	NoID
0.0	mzspec:MSV000085843:XA_Salty_16:scan:2319	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_606:scan:2478	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_360:scan:2458	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_368:scan:2453	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_607:scan:2462	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_365:scan:2452	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_364:scan:2458	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_362:scan:2462	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_355:scan:2451	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_538:scan:2500	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_604:scan:2458	0.92	10	NoID
0.0	mzspec:MSV000085843:XA_Salty_10:scan:2176	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_357:scan:2447	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_356:scan:2420	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_370:scan:2481	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_601:scan:2449	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_354:scan:2423	0.92	10	NoID
0.0	mzspec:MSV000086236:CCE2020_SC_28:scan:2261	0.92	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_358:scan:2418	0.91	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_361:scan:2449	0.91	10	NoID
0.0	mzspec:MSV000079697:group2_P1_F4:scan:1746	0.91	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_160:scan:2434	0.91	10	NoID
0.0	mzspec:MSV000079717:group2_P1_F4:scan:1746	0.91	10	NoID
0.0	mzspec:MSV000084314:MSV000085843:scan:19639	0.9	10	NoID
0.01	mzspec:MSV000084314:MSV000079709:scan:14660	0.9	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_159:scan:2413	0.9	10	NoID
-0.0	mzspec:MSV000088021:KB_2020_201:scan:2395	0.9	10	NoID
-0.0	mzspec:MSV000088164:Mo21_002:scan:2432	0.9	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_78:scan:2409	0.9	10	NoID
-0.0	mzspec:MSV000086236:CCE2020_SC_27:scan:2351	0.9	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_603:scan:2471	0.9	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_367:scan:2452	0.9	9	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:244366	0.89	10	NoID
0.01	mzspec:MSV000079697:group1_P2_F8:scan:1739	0.89	10	NoID
0.0	mzspec:MSV000079706:group3_P1_F12:scan:1747	0.89	10	NoID
0.01	mzspec:MSV000079709:group1_P2_F8:scan:1739	0.89	10	NoID
0.0	mzspec:MSV000079697:group3_P1_F12:scan:1747	0.89	10	NoID
-0.0	mzspec:MSV000082630:18NAVY28_3_plasma:scan:1704	0.89	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_602:scan:2433	0.89	9	NoID
