Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087728:VGF141_C02_pos:scan:1487	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1290	0.79	9	NoID
0.0	mzspec:MSV000087087:5556818:scan:1398	0.78	9	NoID
-0.0	mzspec:MSV000082331:F3_Cucumber:scan:3668	0.75	8	NoID
-0.0	mzspec:MSV000079706:group3_P2_D9:scan:1583	0.74	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_D9:scan:1583	0.74	9	NoID
0.0	mzspec:MSV000087728:VGF158_E02_pos:scan:1486	0.74	8	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1303	0.73	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_A2:scan:1557	0.73	9	NoID
-0.0	mzspec:MSV000079717:group2_P1_A2:scan:1557	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6F:scan:1295	0.72	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_G1:scan:1602	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17G:scan:1271	0.71	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_C4:scan:1576	0.71	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_C4:scan:1576	0.71	9	NoID
-0.0	mzspec:MSV000079719:group5_P2_G1:scan:1602	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1311	0.71	9	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3016	0.71	8	NoID
0.03	mzspec:MSV000083559:11713.1.F.1A:scan:1300	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1290	0.71	8	NoID
0.03	mzspec:MSV000083559:11713.12.S.12E:scan:1240	0.71	8	NoID
-0.0	mzspec:MSV000087728:VGF155_E05_pos:scan:1474	0.71	8	NoID
-0.0	mzspec:MSV000088137:2239:scan:1423	0.71	8	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3A:scan:1295	0.7	8	NoID
