Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556656:scan:969	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:853	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:853	0.98	8	NoID
0.0	mzspec:MSV000088640:6034639:scan:959	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:897	0.96	8	NoID
0.0	mzspec:MSV000082433:M-0170:scan:999	0.95	8	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:51914	0.95	8	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:3302	0.9	7	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:3271	0.89	7	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:3330	0.89	7	NoID
0.01	mzspec:MSV000084314:MSV000083274:scan:3435	0.88	7	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:3028	0.88	6	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:3064	0.88	6	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:3371	0.87	6	NoID
0.05	mzspec:MSV000084314:MSV000083559:scan:127728	0.87	5	NoID
0.0	mzspec:MSV000086415:46369736:scan:943	0.79	5	NoID
0.0	mzspec:MSV000086415:50109927:scan:912	0.79	5	NoID
0.0	mzspec:MSV000080629:3:scan:957	0.76	5	NoID
0.0	mzspec:MSV000085129:02519_Pl_5:scan:1319	0.75	5	NoID
-0.0	mzspec:MSV000082378:Control_portion5_5days_2:scan:969	0.74	5	NoID
0.0	mzspec:MSV000082382:Stem2_1606-3610_1:scan:792	0.73	5	NoID
0.0	mzspec:MSV000080629:57:scan:976	0.72	5	NoID
0.0	mzspec:MSV000083523:FZB42_seed_1_5_days_mitad_raiz:scan:780	0.71	5	NoID
0.0	mzspec:MSV000082380:FZB42_seed_1_5_days_mitad_raiz:scan:780	0.71	5	NoID
-0.0	mzspec:MSV000086360:Root_3610_10:scan:984	0.71	5	NoID
-0.0	mzspec:MSV000082380:Pect_seed_1_5_days_extremo_raiz:scan:842	0.71	5	NoID
0.0	mzspec:MSV000082382:Leaf6_3610_1:scan:729	0.71	5	NoID
0.0	mzspec:MSV000082382:Leaf5_FZB42_2:scan:725	0.71	5	NoID
0.0	mzspec:MSV000086360:Leaf6_3610_1:scan:729	0.71	5	NoID
-0.0	mzspec:MSV000082382:Root_3610_10:scan:984	0.71	5	NoID
0.0	mzspec:MSV000083523:JC81_seed_1_5_days_extremo_raiz:scan:850	0.7	5	NoID
0.0	mzspec:MSV000082380:JC81_seed_1_5_days_extremo_raiz:scan:850	0.7	5	NoID
0.0	mzspec:MSV000082380:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:847	0.7	5	NoID
0.0	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:847	0.7	5	NoID
0.0	mzspec:MSV000082382:Leaf1_control_1:scan:739	0.7	5	NoID
0.0	mzspec:MSV000082380:FZB42_bmyA-fen_seed_2_5_days_extremo_raiz:scan:842	0.7	5	NoID
0.0	mzspec:MSV000082382:Leaf1_1606-3610_2:scan:804	0.7	5	NoID
0.0	mzspec:MSV000083523:FZB42_bmyA-fen_seed_2_5_days_extremo_raiz:scan:842	0.7	5	NoID
0.0	mzspec:MSV000086360:Leaf1_control_1:scan:739	0.7	5	NoID
0.0	mzspec:MSV000086360:Leaf5_control_1:scan:727	0.7	5	NoID
0.0	mzspec:MSV000082382:Leaf5_control_1:scan:727	0.7	5	NoID
0.0	mzspec:MSV000082380:FZB42_bmyA-fen_seed_1_5_days_extremo_raiz:scan:825	0.7	5	NoID
0.0	mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_extremo_raiz:scan:825	0.7	5	NoID
0.0	mzspec:MSV000082378:1606-Triple_portion6_5days_2:scan:750	0.7	5	NoID
0.0	mzspec:MSV000084674:JC81_seed_1_5_days_extremo_raiz:scan:850	0.7	5	NoID
