Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087612:58:scan:788	0.83	6	NoID
0.0	mzspec:MSV000087368:07_142_pd:scan:1203	0.82	6	NoID
0.0	mzspec:MSV000083482:A40_159_plasma:scan:655	0.8	6	NoID
0.0	mzspec:MSV000087612:24:scan:772	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:773	0.8	6	NoID
0.0	mzspec:MSV000078667:EH_11092013_Ento_Alex:scan:1726	0.8	6	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2b:scan:1726	0.8	6	NoID
0.0	mzspec:MSV000082973:A37_147_plasma:scan:643	0.8	6	NoID
0.0	mzspec:MSV000088519:Biotic_2:scan:1226	0.8	6	NoID
0.0	mzspec:MSV000087368:07_143_pd:scan:1176	0.8	5	NoID
0.0	mzspec:MSV000082973:A40_159_plasma:scan:655	0.79	6	NoID
0.0	mzspec:MSV000088519:Biotic_1:scan:1223	0.79	5	NoID
0.0	mzspec:MSV000088519:Biotic_3:scan:1228	0.79	5	NoID
-0.0	mzspec:MSV000085870:PH697217_pos_IDA:scan:2911	0.79	5	NoID
0.0	mzspec:MSV000084314:MSV000088519:scan:897	0.79	5	NoID
0.0	mzspec:MSV000087368:07_143_own:scan:1200	0.79	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_68:scan:718	0.79	5	NoID
0.0	mzspec:MSV000087368:07_142_own:scan:1192	0.79	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_49:scan:716	0.79	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_12:scan:719	0.79	5	NoID
0.0	mzspec:MSV000082953:P2_B9:scan:959	0.78	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_Blank_Pos_MS2_rep1:scan:983	0.78	6	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:969	0.78	6	NoID
0.0	mzspec:MSV000081351:38881:scan:754	0.78	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_31:scan:712	0.78	5	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:969	0.78	5	NoID
-0.0	mzspec:MSV000082973:A42_168_plasma:scan:641	0.78	5	NoID
-0.0	mzspec:MSV000083482:A42_168_plasma:scan:641	0.78	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_6:scan:709	0.78	5	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:959	0.78	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_28:scan:712	0.78	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_21:scan:693	0.78	5	NoID
0.0	mzspec:MSV000081351:39134:scan:778	0.78	5	NoID
0.0	mzspec:MSV000090002:yeast_BEH_DDA_lowmasses_pos:scan:427	0.78	5	NoID
0.0	mzspec:MSV000090003:yeast_zicphilic_DDA_pos_1_NCE30:scan:291	0.78	5	NoID
0.0	mzspec:MSV000090002:yeast_BEH_DDA_pos_1:scan:426	0.78	5	NoID
0.0	mzspec:MSV000081343:EZ711:scan:841	0.78	5	NoID
-0.0	mzspec:MSV000088645:4057048587:scan:764	0.78	5	NoID
0.0	mzspec:MSV000081351:38723:scan:864	0.78	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_43:scan:713	0.78	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_66:scan:690	0.78	5	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:960	0.78	5	NoID
0.0	mzspec:MSV000087612:53:scan:777	0.78	5	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:3042	0.78	5	NoID
0.0	mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:840	0.78	5	NoID
