file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082377:Frac_21_CE40	0.0	mzspec:MSV000082377:Frac_21_CE40:scan:2610	1	0.8	12	MSV000082377	NoID	MSV000082377/peak/180509_mxzml/Frac_21_CE40.mzXML	MSV000082377/Frac_21_CE40.mzXML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-28R	-0.0	mzspec:MSV000087905:deltaEDDS-28R:scan:5762	1	0.77	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-28R.mzML	MSV000087905/deltaEDDS-28R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21R	-0.0	mzspec:MSV000087905:deltaEDDS-21R:scan:6358	1	0.76	14	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21R.mzML	MSV000087905/deltaEDDS-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-28M	-0.0	mzspec:MSV000087905:deltaEDDS-28M:scan:6062	1	0.76	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-28M.mzML	MSV000087905/deltaEDDS-28M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-25M	-0.0	mzspec:MSV000087905:Sp44-25M:scan:5606	1	0.75	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25M.mzML	MSV000087905/Sp44-25M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-10M	-0.0	mzspec:MSV000087905:deltaEDDS-10M:scan:6615	1	0.75	13	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10M.mzML	MSV000087905/deltaEDDS-10M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	0.0	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:5551	1	0.75	10	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088058:Spirulina	0.0	mzspec:MSV000088058:Spirulina:scan:2316	1	0.74	13	MSV000088058	NoID	MSV000088058/ccms_peak/Spirulina.mzML	MSV000088058/Spirulina.mzML	MSV000088058	Cynaobacteria	Cyanobacteria	1117	maual	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_XAD:scan:6946	1	0.74	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl482_3_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5295	1	0.74	13	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
